1996 07 01 17 19    9.22  85.07   4.60  19.45
1996 07 01 17 29    8.55  66.54   4.88  18.64
1996 07 01 17 39   10.38  73.38   5.43  17.71
1996 07 01 17 49   11.21  69.00   5.26  16.70
1996 07 01 17 59   10.52  73.38   5.57  16.48
1996 07 01 18 09    9.49  76.73   5.94  15.50
1996 07 01 18 19    8.23  76.24   6.05  16.03
1996 07 01 18 29    9.25  56.14   6.01  14.37
1996 07 01 18 39    9.98  82.24   6.51  14.76
1996 07 01 18 49   12.21  85.92   6.46  15.94
1996 07 01 18 59   11.65  94.37   6.45  14.96
1996 07 01 19 09    8.28  66.52   6.18  13.22
1996 07 01 19 19   11.57  65.10   6.42  15.71
1996 07 01 19 29   11.82 103.38   7.13  16.77
1996 07 01 19 39   14.63  86.75   6.68  13.78
1996 07 01 19 49    9.94  84.70   6.93  14.14
1996 07 01 19 59    9.29 100.53   7.17  15.58
1996 07 01 20 09    9.80  93.05   7.15  13.08
1996 07 01 20 19   11.15  99.43   6.90  15.16
1996 07 01 20 29    5.27  84.76   7.09  15.14
1996 07 01 20 39    9.51  65.77   7.55  12.62
1996 07 01 20 49   11.17  91.72   7.70  14.72
1996 07 01 20 59   14.84  70.63   7.65  12.58
1996 07 01 21 09   12.87  90.32   7.88  12.31
1996 07 01 21 19   14.83  95.09   7.40  15.23
1996 07 01 21 29   14.58  84.25   7.91   9.72
1996 07 01 21 39   10.44  90.15   7.76  14.22
1996 07 01 21 49   11.37  73.22   7.70  14.73
1996 07 01 21 59   15.44  79.75   8.31  18.53
1996 07 01 22 09   11.17  65.02   7.55  17.42
1996 07 01 22 19   14.98  85.52   8.31  17.73
1996 07 01 22 29    6.91  56.32   8.59  16.82
1996 07 01 22 39    7.67  71.44   9.35  16.11
1996 07 01 22 49   12.82  52.62   8.14  24.52
1996 07 01 22 59   13.17  68.89   8.46  23.58
1996 07 01 23 09    5.82  60.09   8.46  27.27
1996 07 01 23 19    4.87  48.61   8.09  33.39
1996 07 01 23 29   10.07  69.40   9.46  26.91
1996 07 01 23 39    6.16  62.10   9.54  27.89
1996 07 01 23 49    8.61  60.08   9.95  22.70
1996 07 01 23 59    6.59  40.95   9.46  33.72
1996 07 02 00 09    4.25  55.46   9.66  21.82
1996 07 02 00 19    0.01  72.11   9.49  15.09
1996 07 02 00 29    0.01 288.70  10.10  17.35
1996 07 02 00 39    7.73  30.18   8.95  31.04
1996 07 02 00 49    5.34  97.52   8.64  29.70
1996 07 02 00 59   14.17  79.67   8.84  36.94
1996 07 02 01 09    8.08  98.03   8.45  43.40
1996 07 02 01 19    2.51  93.57   7.87  42.31
1996 07 02 01 29    2.34  36.04   8.46  26.30
1996 07 02 01 39    0.01 281.89   8.96  21.14
1996 07 02 01 49    0.04 165.51   9.21  20.17
1996 07 02 01 59    7.55  52.73   8.81  20.65
1996 07 02 02 09    2.75 334.11   9.16  21.03
1996 07 02 02 19    2.77 331.86   8.48  24.06
1996 07 02 02 29    3.88 342.73   8.17  16.51
1996 07 02 02 39    5.56 334.24   7.91  16.76
1996 07 02 02 49    4.56 338.70   8.64  21.17
1996 07 02 02 59    3.33 306.75   7.73  13.98
1996 07 02 03 09    2.45 335.46   8.09  14.54
1996 07 02 03 19    4.46 335.28   8.29  15.00
1996 07 02 03 29    6.59 328.05   7.57  13.99
1996 07 02 03 39    6.38 323.27   7.30  13.87
1996 07 02 03 49    6.98 320.82   7.50  11.99
1996 07 02 03 59    0.91  24.96   7.57  11.70
1996 07 02 04 09    3.23 341.79   7.07  11.23
1996 07 02 04 19    5.63 332.85   6.92  10.50
1996 07 02 04 29    4.79 318.88   6.72  10.95
1996 07 02 04 39    5.20 333.85   5.82  11.31
1996 07 02 04 49    6.97 336.13   5.86  11.10
1996 07 02 04 59    5.75 323.28   5.55  12.45
1996 07 02 05 09    6.50 328.79   4.74  10.98
1996 07 02 05 19    5.30 324.25   4.39  11.60
1996 07 02 05 29    4.83 334.13   4.25  11.24
1996 07 02 05 39    4.77 327.69   4.05   9.91
1996 07 02 05 49    3.20 314.20   4.01   9.64
1996 07 02 05 59    4.40 316.44   4.10  11.17
1996 07 02 06 09    3.54 314.99   4.13  11.94
1996 07 02 06 19    6.23 324.22   4.05  12.02
1996 07 02 06 29    3.00 314.99   4.09  12.05
1996 07 02 06 39    3.88 319.82   4.04  11.18
1996 07 02 06 49    3.77 320.36   4.12  11.65
1996 07 02 06 59    5.68 319.69   4.05  12.65
1996 07 02 07 09    5.15 312.58   4.05  12.29
1996 07 02 07 19    5.27 312.06   4.22  12.89
1996 07 02 07 29    4.86 314.56   4.28  12.22
1996 07 02 07 39    4.95 308.15   4.36  10.51
1996 07 02 07 49    4.83 323.24   4.44   9.95
1996 07 02 07 59    5.02 323.22   4.47   9.91
1996 07 02 08 09    4.26 312.54   4.43   9.87
1996 07 02 08 19    5.48 313.09   4.35   9.79
1996 07 02 08 29    5.26 314.48   4.28   9.45
1996 07 02 08 39    4.56 309.69   4.54   8.88
1996 07 02 08 49    3.97 314.49   4.52   8.14
1996 07 02 08 59    1.94 312.56   4.47   9.10
1996 07 02 09 09    3.41 320.34   4.54   8.50
1996 07 02 09 19    2.61 303.56   4.22  10.01
1996 07 02 09 29    3.36 295.97   4.17  10.71
1996 07 02 09 39    3.76 290.61   4.12  10.07
1996 07 02 09 49    3.27 291.58   4.24  10.29
1996 07 02 09 59    2.50 300.83   4.12   9.84
1996 07 02 10 09    1.71 299.05   4.28   9.11
1996 07 02 10 19    0.43 281.82   4.14   9.40
1996 07 02 10 29    0.03 275.08   4.36   8.65
1996 07 02 10 39    0.93 299.90   4.31   9.31
1996 07 02 10 49    0.62 282.32   4.27   8.76
1996 07 02 10 59    0.03 300.84   4.25   8.60
1996 07 02 11 09    0.01 300.40   4.33   8.07
