1992 12 01 13 39    5.76 243.59   7.74  13.34
1992 12 01 13 50    7.48 251.47   8.46  12.56
1992 12 01 13 59    8.32 273.58  10.47   8.92
1992 12 01 14 10    8.72 266.23  10.90   7.83
1992 12 01 14 19    8.86 258.75   9.53  11.33
1992 12 01 14 30    9.27 262.82   7.85  14.52
1992 12 01 14 39   12.17 266.58   6.98  16.02
1992 12 01 14 50   14.51 258.87   6.59  14.98
1992 12 01 15 00   15.85 258.88   6.18  14.38
1992 12 01 15 09   15.90 252.49   5.91  13.25
1992 12 01 15 20   12.89 247.58   6.58  11.21
1992 12 01 15 29   11.98 269.72   6.58  10.31
1992 12 01 15 40   19.58 260.26   5.70   9.44
1992 12 01 15 49   14.24 251.07   6.76   9.25
1992 12 01 16 00   12.14 251.30   6.51   9.84
1992 12 01 16 09   14.29 243.81   7.33   9.99
1992 12 01 16 20   10.98 243.66   6.76  10.83
1992 12 01 16 30   12.87 244.44   6.71   9.89
1992 12 01 16 39   18.87 251.46   5.71  10.22
1992 12 01 16 50   16.13 245.68   6.13   9.26
1992 12 01 16 59   13.10 239.23   5.79   8.35
1992 12 01 17 10   20.59 242.23   6.35   7.84
1992 12 01 17 19   13.93 238.08   5.41   8.26
1992 12 01 17 30   18.12 240.15   4.77   8.62
1992 12 01 17 39   16.28 230.32   5.81   8.78
1992 12 01 17 50   14.85 229.73   5.27   8.94
1992 12 01 18 00   19.42 234.11   4.94   9.70
1992 12 01 18 09   18.41 225.15   6.38   9.60
1992 12 01 18 20   21.91 237.11   7.65  11.21
1992 12 01 18 29   20.81 242.76   7.03  11.69
1992 12 01 18 40   21.05 238.28   8.28  12.25
1992 12 01 18 49   17.55 227.39   7.73  11.98
1992 12 01 19 00   25.02 240.07   8.76  14.83
1992 12 01 19 09   18.63 245.31   8.33  12.74
1992 12 01 19 20   21.16 252.22   8.23  13.15
1992 12 01 19 30   24.76 248.40   7.52  12.86
1992 12 01 19 39   20.40 233.25   9.29  13.03
1992 12 01 19 50   30.29 249.08  10.06  13.98
1992 12 01 19 59   25.07 243.92   8.90  13.30
1992 12 01 20 10   25.87 247.72   9.95  12.24
1992 12 01 20 19   29.45 246.43   7.60  13.93
1992 12 01 20 30   22.28 248.42   9.98  11.75
1992 12 01 20 39   24.89 238.16   9.38  12.73
1992 12 01 20 50   23.67 230.20   8.76  11.74
1992 12 01 21 00   26.63 243.98  10.21  11.94
1992 12 01 21 09   23.68 246.04   9.33  10.64
1992 12 01 21 20   26.11 243.93  10.02  11.55
1992 12 01 21 29   22.89 253.88   8.89  13.24
1992 12 01 21 40   27.69 245.82  10.00  10.59
1992 12 01 21 49   27.63 257.05  10.20  10.64
1992 12 01 22 00   22.89 249.47   9.99  10.98
1992 12 01 22 09   27.92 246.65  10.45  10.54
1992 12 01 22 20   26.07 253.67   9.94  11.28
1992 12 01 22 30   34.18 250.73   9.45  10.96
1992 12 01 22 39   30.14 251.31   9.33  10.93
1992 12 01 22 50   30.44 249.91   9.80  11.22
1992 12 01 22 59   25.08 256.85  10.59  10.32
1992 12 01 23 10   30.93 245.82  10.89  10.28
1992 12 01 23 19   29.48 242.08   9.99  10.14
1992 12 01 23 30   32.86 238.56  11.11  10.74
1992 12 01 23 39   26.73 248.60  11.64  10.12
1992 12 01 23 50   29.79 240.38   9.21   9.78
1992 12 02 00 00   24.56 252.52   9.62  11.67
1992 12 02 00 09   26.70 250.13  10.40  11.16
1992 12 02 00 20   34.82 246.78   8.56   9.82
1992 12 02 00 29   31.73 223.32   8.74   9.56
1992 12 02 00 40   23.09 250.99   7.28   8.92
1992 12 02 00 49   23.42 239.01   6.58  10.02
1992 12 02 01 00   25.72 234.11   6.59   9.08
1992 12 02 01 09   24.78 238.71   7.51   9.71
1992 12 02 01 20   21.91 248.62   8.71  10.87
1992 12 02 01 30   17.05 258.77   8.01  10.04
1992 12 02 01 39   21.22 236.29   8.31   8.67
1992 12 02 01 50   21.44 243.42   7.28  10.16
1992 12 02 01 59   18.16 228.22   7.60  10.85
1992 12 02 02 10   19.82 232.68   6.73  11.78
1992 12 02 02 19   16.00 233.36   7.34  11.10
1992 12 02 02 30   16.67 248.63   6.45  12.47
1992 12 02 02 39   14.27 229.53   7.22  11.52
1992 12 02 02 50   19.82 232.82   6.94  12.25
1992 12 02 03 00   13.60 222.48   6.86  11.47
1992 12 02 03 09   21.67 238.06   5.80  11.04
1992 12 02 03 20   17.73 234.79   7.01  10.90
1992 12 02 03 29   23.10 231.02   7.54  11.36
1992 12 02 03 40   20.26 234.89   7.39  11.38
1992 12 02 03 49   15.91 220.30   6.54  12.21
1992 12 02 04 00   24.14 243.13   6.99  10.98
1992 12 02 04 09   18.21 233.48   6.71  11.01
1992 12 02 04 20   19.40 250.58   6.64  10.27
1992 12 02 04 30   18.22 209.90   6.75  10.04
1992 12 02 04 39   20.26 234.35   6.64  10.44
1992 12 02 04 50   22.71 236.35   6.57  10.95
1992 12 02 04 59   23.65 241.60   5.43  10.29
1992 12 02 05 10   19.76 251.96   7.08  12.65
1992 12 02 05 19   17.91 223.69   6.13  13.32
1992 12 02 05 30   14.87 229.07   6.65  10.99
1992 12 02 05 39   14.44 229.67   6.15  11.54
1992 12 02 05 50   15.66 226.96   6.41  14.11
1992 12 02 06 00   11.75 223.18   6.66  15.74
1992 12 02 06 09   11.97 239.73   6.16  14.11
1992 12 02 06 20   12.64 246.67   6.64  13.19
1992 12 02 06 29   10.09 238.00   6.79  13.36
1992 12 02 06 40    9.66 243.31   7.48  12.83
1992 12 02 06 49   10.19 246.76   7.20  12.48
1992 12 02 07 00    6.33 232.43   7.67  13.47
1992 12 02 07 09    6.94 257.08   7.44  13.13
1992 12 02 07 20    5.08 240.22   7.72  13.32
1992 12 02 07 30   12.21 246.91   6.90  12.50
1992 12 02 07 39    5.33 246.41   7.21  12.52
1992 12 02 07 50    9.36 229.20   7.24  11.89
1992 12 02 07 59    4.96 221.17   7.34  10.95
1992 12 02 08 10    7.25 256.11   7.44  10.58
1992 12 02 08 19   11.60 256.81   7.08  11.56
1992 12 02 08 30    7.12 236.15   7.50  12.54
1992 12 02 08 39    7.52 245.17   7.66  12.34
1992 12 02 08 50   11.83 250.61   7.61  12.71
1992 12 02 09 00    8.02 253.24   7.62  11.57
1992 12 02 09 09    5.19 284.18   8.36  10.58
1992 12 02 09 20    8.64 261.37   8.04  12.46
1992 12 02 09 29    6.78 265.37   8.41  11.40
1992 12 02 09 40    6.56 267.98   9.83   7.94
1992 12 02 09 49    9.15 267.24   8.94   9.11
1992 12 02 10 00    7.37 258.77   9.02  11.61
1992 12 02 10 09    9.05 258.79   8.65  11.68
1992 12 02 10 20   10.20 258.73   7.78  14.98
1992 12 02 10 30    7.38 262.13   8.05  11.85
1992 12 02 10 39    7.81 265.95   7.60  11.65
1992 12 02 10 50    7.37 273.46   8.77  12.42
1992 12 02 10 59   10.57 277.00   8.41  10.33
1992 12 02 11 10    9.85 275.10   8.81   8.14
1992 12 02 11 19    8.57 265.81   8.81   6.95
1992 12 02 11 30   12.51 274.23   9.00  11.33
1992 12 02 11 39   10.54 270.65   8.62  14.02
1992 12 02 11 50   13.30 270.50   7.44  14.95
1992 12 02 12 00   12.33 262.07   7.08  17.68
1992 12 02 12 09   12.46 261.68   7.12  14.15
1992 12 02 12 20   13.30 263.44   6.82  17.12
1992 12 02 12 29   14.08 263.51   7.61  19.62
1992 12 02 12 40   11.71 268.49   7.49  17.72
1992 12 02 12 49    9.75 266.05   7.43  22.53
1992 12 02 13 00    8.50 266.06   7.75  22.79
1992 12 02 13 09   11.01 265.66   8.14  22.41
1992 12 02 13 20   10.40 266.99   7.62  22.12
1992 12 02 13 30    9.68 265.81   7.86  21.95
1992 12 02 13 39    7.80 268.43   7.83  20.93
1992 12 02 13 50    8.90 271.28   8.09  23.27
1992 12 02 13 59   14.66 267.26   8.87  19.75
1992 12 02 14 10   10.59 250.66   8.66  21.78
1992 12 02 14 19   13.18 252.79   7.90  21.63
1992 12 02 14 30   13.27 247.73   8.62  22.33
1992 12 02 14 39   15.01 254.60   9.32  21.69
1992 12 02 14 50   13.63 248.54   8.21  21.68
1992 12 02 15 00   11.81 252.06   8.38  22.38
1992 12 02 15 09   12.18 264.22   8.94  22.09
1992 12 02 15 20    9.26 251.37   8.45  21.41
1992 12 02 15 29   10.35 257.76   8.97  21.25
1992 12 02 15 40   11.50 256.81   9.32  20.96
1992 12 02 15 49   10.96 261.19   8.86  21.53
1992 12 02 16 00   13.04 252.76   8.90  23.01
1992 12 02 16 09   15.23 256.94   8.90  21.93
1992 12 02 16 20   10.74 266.49   8.44  22.03
1992 12 02 16 30    9.03 267.43   8.94  22.82
1992 12 02 16 39    8.06 256.85   9.16  22.43
1992 12 02 16 50    8.59 236.22   8.79  22.70
1992 12 02 16 59    8.24 247.58   9.02  21.92
1992 12 02 17 10    9.30 254.21   8.25  15.97
1992 12 02 17 19    9.29 266.54   8.71  22.75
1992 12 02 17 30   13.73 264.90   9.58  22.14
1992 12 02 17 39   15.69 273.58   9.15  22.21
1992 12 02 17 50   11.74 279.88   9.39  20.12
1992 12 02 18 00   12.56 275.14   9.79  20.61
1992 12 02 18 09   11.62 278.00   9.89  15.37
1992 12 02 18 20    9.67 282.16  10.41  15.07
1992 12 02 18 29   12.69 281.40  10.19  18.39
1992 12 02 18 40   10.98 280.90  10.89  18.25
1992 12 02 18 49   10.87 273.69  11.55  19.09
1992 12 02 19 00    5.07 292.11  11.57  19.06
1992 12 02 19 09   12.43 290.22  12.03  19.10
1992 12 02 19 20    9.26 284.29  13.34  18.20
1992 12 02 19 30   11.17 290.91  13.93  18.46
1992 12 02 19 39   10.77 282.89  11.94  12.75
1992 12 02 19 50   11.30 296.53  12.64  18.22
1992 12 02 19 59   10.80 277.85  13.51  17.09
1992 12 02 20 10   15.30 268.64  13.87  18.36
1992 12 02 20 19   14.08 263.37  14.70  18.62
1992 12 02 20 30   10.42 293.79  13.61  15.68
1992 12 02 20 39    9.01 277.16  13.29  18.23
1992 12 02 20 50    0.93 244.00  12.51  15.23
1992 12 02 21 00    9.09 290.72  12.10  13.66
1992 12 02 21 09    7.15 274.07  12.51  13.95
1992 12 02 21 20   10.23 265.68  13.14  12.56
1992 12 02 21 29   12.02 253.68  14.13  16.11
1992 12 02 21 40    7.52 279.24  13.89  13.91
1992 12 02 21 49   14.43 280.50  14.69  13.99
1992 12 02 22 00   12.69 276.56  13.66  14.68
1992 12 02 22 09   12.83 277.53  13.28  14.16
1992 12 02 22 20   14.61 255.99  13.35  20.55
1992 12 02 22 30   16.04 247.97  13.20  13.50
1992 12 02 22 39   17.37 271.41  13.99  11.95
1992 12 02 22 50   15.48 273.61  14.55  11.67
1992 12 02 22 59   11.83 232.43  14.17  16.61
1992 12 02 23 10   17.05 257.86  14.81  18.80
1992 12 02 23 19   16.99 234.98  14.66  19.61
1992 12 02 23 30   17.88 268.66  14.06  23.18
1992 12 02 23 39   13.57 284.26  14.85  22.50
1992 12 02 23 50   13.73 248.25  14.33  26.18
1992 12 03 00 00   14.73 232.98  14.80  35.55
1992 12 03 00 09   21.29 237.55  14.35  34.73
1992 12 03 00 20   16.55 245.35  14.11  32.80
1992 12 03 00 29   17.59 246.81  13.72  34.46
1992 12 03 00 40   16.29 250.69  14.44  35.11
1992 12 03 00 49   16.11 231.37  14.06  40.10
1992 12 03 01 00    9.49 232.93  13.11  38.42
1992 12 03 01 09   16.28 250.78  12.85  40.91
1992 12 03 01 20   15.29 247.09  13.45  38.25
1992 12 03 01 30   15.89 239.03  14.42  36.61
1992 12 03 01 39   16.70 271.94  12.82  32.59
1992 12 03 01 50   15.85 247.82  13.50  33.14
1992 12 03 01 59   14.73 240.47  13.03  34.47
1992 12 03 02 10   16.01 255.95  13.07  31.96
1992 12 03 02 19   12.21 267.45  12.74  28.98
1992 12 03 02 30   14.48 261.68  11.76  29.45
1992 12 03 02 39   13.30 252.80  12.17  28.70
1992 12 03 02 50   15.35 247.92  11.31  29.50
1992 12 03 03 00   13.33 237.12  11.43  31.08
1992 12 03 03 09   12.96 245.27  10.03  31.53
1992 12 03 03 20   13.06 256.54   9.66  34.43
1992 12 03 03 29   11.62 251.38   9.63  35.13
1992 12 03 03 40   13.50 250.84   9.28  36.31
1992 12 03 03 49   15.46 248.18   8.38  41.21
1992 12 03 04 00   13.42 256.87   8.46  42.17
1992 12 03 04 09   13.51 260.10   8.95  43.76
1992 12 03 04 20   14.54 258.05   7.96  40.24
1992 12 03 04 30   13.11 255.77   8.81  43.74
1992 12 03 04 39   13.91 258.42   8.63  41.38
1992 12 03 04 50   15.39 256.68   8.63  46.10
1992 12 03 04 59   12.20 261.39   9.15  43.12
1992 12 03 05 10   14.81 251.41   9.21  45.03
1992 12 03 05 19   10.80 248.29   8.80  40.13
1992 12 03 05 30   11.98 257.09   8.84  39.67
1992 12 03 05 39    9.00 261.39   8.57  40.32
1992 12 03 05 50    6.52 258.74   8.34  38.88
1992 12 03 06 00   14.07 251.36   8.26  39.18
1992 12 03 06 09   15.59 246.94   7.74  36.22
1992 12 03 06 20   10.42 257.62   7.98  36.38
1992 12 03 06 29   11.75 251.33   8.25  37.93
1992 12 03 06 40   11.08 248.75   8.75  36.77
1992 12 03 06 49   10.76 249.89   8.24  39.29
1992 12 03 07 00    6.34 253.06   8.60  37.22
1992 12 03 07 09    8.68 244.89   8.09  35.49
1992 12 03 07 20    8.05 249.93   8.19  40.91
1992 12 03 07 30    6.12 253.28   8.49  41.30
1992 12 03 07 39    8.35 257.78   8.30  41.22
1992 12 03 07 50    5.36 255.19   8.43  41.78
1992 12 03 07 59    7.29 242.55   8.31  45.98
1992 12 03 08 10    7.54 245.19   8.24  43.19
1992 12 03 08 19    9.82 258.08   8.52  43.04
1992 12 03 08 30    9.62 261.39   8.28  42.47
1992 12 03 08 39    7.25 277.35   8.07  41.14
1992 12 03 08 50    9.82 262.34   8.54  36.18
1992 12 03 09 00    8.47 262.33   8.53  43.23
1992 12 03 09 09    9.23 265.59   8.23  37.43
1992 12 03 09 20    7.76 271.28   8.32  44.46
1992 12 03 09 29    4.63 287.49   8.29  45.45
1992 12 03 09 40    5.59 263.21   8.52  49.59
1992 12 03 09 49    1.17 294.89   8.06  49.53
1992 12 03 10 00    0.77 277.25   8.60  48.42
1992 12 03 10 09    1.77 257.06   8.55  48.00
1992 12 03 10 20    1.51 241.83   8.16  48.06
1992 12 03 10 30    3.77 266.78   7.78  48.13
1992 12 03 10 39    3.62 251.35   7.63  49.78
1992 12 03 10 50    4.10 248.95   7.40  50.46
1992 12 03 10 59    3.96 256.07   7.30  50.40
1992 12 03 11 10    2.81 265.15   7.63  48.44
1992 12 03 11 19    3.57 246.62   8.16  48.92
1992 12 03 11 30    3.68 255.90   8.44  48.07
1992 12 03 11 39    4.80 287.50   7.73  48.56
1992 12 03 11 50    0.91 282.77   7.47  49.30
1992 12 03 12 00    3.23 275.47   8.48  48.14
1992 12 03 12 09     NaN 218.77   7.70  48.83
1992 12 03 12 20    2.57 220.15   8.03  48.21
1992 12 03 12 29    3.48 205.23   7.82  48.52
1992 12 03 12 40    2.44 199.05   7.51  49.03
1992 12 03 12 49    1.91 239.04   7.05  49.71
1992 12 03 13 00    2.92 216.97   7.30  49.91
1992 12 03 13 09    2.98 209.57   7.84  48.21
1992 12 03 13 20    2.35 279.85   7.12  49.29
1992 12 03 13 30     NaN 196.20   7.24  48.92
1992 12 03 13 39     NaN 273.93   7.01  49.61
1992 12 03 13 50    4.29 235.70   7.80  44.53
1992 12 03 13 59    5.81 222.66   8.14  47.06
1992 12 03 14 10    1.17 261.82   7.10  49.37
1992 12 03 14 19    5.09 254.20   6.29  50.54
1992 12 03 14 30    5.43 273.67   6.01  40.52
1992 12 03 14 39    4.10 274.17   5.72  51.88
1992 12 03 14 50    5.18 272.75   5.78  42.63
1992 12 03 15 00    1.04 288.21   5.64  51.11
1992 12 03 15 09    0.19 294.89   6.14  51.33
1992 12 03 15 20     NaN 236.86   7.78  43.19
1992 12 03 15 29    5.93 229.36   8.71  42.42
1992 12 03 15 40    7.71 247.78   7.02  48.15
1992 12 03 15 49    8.25 258.73   7.18  49.42
1992 12 03 16 00    9.55 246.60   5.73  48.17
1992 12 03 16 09    9.35 245.17   7.55  46.62
1992 12 03 16 20   10.09 253.29   7.87  45.45
1992 12 03 16 30   11.73 247.76   7.84  44.60
1992 12 03 16 39    9.19 242.40   6.99  45.09
1992 12 03 16 50   11.39 258.72   7.88  42.14
1992 12 03 16 59   11.73 254.73   9.08  41.90
1992 12 03 17 10   10.61 252.35   9.51  41.39
1992 12 03 17 19    9.13 257.85   9.63  40.92
1992 12 03 17 30   13.39 252.32  10.22  40.13
1992 12 03 17 39   13.17 250.20  10.21  38.94
1992 12 03 17 50   11.07 247.43  11.18  42.39
1992 12 03 18 00   12.83 251.48  11.89  38.00
1992 12 03 18 09   11.34 246.72  11.16  41.28
1992 12 03 18 20   13.57 249.02   9.52  41.18
1992 12 03 18 29   11.88 236.45  11.54  39.61
1992 12 03 18 40   12.44 240.02  11.08  42.25
1992 12 03 18 49   12.44 241.47  11.08  40.27
1992 12 03 19 00   12.66 254.06  11.72  42.51
1992 12 03 19 09   13.47 247.26  12.07  41.68
1992 12 03 19 20   11.98 225.18  11.41  41.65
1992 12 03 19 30   15.28 239.79  11.98  41.69
1992 12 03 19 39   14.22 240.00  12.39  40.93
1992 12 03 19 50   15.87 235.88  13.27  40.53
1992 12 03 19 59   18.54 231.53  13.23  41.11
1992 12 03 20 10   15.96 266.19  12.70  40.26
1992 12 03 20 19   14.75 250.68  12.82  38.47
1992 12 03 20 30   24.34 243.70  10.70  35.96
1992 12 03 20 39   14.03 274.47  10.38  37.50
1992 12 03 20 50   14.93 250.02  12.18  37.81
1992 12 03 21 00   14.62 236.22  12.48  41.09
1992 12 03 21 09   15.74 240.16  13.63  41.99
1992 12 03 21 20   14.16 239.85  13.15  41.70
1992 12 03 21 29   13.34 240.95  11.57  46.14
1992 12 03 21 40   18.57 246.59  11.76  50.34
1992 12 03 21 49   15.83 237.71  11.24  42.09
1992 12 03 22 00   11.21 221.23  11.30  38.72
1992 12 03 22 09   14.98 238.20  11.67  36.30
1992 12 03 22 20   12.90 265.71  11.10  38.20
1992 12 03 22 30   15.30 232.93  10.77  40.21
1992 12 03 22 39   13.38 246.79  11.13  30.88
1992 12 03 22 50   14.61 229.74  11.24  28.68
1992 12 03 22 59   15.80 236.34  11.62  36.98
1992 12 03 23 10   16.71 241.91  11.75  37.45
1992 12 03 23 19   10.58 209.65  11.60  48.88
1992 12 03 23 30   11.93 229.32  11.59  38.00
1992 12 03 23 39    5.78 233.85  11.99  35.48
1992 12 03 23 50   16.14 217.00  11.39  37.43
1992 12 04 00 00   12.61 237.00  10.27  21.34
1992 12 04 00 09   12.90 237.65   9.47  27.34
1992 12 04 00 20   13.92 203.36   9.04  22.79
1992 12 04 00 29   13.72 256.23   8.78  20.16
1992 12 04 00 40   16.70 258.81   9.64  18.70
1992 12 04 00 49   13.09 243.89   9.07  18.87
1992 12 04 01 00   14.41 235.69   9.66  20.75
1992 12 04 01 09   14.47 232.98   8.91  21.30
1992 12 04 01 20   14.06 231.20   9.05  23.76
1992 12 04 01 30   14.92 231.68   8.88  20.35
1992 12 04 01 39   17.39 239.78   9.63  18.98
1992 12 04 01 50   13.28 235.09   8.74  17.76
1992 12 04 01 59   16.72 227.20   9.44  17.47
1992 12 04 02 10   19.12 239.69   9.52  18.69
1992 12 04 02 19   17.55 243.49   8.20  15.96
1992 12 04 02 30   16.62 226.95   7.49  14.23
1992 12 04 02 39   17.52 235.34   6.57  15.01
1992 12 04 02 50   20.31 222.55   6.86  14.66
1992 12 04 03 00   15.02 222.34   7.13  15.52
1992 12 04 03 09   18.79 220.00   6.56  13.64
1992 12 04 03 20   20.41 239.09   6.46  13.62
1992 12 04 03 29   20.73 237.06   5.53  12.82
1992 12 04 03 40   18.13 239.25   5.24  14.55
1992 12 04 03 49   17.07 233.87   4.11  13.53
1992 12 04 04 00   17.91 229.56   4.14  14.23
1992 12 04 04 09   18.69 226.96   4.75  13.87
1992 12 04 04 20   16.60 237.60   5.01  11.54
1992 12 04 04 30   21.86 227.06   5.08  11.39
1992 12 04 04 39   23.61 230.20   5.68  11.01
1992 12 04 04 50   18.97 226.74   5.77  10.67
1992 12 04 04 59   16.48 240.25   3.71  10.86
1992 12 04 05 10   15.85 235.79   2.87   9.60
1992 12 04 05 19   20.51 223.81   3.71   8.61
1992 12 04 05 30   19.12 236.78   3.14   9.02
1992 12 04 05 39   21.67 230.03   3.29   8.82
1992 12 04 05 50   18.95 230.39   1.97  10.40
1992 12 04 06 00   21.68 227.45   2.78   9.06
1992 12 04 06 09   19.86 215.81   3.60   7.00
1992 12 04 06 20   20.76 218.84   2.57   7.55
1992 12 04 06 29   17.78 212.04   2.23  11.68
1992 12 04 06 40   18.08 221.28   2.39   7.06
1992 12 04 06 49   18.11 221.21   2.32  10.12
1992 12 04 07 00   17.88 222.01   2.03  11.78
1992 12 04 07 09   17.12 220.04   2.81   7.38
1992 12 04 07 20   13.14 199.76   2.14  10.06
1992 12 04 07 30   13.58 219.70   2.86   9.43
1992 12 04 07 39   18.79 208.26   2.76  11.68
1992 12 04 07 50   16.97 218.31   3.00  11.01
1992 12 04 07 59   18.25 208.66   2.73  12.02
1992 12 04 08 10   17.17 200.36   1.80  11.23
1992 12 04 08 19   17.09 208.34   2.84  13.09
1992 12 04 08 30   14.13 210.94   3.49  11.79
1992 12 04 08 39   16.61 212.03   2.64  11.10
1992 12 04 08 50   15.98 208.72   3.64  10.84
1992 12 04 09 00   12.46 223.70   3.40  13.20
1992 12 04 09 09   11.08 209.34   3.68  11.71
1992 12 04 09 20   14.45 202.63   4.67  12.04
1992 12 04 09 29   14.08 212.04   5.16  13.54
1992 12 04 09 40    9.94 203.87   5.34  13.54
1992 12 04 09 49   12.09 202.98   5.78  16.03
1992 12 04 10 00   11.67 207.96   4.54   9.60
1992 12 04 10 09   12.66 198.16   4.34  13.20
1992 12 04 10 20   16.35 211.09   4.28  16.52
1992 12 04 10 30   13.28 222.95   4.28  14.02
1992 12 04 10 39   15.00 216.56   4.55  12.78
1992 12 04 10 50   13.76 222.47   2.08  12.08
1992 12 04 10 59   14.50 215.51   0.86  12.88
1992 12 04 11 10   13.88 219.72   3.48   9.75
1992 12 04 11 19   15.87 219.02   4.04   8.82
1992 12 04 11 30    9.25 209.37   3.92  10.15
1992 12 04 11 39    9.30 205.91   4.77   8.41
1992 12 04 11 50   13.40 199.06   4.24   7.34
1992 12 04 12 00    8.37 199.93   7.09   5.63
1992 12 04 12 09    5.52 184.03   6.48   5.21
1992 12 04 12 20    6.57 193.56   7.85   5.15
1992 12 04 12 29    8.42 218.33   6.99   6.17
1992 12 04 12 40   13.14 210.80   5.13   8.77
1992 12 04 12 49   11.72 216.59   3.03  13.14
1992 12 04 13 00   13.12 205.25   4.21   4.97
1992 12 04 13 09   11.07 199.11   4.38   6.39
1992 12 04 13 20   14.33 200.72   3.47  21.15
1992 12 04 13 30   18.11 205.33   2.26  17.02
1992 12 04 13 39   13.03 205.22   0.54  14.98
1992 12 04 13 50    9.85 202.92   1.35  15.39
1992 12 04 13 59   12.34 208.78   2.54  17.20
1992 12 04 14 10   12.71 208.04   3.47  21.49
