1998 06 01 20 29    1.44  71.65  11.22  17.01
1998 06 01 20 39    6.19  81.38  11.59  15.15
1998 06 01 20 49    7.12  87.76  11.80  16.13
1998 06 01 20 59    4.51 101.72  11.30  18.23
1998 06 01 21 09    9.97  81.96  11.11  17.12
1998 06 01 21 19    9.66 122.07  12.39  16.39
1998 06 01 21 29    0.67 136.94  11.76  16.06
1998 06 01 21 39    9.33  70.58  11.93  15.86
1998 06 01 21 49    6.09 126.52  11.81  15.96
1998 06 01 21 59    9.46 136.99  11.53  16.77
1998 06 01 22 09   10.26 138.72  12.64  15.87
1998 06 01 22 19    4.94  89.76  11.59  17.65
1998 06 01 22 29    4.78 155.64  11.95  17.87
1998 06 01 22 39    8.56 161.71  12.18  18.14
1998 06 01 22 49    4.54 143.29  12.17  16.44
1998 06 01 22 59    9.77 119.35  11.82  17.09
1998 06 01 23 09    3.83 129.58  12.07  17.66
1998 06 01 23 19   11.38 118.76  11.96  15.82
1998 06 01 23 29    6.23 122.06  12.09  16.09
1998 06 01 23 39   13.24 145.61  12.88  16.84
1998 06 01 23 49    9.29 137.07  12.41  17.79
1998 06 01 23 59    8.62 122.06  12.51  16.93
1998 06 02 00 09   10.31 148.30  13.89  15.65
1998 06 02 00 19   10.25 148.03  13.00  16.50
1998 06 02 00 29    8.16 122.43  12.71  16.96
1998 06 02 00 39    9.62 168.46  11.97  18.70
1998 06 02 00 49    9.65 128.97  12.27  18.09
1998 06 02 00 59    3.69 143.63  12.00  18.03
1998 06 02 01 09    7.59 135.52  12.14  16.92
1998 06 02 01 19    0.36 153.60  12.32  17.25
1998 06 02 01 29    7.18  81.30  11.74  17.66
1998 06 02 01 39    7.66 118.70  11.66  18.12
1998 06 02 01 49    6.28 109.36  11.00  20.05
1998 06 02 01 59    6.07 144.17  11.04  18.50
1998 06 02 02 09    8.20  81.97  10.81  18.73
1998 06 02 02 19    7.36 146.82  10.72  19.49
1998 06 02 02 29    7.07 113.28  10.00  20.88
1998 06 02 02 39    4.53 123.46  10.07  19.18
1998 06 02 02 49    7.45 129.92  10.10  18.85
1998 06 02 02 59    4.09 135.31   9.89  18.71
1998 06 02 03 09    5.39 107.73   9.72  18.89
1998 06 02 03 19    8.04 123.13   9.57  18.69
1998 06 02 03 29    2.48  58.92   9.15  18.52
1998 06 02 03 39    3.09 134.87   8.96  18.54
1998 06 02 03 49     NaN 131.87   8.97  18.82
1998 06 02 03 59     NaN 275.59   9.32  25.62
1998 06 02 04 09     NaN 310.67  10.92  22.32
1998 06 02 04 19    0.06  27.15   9.40  19.69
1998 06 02 04 29    0.20  65.76   9.86  21.81
1998 06 02 04 39     NaN  71.65   9.74  29.41
1998 06 02 04 49    1.12 269.05   9.64  28.48
1998 06 02 04 59     NaN 282.48   9.72  31.60
1998 06 02 05 09     NaN  65.76   9.23  24.95
1998 06 02 05 19    2.96 330.43   8.98  29.41
1998 06 02 05 29     NaN 288.15   8.96  31.88
1998 06 02 05 39     NaN 332.34   8.86  31.94
1998 06 02 05 49     NaN 310.28   8.77  33.80
1998 06 02 05 59     NaN 239.84   8.60  33.77
1998 06 02 06 09    0.98 247.68   8.72  26.95
1998 06 02 06 19     NaN 241.27   8.83  22.53
1998 06 02 06 29     NaN 259.91   8.87  22.23
1998 06 02 06 39     NaN 283.38   9.15  18.82
1998 06 02 06 49     NaN 260.79   9.46  19.67
1998 06 02 06 59     NaN 256.99   9.31  18.84
1998 06 02 07 09     NaN 272.87   9.49  16.60
1998 06 02 07 19     NaN 277.04   9.78  16.58
1998 06 02 07 29    1.60 304.15   9.39  22.07
1998 06 02 07 39     NaN 257.99   8.89  19.86
1998 06 02 07 49     NaN 215.31   8.95  16.79
1998 06 02 07 59     NaN 205.62   8.82  16.96
1998 06 02 08 09     NaN 212.28   8.87  16.70
1998 06 02 08 19     NaN 271.14   9.20  15.64
1998 06 02 08 29     NaN 266.25   9.25  15.46
1998 06 02 08 39     NaN 283.34   8.90  15.93
1998 06 02 08 49     NaN 281.88   8.35  20.97
1998 06 02 08 59     NaN 308.77   8.44  17.67
1998 06 02 09 09     NaN 295.56   8.30  19.59
1998 06 02 09 19    1.41 293.57   8.47  19.17
1998 06 02 09 29    1.52 281.82   8.67  18.80
1998 06 02 09 39    1.23 271.18   8.59  17.98
1998 06 02 09 49     NaN 256.42   8.68  18.78
1998 06 02 09 59     NaN 218.88   8.39  17.70
1998 06 02 10 09     NaN 258.42   8.63  18.61
1998 06 02 10 19     NaN 295.50   9.03  16.89
1998 06 02 10 29     NaN 299.52   9.13  16.91
1998 06 02 10 39     NaN 285.32   8.72  17.24
1998 06 02 10 49     NaN 329.44   8.23  17.81
1998 06 02 10 59    0.61 311.58   8.67  14.99
1998 06 02 11 09     NaN 308.23   8.88  15.04
1998 06 02 11 19     NaN 305.31   8.30  16.81
1998 06 02 11 29    0.40 289.72   8.35  17.87
1998 06 02 11 39     NaN 276.64   8.40  17.26
1998 06 02 11 49     NaN 262.87   8.12  17.64
1998 06 02 11 59     NaN 313.54   8.24  17.61
1998 06 02 12 09     NaN 285.31   8.22  17.50
1998 06 02 12 19     NaN  97.16   7.67  18.42
1998 06 02 12 29     NaN 321.29   7.79  18.30
1998 06 02 12 39    0.47  51.48   7.43  18.45
1998 06 02 12 49     NaN  81.70   7.46  18.18
1998 06 02 12 59    0.70  89.30   7.50  18.07
1998 06 02 13 09     NaN 104.98   7.66  18.64
1998 06 02 13 19     NaN 147.49   7.67  18.01
1998 06 02 13 29     NaN 107.46   7.78  18.54
1998 06 02 13 39     NaN 138.68   7.69  18.41
1998 06 02 13 49    1.27 117.74   7.68  18.72
1998 06 02 13 59     NaN 141.64   7.65  18.68
1998 06 02 14 09    0.07 350.71   7.54  18.15
1998 06 02 14 19     NaN 149.55   7.39  18.45
1998 06 02 14 29     NaN 123.57   7.53  19.38
1998 06 02 14 39     NaN 177.95   7.62  19.85
1998 06 02 14 49     NaN 204.65   7.88  19.01
1998 06 02 14 59    0.39 177.29   7.82  20.65
1998 06 02 15 09     NaN 212.29   8.21  17.65
1998 06 02 15 19    0.71 210.97   8.10  18.02
1998 06 02 15 29     NaN 185.37   8.27  16.42
1998 06 02 15 39     NaN 137.31   8.03  17.12
1998 06 02 15 49     NaN  45.08   7.92  16.80
1998 06 02 15 59     NaN  49.14   7.93  17.36
1998 06 02 16 09     NaN 125.10   8.01  18.67
1998 06 02 16 19    0.90 131.39   8.18  18.52
1998 06 02 16 29     NaN 130.40   8.58  18.57
1998 06 02 16 39     NaN 124.06   8.86  17.51
1998 06 02 16 49     NaN 130.95   9.01  17.44
1998 06 02 16 59     NaN 146.07   9.15  16.98
1998 06 02 17 09     NaN 196.82   9.37  16.50
1998 06 02 17 19    0.17 131.22   9.60  15.13
1998 06 02 17 29     NaN 109.40   9.44  15.86
1998 06 02 17 39     NaN  40.97   9.99  16.03
1998 06 02 17 49     NaN 114.62  10.05  15.73
1998 06 02 17 59    0.05  56.89  10.54  14.77
1998 06 02 18 09     NaN 142.78  10.46  14.72
1998 06 02 18 19    0.66  95.40  11.52  10.13
1998 06 02 18 29     NaN 174.46  11.38  11.93
1998 06 02 18 39     NaN 259.91  11.19  12.89
1998 06 02 18 49     NaN 179.94  11.14  12.14
1998 06 02 18 59    0.33  92.46  11.69   7.73
1998 06 02 19 09     NaN 255.44  12.00   8.24
1998 06 02 19 19    3.05  72.85  12.80   7.25
1998 06 02 19 29     NaN 347.43  12.38   6.84
1998 06 02 19 39     NaN  43.90  12.39   8.25
1998 06 02 19 49     NaN 111.96  12.57   7.89
1998 06 02 19 59     NaN 107.81  12.75   8.83
1998 06 02 20 09    7.73 142.11  13.03  10.24
1998 06 02 20 19    3.41  97.23  12.74  10.81
1998 06 02 20 29    3.17 110.10  12.60  11.70
1998 06 02 20 39    5.06 108.36  12.65  11.02
1998 06 02 20 49    0.80  41.01  13.00  12.06
1998 06 02 20 59    6.09 147.13  13.62  11.45
1998 06 02 21 09    1.08 131.44  13.24  11.65
1998 06 02 21 19    2.36 133.68  13.74  10.33
1998 06 02 21 29    8.22 135.50  13.09   9.90
1998 06 02 21 39   11.24  99.38  13.70  10.15
1998 06 02 21 49    7.95  98.52  12.01  10.23
1998 06 02 21 59    7.57 101.39  11.60   9.64
1998 06 02 22 09   12.45 103.60  11.87   8.30
1998 06 02 22 19   11.33 105.08  12.87   8.28
1998 06 02 22 29    3.69 118.45  13.35   9.59
1998 06 02 22 39    3.56 154.31  13.73  10.15
1998 06 02 22 49    4.21  80.94  13.37   9.67
1998 06 02 22 59    6.85 110.42  13.28  10.29
1998 06 02 23 09    6.25 147.03  13.29  10.66
1998 06 02 23 19    8.32 113.35  12.79  10.86
1998 06 02 23 29    6.63  84.07  11.99   8.33
1998 06 02 23 39    5.50  68.85  11.68  11.00
1998 06 02 23 49    6.61 129.31  12.21  14.40
1998 06 02 23 59    4.92  65.42  11.48  13.00
1998 06 03 00 09    3.77 113.32  11.33  13.72
1998 06 03 00 19     NaN 136.66  11.28  15.40
1998 06 03 00 29   10.16 133.14  11.54  12.40
1998 06 03 00 39    5.06 116.71  10.90  14.11
1998 06 03 00 49    8.95  88.76  10.29  11.84
1998 06 03 00 59    2.18 145.98  10.41  13.99
1998 06 03 01 09    6.81  91.31  10.97  13.66
1998 06 03 01 19    7.94 149.49  10.64  12.49
1998 06 03 01 29    8.83 130.69  10.42  13.17
1998 06 03 01 39    8.15 139.29   9.91  14.61
1998 06 03 01 49    5.09 122.26   9.36  11.75
1998 06 03 01 59   10.46 141.82   9.43  11.00
1998 06 03 02 09    8.04  91.96   9.83  11.87
1998 06 03 02 19    7.89  92.19   9.15  11.77
1998 06 03 02 29    3.59 138.33   9.07  10.77
1998 06 03 02 39    3.06 117.58   9.34  13.39
1998 06 03 02 49    6.94 109.93   9.45  10.26
1998 06 03 02 59    5.25 100.70   8.81  11.02
1998 06 03 03 09    5.46 102.52   8.47   9.16
1998 06 03 03 19    7.13 109.92   8.43   5.19
1998 06 03 03 29    3.23 117.85   8.45   4.93
1998 06 03 03 39    0.80 125.75   8.21   5.63
1998 06 03 03 49    4.96 108.38   8.41   6.93
1998 06 03 03 59    0.05 350.53   8.24   8.29
1998 06 03 04 09     NaN  40.34   8.30   7.56
1998 06 03 04 19    1.88  89.79   8.18   7.41
1998 06 03 04 29    0.37 102.43   7.87   6.30
1998 06 03 04 39     NaN 205.13   7.82   8.65
1998 06 03 04 49    0.34 134.89   7.65   6.03
1998 06 03 04 59     NaN 160.43   7.42   4.52
1998 06 03 05 09     NaN  63.26   7.43   6.03
1998 06 03 05 19     NaN  82.28   7.33   4.50
1998 06 03 05 29     NaN  97.68   7.37   6.43
1998 06 03 05 39     NaN 124.57   7.24   6.61
1998 06 03 05 49     NaN 116.71   7.16   7.20
1998 06 03 05 59    0.94 102.03   7.15   6.04
1998 06 03 06 09     NaN  53.37   7.10   9.52
1998 06 03 06 19     NaN 100.38   7.14   3.71
1998 06 03 06 29    1.05 122.82   7.11   2.17
1998 06 03 06 39    0.78 350.68   7.02   7.08
1998 06 03 06 49    1.21 131.76   6.98   7.43
1998 06 03 06 59    0.98 114.02   7.05   8.28
1998 06 03 07 09     NaN 130.48   7.15   8.88
1998 06 03 07 19    0.99 113.29   7.08   9.06
1998 06 03 07 29    0.28 125.93   7.11   9.07
1998 06 03 07 39    2.18 108.26   7.03   9.18
1998 06 03 07 49    2.97 102.52   6.86   9.67
1998 06 03 07 59    1.66  58.79   6.87   9.63
1998 06 03 08 09    4.15 118.28   6.80  12.51
1998 06 03 08 19    1.87  82.05   6.81  10.93
1998 06 03 08 29    2.95 135.09   6.74  11.93
1998 06 03 08 39    2.97 125.05   6.72  10.53
1998 06 03 08 49    1.97 111.55   6.77  10.90
1998 06 03 08 59     NaN 119.15   6.79  11.68
1998 06 03 09 09    0.72 116.69   6.67  13.50
1998 06 03 09 19    1.96 101.56   6.81  12.14
1998 06 03 09 29    2.23  89.17   6.90  12.03
1998 06 03 09 39    2.15  61.65   6.92  12.99
1998 06 03 09 49    2.34 122.09   6.82  13.10
1998 06 03 09 59    1.04 121.18   6.82  12.85
1998 06 03 10 09    1.55 121.13   6.87  12.42
1998 06 03 10 19    0.59 134.47   6.78  13.09
1998 06 03 10 29    0.67 109.10   6.81  12.83
1998 06 03 10 39    0.23 124.19   6.97  12.08
1998 06 03 10 49     NaN 108.95   6.93  11.72
1998 06 03 10 59     NaN 121.12   6.89  11.49
1998 06 03 11 09    0.41 114.27   6.85  12.61
1998 06 03 11 19     NaN 101.25   7.01  10.72
1998 06 03 11 29    0.19 353.87   7.02  11.23
1998 06 03 11 39    0.99 143.24   6.90  11.69
1998 06 03 11 49     NaN 130.43   7.06   9.25
1998 06 03 11 59     NaN  93.45   7.13   9.02
1998 06 03 12 09     NaN  98.66   7.16  12.00
1998 06 03 12 19     NaN 350.63   7.27  15.17
1998 06 03 12 29    0.69 112.91   7.17   8.06
1998 06 03 12 39     NaN 130.46   7.09   8.57
1998 06 03 12 49     NaN 121.12   7.22   8.18
1998 06 03 12 59     NaN 109.92   7.21   8.38
1998 06 03 13 09     NaN  81.76   7.37  17.17
1998 06 03 13 19     NaN  99.65   7.41  16.92
1998 06 03 13 29     NaN  98.66   7.33  18.19
1998 06 03 13 39     NaN 228.60   7.62  18.74
1998 06 03 13 49     NaN 341.34   7.35  18.71
1998 06 03 13 59     NaN 324.70   7.23  19.19
1998 06 03 14 09     NaN  19.52   7.19  19.53
1998 06 03 14 19     NaN  44.86   6.93  19.72
1998 06 03 14 29     NaN  44.72   6.82  19.83
1998 06 03 14 39     NaN 358.94   7.01  19.40
1998 06 03 14 49     NaN  46.11   6.98  19.67
1998 06 03 14 59     NaN  60.78   7.01  19.59
1998 06 03 15 09     NaN  71.65   7.12  18.19
1998 06 03 15 19     NaN 146.05   7.19  19.70
1998 06 03 15 29    0.08 350.65   7.13  18.24
1998 06 03 15 39     NaN 122.63   7.18  15.03
1998 06 03 15 49     NaN 350.62   7.20  13.83
1998 06 03 15 59    1.85 100.64   7.20  13.82
1998 06 03 16 09    0.60  93.71   7.26  13.52
1998 06 03 16 19    0.04 101.56   7.42  14.04
1998 06 03 16 29    0.41 105.93   7.69  12.66
1998 06 03 16 39    0.89  87.62   8.05  18.51
1998 06 03 16 49    2.21  98.11   8.18  15.74
1998 06 03 16 59    1.25 350.23   8.23  17.24
1998 06 03 17 09    2.22  85.76   8.30  17.76
1998 06 03 17 19    2.82  77.00   8.04  10.23
1998 06 03 17 29     NaN 121.76   8.22  14.88
1998 06 03 17 39    2.77 133.24   8.41  10.09
1998 06 03 17 49    0.61 133.76   8.72  13.99
1998 06 03 17 59    2.34  95.60   8.64   9.19
1998 06 03 18 09    3.55 110.74   8.68  10.00
1998 06 03 18 19    2.86  81.42   8.63  14.34
1998 06 03 18 29    3.01  83.15   8.61  15.59
1998 06 03 18 39    2.52 103.46   8.55  10.76
1998 06 03 18 49    4.46 113.31   8.66  10.99
1998 06 03 18 59    3.09 100.07   9.14  11.62
1998 06 03 19 09    4.66 141.22   9.36  10.74
1998 06 03 19 19    3.19 128.62   9.48  11.80
1998 06 03 19 29    3.60 130.19   9.49   9.23
1998 06 03 19 39    3.16 133.76   9.64  11.99
1998 06 03 19 49    5.63  88.50  10.70  12.19
1998 06 03 19 59     NaN 296.67  10.85  14.99
1998 06 03 20 09    1.76 243.42   9.87  18.87
1998 06 03 20 19    0.32  56.00  11.25  15.22
1998 06 03 20 29     NaN 294.08  11.44  15.07
1998 06 03 20 39    5.34 321.65  11.65  25.72
1998 06 03 20 49    0.80  95.55   9.90  36.98
1998 06 03 20 59    3.27 327.15  11.58  31.83
1998 06 03 21 09    7.55 264.79   9.13  31.00
1998 06 03 21 19    5.74 316.85   9.28  35.89
1998 06 03 21 29    2.68  18.35   9.33  35.36
1998 06 03 21 39    3.10  60.61  10.01  31.29
1998 06 03 21 49    6.15  44.30   9.83  41.61
1998 06 03 21 59    4.45  42.62  10.37  29.36
1998 06 03 22 09     NaN  73.91  10.06  23.08
1998 06 03 22 19    1.38 308.65   9.63  54.91
1998 06 03 22 29    3.27 323.93   9.69  45.08
1998 06 03 22 39     NaN  31.36  11.30  39.53
1998 06 03 22 49    7.12  25.42  11.00  41.26
1998 06 03 22 59    2.62  63.23  10.14  41.76
1998 06 03 23 09    2.27 325.19  10.03  48.46
1998 06 03 23 19    5.21  81.43   9.14  46.07
1998 06 03 23 29    6.66  74.50   8.41  53.97
1998 06 03 23 39    2.44  62.02   9.10  53.20
1998 06 03 23 49    0.52  19.25   9.28  54.33
1998 06 03 23 59     NaN 218.78   8.70  48.11
1998 06 04 00 09    0.23 333.31   9.11  57.22
1998 06 04 00 19    5.42 261.69   8.99  58.50
1998 06 04 00 29    4.57 264.74   8.65  64.92
1998 06 04 00 39    3.72 316.83   7.88  77.07
1998 06 04 00 49     NaN 211.97   7.60  80.00
1998 06 04 00 59    5.60 319.42   7.75  55.47
1998 06 04 01 09     NaN 334.19   7.50  50.70
1998 06 04 01 19     NaN 110.40   8.24  43.81
1998 06 04 01 29     NaN 357.24   8.30  50.69
1998 06 04 01 39    3.85 113.55   8.41  58.14
1998 06 04 01 49    7.79  75.52   7.64  73.76
1998 06 04 01 59    6.36  45.13   7.15  77.21
1998 06 04 02 09    5.18  39.00    NaN  71.53
1998 06 04 02 19    7.05  82.58    NaN  69.45
1998 06 04 02 29    2.91 171.17    NaN  69.88
1998 06 04 02 39    0.36  91.93    NaN  73.97
1998 06 04 02 49     NaN 106.98    NaN  77.52
1998 06 04 02 59    8.78  95.70    NaN  71.54
1998 06 04 03 09    4.69  63.77    NaN  71.20
1998 06 04 03 19    2.98  52.48    NaN  66.63
1998 06 04 03 29     NaN  29.88    NaN  58.33
1998 06 04 03 39     NaN 105.50    NaN  56.01
1998 06 04 03 49     NaN  53.62    NaN  59.00
1998 06 04 03 59    0.78  80.44    NaN  54.76
1998 06 04 04 09    1.11  62.26    NaN  48.16
1998 06 04 04 19     NaN  95.55    NaN  50.11
1998 06 04 04 29     NaN  68.70    NaN  46.57
1998 06 04 04 39     NaN 102.74    NaN  51.80
1998 06 04 04 49     NaN  97.73    NaN  53.10
1998 06 04 04 59     NaN 114.57    NaN  57.76
1998 06 04 05 09     NaN 121.13    NaN  50.40
1998 06 04 05 19     NaN 102.53    NaN  51.55
1998 06 04 05 29     NaN  49.03    NaN  36.91
1998 06 04 05 39     NaN  94.69    NaN  41.06
1998 06 04 05 49     NaN  82.72    NaN  48.71
1998 06 04 05 59     NaN  89.79    NaN  45.62
1998 06 04 06 09     NaN 107.91    NaN  39.79
1998 06 04 06 19     NaN  91.76    NaN  44.22
1998 06 04 06 29     NaN 123.72    NaN  48.03
1998 06 04 06 39     NaN 125.07    NaN  43.87
1998 06 04 06 49    0.30  90.28    NaN  40.80
1998 06 04 06 59    0.74  90.38    NaN  23.72
1998 06 04 07 09    2.09  93.70    NaN  25.18
1998 06 04 07 19    3.11  65.77    NaN  24.03
1998 06 04 07 29    2.61  86.36    NaN  22.87
1998 06 04 07 39    4.90  84.40    NaN  27.42
1998 06 04 07 49    2.98 102.05    NaN  27.19
1998 06 04 07 59    4.10  94.24    NaN  28.08
1998 06 04 08 09    3.34  98.13    NaN  27.02
1998 06 04 08 19    4.38  89.31    NaN  26.18
1998 06 04 08 29    5.87  85.64    NaN  25.03
1998 06 04 08 39    4.25 106.13    NaN  24.28
1998 06 04 08 49    3.41 121.12    NaN  22.56
1998 06 04 08 59    2.80 107.17    NaN  23.25
1998 06 04 09 09    2.36 104.96    NaN  24.24
1998 06 04 09 19    3.32 107.88    NaN  23.30
1998 06 04 09 29    4.30 111.05    NaN  22.80
1998 06 04 09 39    6.14 111.32    NaN  20.85
1998 06 04 09 49    3.80 117.89    NaN  25.22
1998 06 04 09 59    2.57 119.66    NaN  28.83
1998 06 04 10 09    2.94 122.21    NaN  28.94
1998 06 04 10 19    3.26 120.69    NaN  28.27
1998 06 04 10 29    4.11 118.19    NaN  27.66
1998 06 04 10 39    4.27 108.03    NaN  28.10
1998 06 04 10 49    3.80 104.97    NaN  27.83
1998 06 04 10 59    5.36  97.25    NaN  26.32
1998 06 04 11 09    3.45 105.00    NaN  25.32
1998 06 04 11 19    4.62 100.11    NaN  24.15
1998 06 04 11 29    2.65 107.50    NaN  25.60
1998 06 04 11 39    3.17 110.86    NaN  26.98
1998 06 04 11 49    3.44  93.72    NaN  26.91
1998 06 04 11 59    1.74  93.21    NaN  26.24
1998 06 04 12 09    1.14  93.16    NaN  26.11
1998 06 04 12 19    1.50 101.56    NaN  25.90
1998 06 04 12 29    0.57  94.26    NaN  26.95
1998 06 04 12 39    1.43  81.46    NaN  26.15
1998 06 04 12 49    2.14  76.51    NaN  25.61
1998 06 04 12 59    0.89  81.95    NaN  24.56
1998 06 04 13 09    3.23  76.57    NaN  24.69
1998 06 04 13 19    2.88  80.46    NaN  26.81
1998 06 04 13 29    4.24  69.61    NaN  22.21
1998 06 04 13 39    2.80  58.81    NaN  19.41
1998 06 04 13 49    3.39  63.60    NaN  19.15
1998 06 04 13 59    3.40  50.05    NaN  18.60
1998 06 04 14 09     NaN 245.70    NaN  18.72
1998 06 04 14 19     NaN 212.24    NaN  18.96
