2013 03 01 00 00 26 70 -3.13 19 616.4
2013 03 01 00 01 25 66 -3.14 18 616.4
2013 03 01 00 02 24 66 -3.14 19 616.4
2013 03 01 00 03 26 67 -3.17 19 616.4
2013 03 01 00 04 27 65 -3.17 18 616.4
2013 03 01 00 05 26 67 -3.18 19 616.5
2013 03 01 00 06 25 73 -3.21 19 616.5
2013 03 01 00 07 25 70 -3.22 19 616.5
2013 03 01 00 08 26 68 -3.22 19 616.5
2013 03 01 00 09 25 70 -3.24 19 616.5
2013 03 01 00 10 25 65 -3.27 19 616.5
2013 03 01 00 11 25 68 -3.30 20 616.4
2013 03 01 00 12 26 64 -3.33 21 616.4
2013 03 01 00 13 27 67 -3.35 21 616.4
2013 03 01 00 14 27 66 -3.32 20 616.4
2013 03 01 00 15 26 60 -3.35 20 616.4
2013 03 01 00 16 27 66 -3.32 19 616.4
2013 03 01 00 17 26 66 -3.33 20 616.4
2013 03 01 00 18 26 65 -3.35 20 616.3
2013 03 01 00 19 28 64 -3.36 20 616.3
2013 03 01 00 20 27 66 -3.38 19 616.3
2013 03 01 00 21 27 70 -3.39 19 616.3
2013 03 01 00 22 27 67 -3.41 20 616.3
2013 03 01 00 23 28 69 -3.42 20 616.3
2013 03 01 00 24 28 65 -3.41 20 616.3
2013 03 01 00 25 27 69 -3.42 20 616.3
2013 03 01 00 26 26 70 -3.41 20 616.3
2013 03 01 00 27 26 72 -3.41 21 616.3
2013 03 01 00 28 26 72 -3.38 19 616.3
2013 03 01 00 29 26 64 -3.37 19 616.2
2013 03 01 00 30 26 67 -3.36 19 616.2
2013 03 01 00 31 26 65 -3.36 19 616.2
2013 03 01 00 32 26 67 -3.37 19 616.2
2013 03 01 00 33 27 65 -3.38 19 616.2
2013 03 01 00 34 28 70 -3.40 19 616.2
2013 03 01 00 35 28 70 -3.42 19 616.1
2013 03 01 00 36 28 67 -3.46 19 616.1
2013 03 01 00 37 29 65 -3.47 17 616.1
2013 03 01 00 38 28 63 -3.47 18 616.1
2013 03 01 00 39 27 64 -3.47 19 616.1
2013 03 01 00 40 28 64 -3.46 19 616.1
2013 03 01 00 41 26 64 -3.46 19 616.1
2013 03 01 00 42 26 67 -3.48 20 616.0
2013 03 01 00 43 28 64 -3.49 20 616.0
2013 03 01 00 44 28 73 -3.49 19 616.1
2013 03 01 00 45 27 66 -3.50 19 616.1
2013 03 01 00 46 27 65 -3.51 19 616.1
2013 03 01 00 47 26 72 -3.55 18 616.1
2013 03 01 00 48 27 71 -3.53 18 616.1
2013 03 01 00 49 26 60 -3.52 18 616.1
2013 03 01 00 50 25 68 -3.51 18 616.1
2013 03 01 00 51 26 61 -3.52 18 616.1
2013 03 01 00 52 26 66 -3.52 19 616.1
2013 03 01 00 53 26 67 -3.52 18 616.1
2013 03 01 00 54 26 66 -3.55 19 616.1
2013 03 01 00 55 27 69 -3.55 19 616.0
