1999 04 01 00 09    4.51 318.25   2.73  30.28
1999 04 01 00 19    5.64 349.65   2.17  33.55
1999 04 01 00 29   10.33 316.58   2.17  27.71
1999 04 01 00 39    7.95  23.54   1.51  30.94
1999 04 01 00 49    7.82 328.39   2.00  33.48
1999 04 01 00 59   11.06 340.97   2.00  30.84
1999 04 01 01 09    6.66 306.48   1.39  29.71
1999 04 01 01 19    9.44 339.11   1.68  46.02
1999 04 01 01 29    9.79   6.58   1.07  28.69
1999 04 01 01 39    3.09 355.19   1.42  27.62
1999 04 01 01 49    3.67 323.82   0.95  21.71
1999 04 01 01 59    5.31 338.15   1.27  25.10
1999 04 01 02 09    7.93 296.34   1.19  23.88
1999 04 01 02 19    4.03  41.42   1.15  23.05
1999 04 01 02 29    4.46  27.31   0.90  21.68
1999 04 01 02 39    3.19 309.95   0.58  20.78
1999 04 01 02 49    2.99 291.67   0.78  20.19
1999 04 01 02 59    0.61 290.09   0.56  23.25
1999 04 01 03 09    3.44  59.57   0.41  14.65
1999 04 01 03 19    4.66  95.03   0.09  18.95
1999 04 01 03 29    3.02 273.85  -0.32  17.09
1999 04 01 03 39    5.78 344.99  -0.64  12.96
1999 04 01 03 49    3.49 266.72  -0.93  15.72
1999 04 01 03 59     NaN  72.84  -0.93  14.45
1999 04 01 04 09    1.47 237.31  -1.30  17.04
1999 04 01 04 19    3.09 236.51  -1.54  14.62
1999 04 01 04 29     NaN 170.20  -1.91  15.50
1999 04 01 04 39    1.09 204.37  -1.98  16.65
1999 04 01 04 49    2.11 110.79  -2.02  17.16
1999 04 01 04 59    4.96  56.03  -2.10  15.94
1999 04 01 05 09    0.90 287.10  -2.10  13.89
1999 04 01 05 19    1.43 321.19  -1.99  14.11
1999 04 01 05 29    3.47  68.09  -2.02  13.67
1999 04 01 05 39    6.01  39.97  -1.98  12.94
1999 04 01 05 49    7.74  83.92  -1.98  12.62
1999 04 01 05 59   10.47  66.06  -2.22  12.89
1999 04 01 06 09   10.23  64.54  -2.27  12.94
1999 04 01 06 19    9.29  62.46  -2.22  12.84
1999 04 01 06 29    9.31  69.94  -2.22  12.50
1999 04 01 06 39   13.06  71.53  -2.22  12.42
1999 04 01 06 49   12.42  59.58  -2.02  11.80
1999 04 01 06 59   12.71  61.25  -2.10  12.55
1999 04 01 07 09   11.63  67.54  -2.35  11.60
1999 04 01 07 19    8.44  78.82  -2.10  11.09
1999 04 01 07 29    5.54  98.07  -2.03  10.91
1999 04 01 07 39   14.58  75.21  -2.15  11.30
1999 04 01 07 49   15.74  64.98  -2.27  11.48
1999 04 01 07 59   17.55  70.47  -2.27  11.55
1999 04 01 08 09   11.89  65.72  -2.47  10.96
1999 04 01 08 19   15.79  71.36  -2.35  10.13
1999 04 01 08 29   16.19  70.47  -2.47   9.42
1999 04 01 08 39   15.23  92.59  -2.39   9.20
1999 04 01 08 49   12.62  84.30  -2.47   9.03
1999 04 01 08 59   12.94  78.63  -2.27   9.27
1999 04 01 09 09    7.99  82.08  -2.10   9.20
1999 04 01 09 19    9.81  77.14  -2.03   9.96
1999 04 01 09 29   12.86  78.44  -2.03   8.93
1999 04 01 09 39   13.59  91.02  -2.10   8.20
1999 04 01 09 49   13.44  81.36  -2.22   7.91
1999 04 01 09 59   13.15  80.49  -2.35   8.82
1999 04 01 10 09   11.99  82.44  -2.27   8.64
1999 04 01 10 19   12.71  79.70  -2.27   9.89
1999 04 01 10 29   11.02  75.57  -2.27   9.87
1999 04 01 10 39   12.88  83.22  -2.35   9.99
1999 04 01 10 49    9.10  89.82  -2.26   9.91
1999 04 01 10 59    9.06  72.23  -2.27  10.72
1999 04 01 11 09   12.43  65.16  -2.35  12.01
1999 04 01 11 19   11.97  73.27  -2.35  13.26
1999 04 01 11 29   11.55  83.40  -2.27  12.74
1999 04 01 11 39   12.36  83.32  -2.59  10.26
1999 04 01 11 49   14.67  90.22  -2.76   9.27
1999 04 01 11 59   13.01  92.51  -2.76   9.69
1999 04 01 12 09   15.05  93.49  -2.84  10.50
1999 04 01 12 19   10.31  93.67  -3.08  15.28
1999 04 01 12 29   13.55  89.60  -4.18  93.55
1999 04 01 12 39   13.35  92.51  -4.23  98.43
1999 04 01 12 49   14.23  90.49  -3.86  99.92
1999 04 01 12 59   16.42  95.49  -3.57 100.46
1999 04 01 13 09   11.06  95.84  -3.50  99.42
1999 04 01 13 19   12.32  90.75  -3.86  96.85
1999 04 01 13 29   11.12  95.84  -3.81  99.14
1999 04 01 13 39   10.70  95.41  -3.94  98.27
1999 04 01 13 49    9.19  98.30  -3.94  99.49
1999 04 01 13 59   10.33  87.51  -3.99  98.73
1999 04 01 14 09   12.22  70.78  -4.91  63.19
1999 04 01 14 19   11.10  70.29  -4.11  43.46
1999 04 01 14 29   10.54  87.77  -4.23  86.11
1999 04 01 14 39   11.32  84.87  -4.30  79.20
1999 04 01 14 49   11.84  76.26  -4.47  74.69
1999 04 01 14 59   11.55  71.70  -4.23  68.63
1999 04 01 15 09    9.76  71.61  -3.81  71.58
1999 04 01 15 19    5.83  98.13  -4.23  83.84
1999 04 01 15 29    7.79  79.61  -3.98  45.67
1999 04 01 15 39    9.35  95.07  -3.74  62.04
1999 04 01 15 49    9.98  88.46  -4.23  80.13
1999 04 01 15 59    7.69  98.66  -4.60  98.93
1999 04 01 16 09    8.43  81.54  -4.55  98.83
1999 04 01 16 19    4.27  85.66  -4.60  93.24
1999 04 01 16 29    3.85  62.10  -3.33  28.00
1999 04 01 16 39    1.43 107.36  -3.62  25.83
1999 04 01 16 49    2.43  72.50  -2.52  23.13
1999 04 01 16 59    7.56  31.45  -2.35  18.87
1999 04 01 17 09    5.39 306.54  -2.35  19.56
1999 04 01 17 19    4.32  86.36  -2.40  23.05
1999 04 01 17 29    4.36 273.32  -2.52  27.71
1999 04 01 17 39    1.48 112.18  -2.27  25.61
1999 04 01 17 49   10.74  58.09  -1.90  28.18
1999 04 01 17 59   10.35  70.74  -1.66  26.37
1999 04 01 18 09    7.04 351.64  -1.25  25.76
1999 04 01 18 19    1.77  73.77  -1.25  20.76
1999 04 01 18 29    3.04 290.61  -1.18  20.36
1999 04 01 18 39    1.19 155.87  -1.37  19.17
1999 04 01 18 49    2.71  52.66  -1.49  19.27
1999 04 01 18 59    1.99 295.20  -1.30  17.11
1999 04 01 19 09    2.52 132.11  -1.25  17.70
1999 04 01 19 19    3.69 147.61  -1.05  16.58
1999 04 01 19 29    2.13   8.15  -0.69  18.26
1999 04 01 19 39    1.29 122.75  -0.56  16.33
1999 04 01 19 49    0.41  51.74  -0.81  15.63
1999 04 01 19 59    0.70 341.32  -0.88  14.31
1999 04 01 20 09    2.94 342.01  -0.88  13.77
1999 04 01 20 19    4.91 328.96  -0.44  16.43
1999 04 01 20 29    4.51 345.67  -0.32  13.46
1999 04 01 20 39    1.09 351.51  -0.27  10.99
1999 04 01 20 49    3.30 325.82  -0.03  12.02
1999 04 01 20 59    9.79 352.96   0.09  14.45
1999 04 01 21 09    5.59 351.42   0.09  14.45
1999 04 01 21 19    4.19  22.39  -0.08  14.75
1999 04 01 21 29    7.10 337.44   0.58  19.32
1999 04 01 21 39    6.22 346.59   0.53  21.93
1999 04 01 21 49    9.13 336.90   0.83  19.37
1999 04 01 21 59    4.81 319.33   0.70  16.97
1999 04 01 22 09   11.45 330.34   0.96  16.19
1999 04 01 22 19    9.25 304.16   0.70  18.33
1999 04 01 22 29    7.74 356.06   0.90  20.59
1999 04 01 22 39    7.74 359.47   1.39  22.35
1999 04 01 22 49    6.92 340.53   0.66  28.96
1999 04 01 22 59    4.50 163.78   0.70  29.43
1999 04 01 23 09    3.73 314.41   0.53  27.59
1999 04 01 23 19    2.32 346.84   0.58  28.83
1999 04 01 23 29    7.30 339.56   0.04  28.30
1999 04 01 23 39    9.20 259.63   0.46  30.94
1999 04 01 23 49   10.03 313.90   1.14  27.93
1999 04 01 23 59    4.08 243.36   1.27  26.32
1999 04 02 00 09    2.05 339.03   1.27  27.62
1999 04 02 00 19    3.73 352.83   0.70  29.52
1999 04 02 00 29    5.74 353.79   0.95  27.62
1999 04 02 00 39    5.59 343.94   0.70  31.51
1999 04 02 00 49   10.52 347.46   0.90  28.42
1999 04 02 00 59    8.47 336.53   0.95  31.28
1999 04 02 01 09    6.66   7.03   0.95  22.54
1999 04 02 01 19    8.02  46.82   1.27  31.99
1999 04 02 01 29    6.07 327.52   0.78  29.50
1999 04 02 01 39    5.21 337.70   0.58  26.37
1999 04 02 01 49    6.10 334.00   0.90  25.83
1999 04 02 01 59    5.78 327.92   0.41  17.78
1999 04 02 02 09    7.89 336.81   0.53  17.80
1999 04 02 02 19    3.93 354.48   0.83  26.96
1999 04 02 02 29    0.95 308.73   0.06  30.84
1999 04 02 02 39    6.52   6.67  -0.32  29.57
1999 04 02 02 49   10.85   6.58   0.09  31.94
1999 04 02 02 59    9.34   9.74   0.17  24.49
1999 04 02 03 09    7.41   6.58  -0.32  24.37
1999 04 02 03 19   11.16 340.79  -0.03  29.30
1999 04 02 03 29    6.02 179.78  -0.32  21.61
1999 04 02 03 39    5.64 355.16  -0.64  18.41
1999 04 02 03 49    3.96 107.01  -1.61  28.00
1999 04 02 03 59    6.23 342.79  -2.59  27.22
1999 04 02 04 09    9.20  47.33  -2.64  23.88
1999 04 02 04 19    6.71  93.60  -2.64  19.22
1999 04 02 04 29    4.02  22.03  -2.83  21.38
1999 04 02 04 39    7.20 127.14  -2.83  17.65
1999 04 02 04 49    3.14 140.14  -3.08  20.71
1999 04 02 04 59    7.31  59.31  -3.25  22.10
1999 04 02 05 09    9.30  80.22  -3.50  18.90
1999 04 02 05 19    6.17 266.29  -3.57  18.95
1999 04 02 05 29    8.72  74.57  -3.37  14.67
1999 04 02 05 39    8.17  51.30  -3.45  15.47
1999 04 02 05 49   10.59  75.21  -3.57  19.85
1999 04 02 05 59    8.96 124.60  -3.69  17.76
1999 04 02 06 09    8.23 100.25  -3.94  19.14
1999 04 02 06 19    6.11 285.10  -3.86  17.72
1999 04 02 06 29   10.42  66.85  -3.81  17.68
1999 04 02 06 39   15.11  64.83  -3.74  17.31
1999 04 02 06 49   16.48  62.55  -3.69  17.58
1999 04 02 06 59   13.13  87.60  -3.50  17.77
1999 04 02 07 09   16.30  83.86  -3.69  18.77
1999 04 02 07 19   15.69  60.81  -3.86  18.78
1999 04 02 07 29   10.47 158.86  -3.81  19.02
1999 04 02 07 39   11.89  61.62  -3.89  19.41
1999 04 02 07 49   14.03  61.41  -3.81  20.05
1999 04 02 07 59   14.38  65.96  -3.86  20.05
1999 04 02 08 09   12.05  61.59  -3.99  20.51
1999 04 02 08 19    6.11 141.56  -3.99  21.20
1999 04 02 08 29    3.14  20.95  -3.94  21.39
1999 04 02 08 39    4.99  51.65  -3.94  21.68
1999 04 02 08 49    1.78 236.61  -3.94  21.93
1999 04 02 08 59    2.81 100.85  -3.99  22.10
1999 04 02 09 09    2.13 174.74  -3.94  21.88
1999 04 02 09 19     NaN 281.84  -3.74  22.10
1999 04 02 09 29    0.11 216.32  -3.57  21.75
1999 04 02 09 39    3.34  76.80  -3.57  21.07
1999 04 02 09 49   11.64  67.27  -3.69  20.88
1999 04 02 09 59   11.11  63.43  -3.99  19.22
1999 04 02 10 09    5.45  67.18  -4.11  19.51
1999 04 02 10 19    6.32  60.02  -3.94  21.22
1999 04 02 10 29   10.86  60.36  -3.37  14.15
1999 04 02 10 39   12.61  65.80  -3.08  12.55
1999 04 02 10 49    1.53 111.66  -3.01  13.90
1999 04 02 10 59     NaN   6.84  -3.01  12.62
1999 04 02 11 09    4.96 353.14  -3.21  13.03
1999 04 02 11 19   10.47  62.99  -3.33  11.69
