2001 10 01 06 19   8.65 314.05   2.77  21.02 612.50
2001 10 01 06 29   7.00 317.66   2.72  21.22 612.64
2001 10 01 06 39   8.89 303.07   2.85  19.97 612.77
2001 10 01 06 49   8.63 315.89   2.90  20.36 612.84
2001 10 01 06 59   9.20 302.72   2.97  20.46 612.87
2001 10 01 07 09   6.82 304.81   2.89  20.58 612.95
2001 10 01 07 19   7.35 311.51   2.97  20.58 613.02
2001 10 01 07 29   8.87 311.76   2.89  20.38 613.05
2001 10 01 07 39   7.31 310.36   2.97  20.58 613.16
2001 10 01 07 49   6.47 310.98   3.14  20.09 613.24
2001 10 01 07 59   7.87 323.00   3.21  19.87 613.39
2001 10 01 08 09   4.17 310.81   3.26  19.73 613.50
2001 10 01 08 19   5.91 330.59   3.58  17.51 613.63
2001 10 01 08 29   6.95 329.35   3.95  15.11 613.75
2001 10 01 08 39   6.66 332.41   3.87  15.72 613.81
2001 10 01 08 49   3.66 329.97   4.10  14.48 613.99
2001 10 01 08 59   5.61 337.95   4.46  13.40 614.09
2001 10 01 09 09   4.96 348.04   4.83  12.57 614.04
2001 10 01 09 19   5.55 305.11   5.39   9.74 614.11
2001 10 01 09 29   5.49 341.30   5.51  10.65 614.09
2001 10 01 09 39   3.19 302.11   5.80  12.06 614.16
2001 10 01 09 49   1.38 318.55   6.41   8.62 614.10
2001 10 01 09 59  -0.08  24.68   6.88   7.78 614.05
2001 10 01 10 09   2.85 355.60   6.90   8.13 614.05
2001 10 01 10 19   3.49  73.53   7.30   6.56 614.04
2001 10 01 10 29   3.70 113.91   7.73   5.80 614.12
2001 10 01 10 39   3.98 338.74   8.24   8.67 614.08
2001 10 01 10 49   3.80 352.63   8.44   8.28 614.05
2001 10 01 10 59   2.80 318.37   8.07   9.72 614.08
2001 10 01 11 09   8.52  58.86   8.10  11.11 614.06
2001 10 01 11 19   7.18  66.93   8.03  16.80 614.08
2001 10 01 11 29   7.40  44.17   7.73  19.63 614.00
2001 10 01 11 39   6.91 102.88   7.90  42.97 613.97
2001 10 01 11 49   7.10 125.82   7.66  38.50 613.79
2001 10 01 11 59   8.77  72.83   9.07  45.26 613.78
2001 10 01 12 09   6.27  87.79   7.37  55.81 613.66
2001 10 01 12 19  11.94 109.81   7.00  61.77 613.51
2001 10 01 12 29   6.17 151.98   6.39  63.87 613.52
2001 10 01 12 39  13.27 123.34   7.66  58.13 613.30
2001 10 01 12 49   9.88 137.49   7.78  58.26 613.22
2001 10 01 12 59   2.32 121.78   7.98  57.91 613.23
2001 10 01 13 09   3.04  10.35   7.78  57.91 613.09
2001 10 01 13 19   7.40 122.29   7.90  59.77 613.01
2001 10 01 13 29  12.03  96.98   7.54  66.58 613.05
2001 10 01 13 39  14.34  75.17   6.76  72.34 612.92
2001 10 01 13 49   7.72  75.38   7.12  69.17 612.98
2001 10 01 13 59   7.83 344.53   7.35  64.21 612.96
2001 10 01 14 09   1.93 340.33   7.88  60.48 612.96
2001 10 01 14 19   0.07 302.02   7.64  27.54 612.95
2001 10 01 14 29   4.70  65.88   8.88  62.19 612.88
2001 10 01 14 39   3.09  98.21   8.03  72.25 612.84
2001 10 01 14 49   9.39 106.49   6.80  77.68 612.65
2001 10 01 14 59   6.76  68.35   6.07  74.39 612.60
2001 10 01 15 09   5.97  92.76   5.90  83.07 612.52
2001 10 01 15 19   8.13  64.93   7.05  63.21 612.49
2001 10 01 15 29   8.18 164.74   7.73  65.65 612.48
2001 10 01 15 39   2.76 147.43   8.27  59.43 612.43
2001 10 01 15 49   6.17 149.46   7.37  66.51 612.40
2001 10 01 15 59   1.78 101.11   6.88  71.39 612.41
2001 10 01 16 09   0.70 135.73   6.80  74.30 612.41
2001 10 01 16 19   3.59 231.93   6.98  58.28 612.43
2001 10 01 16 29   0.07  72.40   7.49  78.98 612.46
2001 10 01 16 39   3.88 354.72   7.88  64.48 612.54
2001 10 01 16 49   7.04 333.55   6.97  67.46 612.60
2001 10 01 16 59   4.58 322.92   6.29  66.48 612.62
2001 10 01 17 09   7.20 326.09   6.00  69.34 612.70
2001 10 01 17 19   2.95 241.58   5.88  57.33 612.84
2001 10 01 17 29   6.27 295.80   6.61  46.00 612.92
2001 10 01 17 39   5.44 279.02   7.02  35.26 612.92
2001 10 01 17 49   4.42 277.64   6.66  23.80 612.95
2001 10 01 17 59   5.93 276.37   6.29  20.09 612.93
2001 10 01 18 09   5.64 284.02   5.87  21.92 612.97
2001 10 01 18 19   6.42 282.10   5.43  13.40 613.04
2001 10 01 18 29   5.34 282.88   5.07  12.93 613.10
2001 10 01 18 39   6.64 283.33   4.83  11.08 613.16
2001 10 01 18 49   6.71 296.41   4.78  11.13 613.23
2001 10 01 18 59   7.93 298.25   4.76  10.31 613.35
2001 10 01 19 09   6.22 288.14   4.65  10.91 613.40
2001 10 01 19 19   6.27 290.61   4.70  11.38 613.45
2001 10 01 19 29   5.30 288.76   4.66  11.52 613.48
2001 10 01 19 39   6.71 285.26   4.58  12.13 613.55
2001 10 01 19 49   5.93 288.15   4.58  12.08 613.53
2001 10 01 19 59   6.71 285.35   4.41   8.25 613.55
2001 10 01 20 09   7.20 278.83   4.17  11.81 613.46
2001 10 01 20 19   5.25 271.09   4.29  12.49 613.54
2001 10 01 20 29   4.61 261.73   4.46  13.50 613.54
2001 10 01 20 39   2.96 270.84   4.54  12.64 613.58
2001 10 01 20 49   4.37 268.56   4.46  11.72 613.64
2001 10 01 20 59   2.99 268.47   4.42  13.30 613.68
2001 10 01 21 09   4.02 271.90   4.35  13.06 613.72
2001 10 01 21 19   5.78 276.89   4.34  14.55 613.66
2001 10 01 21 29   3.29 275.14   4.29  14.18 613.74
2001 10 01 21 39   4.51 280.07   4.29  14.53 613.84
2001 10 01 21 49   3.92 268.12   4.22  15.50 613.78
2001 10 01 21 59   5.25 266.98   4.34  16.04 613.71
2001 10 01 22 09   4.51 273.66   4.41  16.48 613.70
2001 10 01 22 19   4.17 282.70   4.29  15.57 613.71
2001 10 01 22 29   5.43 276.99   4.22  15.33 613.61
2001 10 01 22 39   4.32 284.02   4.17  15.47 613.60
2001 10 01 22 49   5.08 280.32   4.17  15.84 613.58
2001 10 01 22 59   5.39 278.13   4.22  15.99 613.53
2001 10 01 23 09   5.64 283.24   4.05  15.01 613.51
2001 10 01 23 19   6.72 278.48   4.00  13.67 613.49
2001 10 01 23 29   6.17 277.43   3.95  14.30 613.37
2001 10 01 23 39   5.93 279.98   4.04  14.40 613.37
2001 10 01 23 49   6.32 280.41   4.05  13.98 613.28
2001 10 01 23 59   7.84 285.17   4.00  14.28 613.32
2001 10 02 00 09   6.91 286.82   4.10  13.45 613.25
2001 10 02 00 19   8.03 285.43   3.95  13.08 613.16
2001 10 02 00 29   6.37 283.58   3.75  12.23 613.09
2001 10 02 00 39   7.06 279.98   3.75  12.27 612.90
2001 10 02 00 49   6.07 275.23   4.05  15.28 612.78
2001 10 02 00 59   6.72 273.91   4.10  14.16 612.62
2001 10 02 01 09   7.32 276.72   4.00  14.60 612.53
2001 10 02 01 19   5.00 274.80   4.10  14.52 612.48
2001 10 02 01 29   5.65 263.83   4.10  13.87 612.39
2001 10 02 01 39   7.54 266.28   4.17  13.01 612.34
2001 10 02 01 49   8.38 265.57   4.29  13.84 612.35
2001 10 02 01 59   6.66 267.15   4.34  14.01 612.26
2001 10 02 02 09   6.17 271.89   4.35  13.28 612.32
2001 10 02 02 19   5.69 268.99   4.22  14.13 612.30
2001 10 02 02 29   8.03 278.93   4.22  13.69 612.26
2001 10 02 02 39   7.40 273.21   4.00  13.72 612.17
2001 10 02 02 49   8.91 274.45   3.95  14.06 612.06
2001 10 02 02 59   8.79 275.40   3.87  14.11 612.04
2001 10 02 03 09  11.60 279.88   3.70  13.86 611.95
2001 10 02 03 19  10.66 280.32   3.46  14.06 611.86
2001 10 02 03 29  11.21 281.92   3.39  14.13 611.86
2001 10 02 03 39   9.41 278.57   3.26  13.91 611.73
2001 10 02 03 49  10.66 276.90   3.22  14.04 611.71
2001 10 02 03 59  10.23 285.09   3.46  13.94 611.83
2001 10 02 04 09   9.54 280.32   3.46  13.67 611.88
2001 10 02 04 19   8.52 278.31   3.46  14.11 612.03
2001 10 02 04 29   9.10 283.24   3.34  14.18 612.12
2001 10 02 04 39   9.58 282.18   3.21  14.40 612.24
2001 10 02 04 49   9.57 278.83   3.21  14.50 612.30
2001 10 02 04 59  10.07 285.09   3.26  14.50 612.35
2001 10 02 05 09   6.87 264.69   3.34  15.45 612.38
2001 10 02 05 19   8.96 286.90   3.34  15.33 612.38
2001 10 02 05 29   8.48 282.89   3.58  14.50 612.34
2001 10 02 05 39   7.18 283.41   3.75  14.38 612.36
2001 10 02 05 49   7.20 285.79   3.87  13.57 612.36
2001 10 02 05 59   5.20 276.63   4.05  13.43 612.51
2001 10 02 06 09   4.46 291.04   4.22  13.28 612.60
2001 10 02 06 19   4.39 279.88   4.17  13.28 612.76
2001 10 02 06 29   4.71 269.78   4.23  13.08 612.88
2001 10 02 06 39   3.19 259.79   4.46  12.89 613.00
2001 10 02 06 49   3.44 257.94   4.54  12.74 613.04
2001 10 02 06 59   2.82 251.87   4.66  12.67 613.17
2001 10 02 07 09   4.37 267.06   4.66  12.64 613.29
2001 10 02 07 19   4.27 265.75   4.66  12.69 613.38
2001 10 02 07 29   6.66 259.78   4.70  12.57 613.45
2001 10 02 07 39   7.25 263.91   4.70  12.91 613.53
2001 10 02 07 49   7.35 261.28   4.70  13.11 613.53
2001 10 02 07 59   9.13 268.99   4.70  13.25 613.61
2001 10 02 08 09  10.47 267.51   4.82  13.40 613.72
2001 10 02 08 19   9.49 263.99   4.90  13.16 613.86
2001 10 02 08 29   9.54 258.10   5.12  12.96 614.00
2001 10 02 08 39   8.07 262.73   5.32  12.69 614.02
2001 10 02 08 49   6.08 251.80   5.51  11.97 614.13
2001 10 02 08 59   6.96 260.65   5.76  11.52 614.24
2001 10 02 09 09   6.45 241.56   5.92  11.38 614.38
2001 10 02 09 19   6.85 266.89   6.31  11.84 614.44
2001 10 02 09 29   5.78 243.82   6.73  10.98 614.50
2001 10 02 09 39   8.03 256.45   7.02  10.79 614.49
2001 10 02 09 49   9.25 253.63   7.22  10.48 614.55
2001 10 02 09 59  10.57 239.05   7.27  11.33 614.59
2001 10 02 10 09   5.20 227.89   7.52  10.74 614.65
2001 10 02 10 19   7.79 209.19   7.54  10.57 614.70
2001 10 02 10 29   8.43 264.97   7.39  11.35 614.62
2001 10 02 10 39   9.55 245.89   7.71  11.72 614.54
2001 10 02 10 49   7.24 265.55   7.51  13.08 614.52
2001 10 02 10 59   6.91 256.71   7.39  10.94 614.51
2001 10 02 11 09   5.00 279.98   7.52  12.40 614.58
2001 10 02 11 19   5.34 229.48   7.83  11.67 614.51
2001 10 02 11 29  10.14 257.05   8.25  11.79 614.52
2001 10 02 11 39   5.64 214.05   8.39  10.62 614.44
2001 10 02 11 49   7.54 255.04   8.49  14.52 614.31
2001 10 02 11 59   6.89 242.66   8.61  11.57 614.26
2001 10 02 12 09   2.81 269.17   8.44  11.96 614.24
2001 10 02 12 19   4.79 248.44   8.12  11.52 614.21
2001 10 02 12 29   4.46 244.79   8.24  15.50 614.09
2001 10 02 12 39   7.79 245.11   8.12  18.06 614.00
2001 10 02 12 49  12.03 237.83   8.32  16.21 613.86
2001 10 02 12 59   6.86 254.69   8.20  13.06 613.86
2001 10 02 13 09   3.14 281.64   8.20  12.96 613.91
2001 10 02 13 19   4.66 240.47   8.07  14.55 613.73
2001 10 02 13 29   9.15 277.16   8.00  11.57 613.68
2001 10 02 13 39   9.39 266.09   8.61  12.81 613.55
2001 10 02 13 49   9.54 258.64   8.73  10.11 613.48
2001 10 02 13 59  10.15 243.71   8.44  16.09 613.48
2001 10 02 14 09   8.47 259.35   8.56   9.71 613.38
2001 10 02 14 19  11.55 274.97   8.73  11.94 613.33
2001 10 02 14 29  11.21 263.91   8.97  10.69 613.18
2001 10 02 14 39   9.26 270.67   8.56   9.76 613.20
2001 10 02 14 49  10.23 230.00   8.24  11.99 613.22
2001 10 02 14 59   1.67 179.31   8.22  10.13 613.26
2001 10 02 15 09  -0.11 202.50   8.47   9.96 613.41
2001 10 02 15 19   7.64 273.40   9.10   9.99 613.50
2001 10 02 15 29   6.02 252.44   9.47   9.89 613.57
2001 10 02 15 39   3.83 223.59   9.22  10.45 613.63
2001 10 02 15 49   7.50 203.73   8.63   8.15 613.64
2001 10 02 15 59   4.97 245.55   8.44  11.67 613.70
2001 10 02 16 09   8.43 266.37   8.07   9.96 613.77
2001 10 02 16 19   4.51 242.99   7.88   8.42 613.77
2001 10 02 16 29   5.97 262.87   7.83   9.25 613.82
2001 10 02 16 39   5.54 256.18   7.75   9.42 613.83
2001 10 02 16 49   7.66 280.31   7.59  11.38 613.79
2001 10 02 16 59   4.51 254.94   7.39   8.62 613.81
2001 10 02 17 09   2.34 286.14   7.02  10.43 613.93
2001 10 02 17 19   3.59 295.00   6.78  11.01 613.99
2001 10 02 17 29   0.90 255.92   6.61  11.47 614.09
2001 10 02 17 39  -0.14 174.57   6.19  41.14 614.18
2001 10 02 17 49   4.61 266.79   6.24  12.16 614.15
2001 10 02 17 59   6.66 271.72   6.05  11.08 614.24
2001 10 02 18 09   7.64 278.31   5.63  11.74 614.20
2001 10 02 18 19  10.51 277.17   5.27  10.50 614.29
2001 10 02 18 29   9.96 278.31   4.83  10.57 614.36
2001 10 02 18 39  10.11 274.67   4.54  10.50 614.46
2001 10 02 18 49   8.56 270.49   4.35  11.45 614.52
2001 10 02 18 59   9.49 269.85   4.17  13.06 614.54
2001 10 02 19 09   8.66 272.25   3.87  13.67 614.65
2001 10 02 19 19   5.25 267.32   3.63  13.18 614.68
2001 10 02 19 29   5.64 291.30   3.39  13.79 614.73
2001 10 02 19 39   4.08 285.44   3.21  13.77 614.74
2001 10 02 19 49   7.17 278.39   3.14  13.37 614.67
2001 10 02 19 59  10.52 287.53   2.97  13.15 614.68
2001 10 02 20 09   9.96 279.91   2.85  12.67 614.76
2001 10 02 20 19   9.06 277.08   3.21  12.47 614.86
2001 10 02 20 29  10.31 272.78   3.46  12.54 614.96
2001 10 02 20 39   9.82 270.06   3.87  11.61 615.05
2001 10 02 20 49   8.43 273.31   4.17  10.48 615.13
2001 10 02 20 59   8.96 274.81   4.29  10.08 615.17
2001 10 02 21 09   9.39 272.15   4.34  10.23 615.22
2001 10 02 21 19   9.74 278.12   4.17  10.16 615.27
2001 10 02 21 29   9.17 270.12   4.10  10.88 615.28
2001 10 02 21 39  10.86 273.66   3.95  12.05 615.20
2001 10 02 21 49  11.84 272.86   3.75  12.47 615.13
2001 10 02 21 59  12.13 272.68   3.46  13.42 615.21
2001 10 02 22 09  12.42 271.98   3.21  13.16 615.25
2001 10 02 22 19   9.69 274.10   3.14  12.35 615.26
2001 10 02 22 29   9.69 275.94   3.46  12.04 615.23
2001 10 02 22 39   9.39 275.58   3.58  11.45 615.27
2001 10 02 22 49   8.47 276.64   3.58  11.47 615.31
2001 10 02 22 59   8.67 276.64   3.58  10.98 615.39
2001 10 02 23 09   6.31 269.17   3.39  11.01 615.41
2001 10 02 23 19   7.67 275.49   3.26  10.96 615.32
2001 10 02 23 29   8.38 277.07   3.14   9.84 615.17
2001 10 02 23 39   8.38 277.51   2.90   8.01 615.07
2001 10 02 23 49  10.76 278.48   2.50  10.52 614.94
2001 10 02 23 59  12.91 272.96   2.24  12.08 614.78
2001 10 03 00 09  12.08 277.69   2.24  13.79 614.82
2001 10 03 00 19  11.25 274.71   2.28  14.33 614.81
2001 10 03 00 29   9.10 272.77   2.29  10.65 614.76
2001 10 03 00 39   8.62 271.55   2.36   8.96 614.78
2001 10 03 00 49   8.60 275.31   2.28  11.45 614.73
2001 10 03 00 59  11.30 278.48   1.99  10.23 614.59
2001 10 03 01 09  12.37 274.09   1.87  11.43 614.53
2001 10 03 01 19  12.66 278.48   1.67  10.86 614.50
2001 10 03 01 29  14.57 277.69   1.38  12.42 614.31
2001 10 03 01 39  17.11 278.75   1.55   9.96 614.07
2001 10 03 01 49  16.58 274.54   1.38  14.16 613.99
2001 10 03 01 59  16.96 273.04   1.26  14.06 613.91
2001 10 03 02 09  15.99 273.66   1.14  13.33 613.91
2001 10 03 02 19  17.24 275.06   1.02  13.84 613.84
2001 10 03 02 29  14.83 274.89   0.95  13.77 613.88
2001 10 03 02 39  14.57 273.49   0.95  13.69 613.90
2001 10 03 02 49  14.24 274.80   1.14  14.55 613.99
2001 10 03 02 59  14.23 268.56   1.50  15.62 613.93
2001 10 03 03 09  12.95 271.63   1.75  15.45 613.80
2001 10 03 03 19  13.57 269.33   1.87  15.37 613.70
2001 10 03 03 29  13.01 271.28   1.92  14.62 613.79
2001 10 03 03 39  13.07 269.95   2.04  14.30 613.83
2001 10 03 03 49  11.74 267.96   2.04  14.26 613.93
2001 10 03 03 59  10.36 262.35   2.04  14.16 614.05
2001 10 03 04 09   8.23 266.11   2.04  14.25 614.17
2001 10 03 04 19   7.24 272.96   2.12  14.25 614.27
2001 10 03 04 29   5.02 264.28   1.99  14.38 614.38
2001 10 03 04 39   7.54 269.59   2.04  14.23 614.34
2001 10 03 04 49   6.71 271.63   1.92  14.01 614.41
2001 10 03 04 59   5.39 274.79   1.99  13.98 614.49
2001 10 03 05 09   6.61 265.66   2.15   9.74 614.46
2001 10 03 05 19   5.30 250.57   2.72   8.86 614.54
2001 10 03 05 29   5.38 259.09   2.72   9.10 614.58
2001 10 03 05 39   3.83 242.83   2.85   7.45 614.71
2001 10 03 05 49  -0.14 196.48   3.51   6.07 614.82
2001 10 03 05 59  -0.14 177.57   4.37   4.83 614.86
2001 10 03 06 09  -0.14 191.61   4.56   4.30 614.85
2001 10 03 06 19  -0.13 163.77   4.44   5.07 615.06
2001 10 03 06 29  -0.08 192.67   4.07   5.07 615.11
2001 10 03 06 39   1.17 229.57   4.10   6.29 615.22
2001 10 03 06 49  -0.14 252.15   4.10   5.39 615.20
2001 10 03 06 59  -0.14 228.69   3.82   7.05 615.29
2001 10 03 07 09  -0.14 248.53   3.58   8.40 615.30
2001 10 03 07 19   3.29 235.43   3.63   9.13 615.36
2001 10 03 07 29   4.12 236.32   3.34  10.69 615.47
2001 10 03 07 39   0.96 206.18   3.09  10.57 615.57
2001 10 03 07 49   3.58 181.32   4.56   8.18 615.71
2001 10 03 07 59   2.07 247.38   5.27   8.30 615.91
2001 10 03 08 09   1.05 214.56   4.97   8.69 615.97
2001 10 03 08 19   4.12 250.66   4.59   9.91 616.10
2001 10 03 08 29  -0.03 239.06   4.10   9.57 616.17
2001 10 03 08 39   3.78 161.06   5.09   9.01 616.33
2001 10 03 08 49   3.78 170.01   5.71   9.20 616.38
2001 10 03 08 59   5.16 105.43   6.80   7.78 616.41
2001 10 03 09 09   6.81 138.99   7.73   7.78 616.39
2001 10 03 09 19   3.19 165.61   7.37   8.81 616.42
2001 10 03 09 29  10.08 152.07   7.54   8.55 616.51
2001 10 03 09 39   1.29 174.39   7.85   9.29 616.59
2001 10 03 09 49   3.33 271.63   7.15   9.69 616.67
2001 10 03 09 59   6.32 250.38   6.61   9.69 616.66
2001 10 03 10 09  10.24 247.48   6.29  10.45 616.62
2001 10 03 10 19   6.22 247.21   6.57  14.79 616.76
2001 10 03 10 29   4.61 265.84   6.49  12.28 616.90
2001 10 03 10 39   5.41 302.38   6.78  12.91 616.99
2001 10 03 10 49   1.73 265.40   6.44  12.54 617.03
2001 10 03 10 59   5.00 284.33   6.97  12.89 616.99
2001 10 03 11 09   4.72 271.55   7.64  11.72 617.01
2001 10 03 11 19   1.43 298.69   7.34  12.67 617.00
2001 10 03 11 29   9.45 238.17   7.39  15.60 616.96
2001 10 03 11 39  10.57 232.54   7.95  12.35 616.80
2001 10 03 11 49   8.33 240.73   7.51  13.38 616.72
2001 10 03 11 59   8.17 215.35   7.17  10.96 616.64
2001 10 03 12 09   9.15 272.24   7.71  11.74 616.64
2001 10 03 12 19   6.05 248.20   7.71  10.16 616.59
2001 10 03 12 29   8.28 263.23   7.83  11.11 616.38
2001 10 03 12 39   8.91 242.83   7.95  12.18 616.44
2001 10 03 12 49   5.34 272.07   8.12   8.25 616.37
2001 10 03 12 59  10.27 271.01   8.07  10.50 616.33
2001 10 03 13 09   9.79 234.73   8.12  12.84 616.29
2001 10 03 13 19   9.79 225.78   8.07  16.31 616.20
2001 10 03 13 29   4.76 231.34   8.37  16.45 616.10
2001 10 03 13 39   9.61 283.24   8.73  10.98 616.01
2001 10 03 13 49   9.49 234.74   8.37  12.69 615.95
2001 10 03 13 59   7.45 231.49   8.61  17.26 615.82
2001 10 03 14 09  13.79 201.27   9.69  20.63 615.89
2001 10 03 14 19   5.00 236.56   8.49  16.43 615.86
2001 10 03 14 29  12.18 272.50   9.05  17.38 615.76
2001 10 03 14 39   0.16 307.58   8.61  46.77 615.74
2001 10 03 14 49   6.42  80.67   7.41  61.58 615.72
2001 10 03 14 59   1.78  32.37   6.68  65.09 615.69
2001 10 03 15 09   7.84  99.19   7.30  68.50 615.72
2001 10 03 15 19   3.39 116.53   6.93  67.97 615.77
2001 10 03 15 29   5.30  96.19   6.19  63.10 615.76
2001 10 03 15 39   4.76  55.69   6.76  55.50 615.82
2001 10 03 15 49   2.90  88.73   6.81  54.18 615.87
2001 10 03 15 59   0.26 297.80   7.27  49.80 615.85
2001 10 03 16 09  -0.08 164.65   7.73  51.37 615.88
2001 10 03 16 19   3.68 299.83   7.83  32.42 615.99
2001 10 03 16 29  14.96 299.12   8.44  30.86 616.07
2001 10 03 16 39   4.02 260.15   7.63  19.63 616.01
2001 10 03 16 49   6.98 328.47   7.59  47.54 616.12
2001 10 03 16 59   4.25 255.64   7.34  24.68 616.20
2001 10 03 17 09  11.24 293.41   7.22  47.98 616.14
2001 10 03 17 19  13.37 267.15   7.10  17.67 616.08
2001 10 03 17 29  11.15 274.43   6.54  11.62 616.17
2001 10 03 17 39  12.81 257.05   6.16  13.77 616.08
2001 10 03 17 49   8.75 270.31   5.80  13.77 616.14
2001 10 03 17 59   6.53 215.44   5.46  12.83 616.15
2001 10 03 18 09   8.51 271.90   5.15  10.93 616.15
2001 10 03 18 19   7.10 252.49   4.90  24.73 616.29
2001 10 03 18 29   6.37 258.51   4.78  18.04 616.40
2001 10 03 18 39   5.15 256.84   4.70  17.21 616.49
2001 10 03 18 49   6.76 260.58   4.54  13.84 616.53
2001 10 03 18 59   5.45 244.57   4.46  14.45 616.64
2001 10 03 19 09   6.81 248.13   4.42   9.69 616.68
2001 10 03 19 19   3.68 252.42   4.34   8.67 616.79
2001 10 03 19 29   4.01 234.82   4.17   8.93 616.81
2001 10 03 19 39   5.25 232.89   4.17   8.86 616.79
2001 10 03 19 49   5.59 240.02   4.17   9.24 616.83
2001 10 03 19 59   5.49 228.94   4.17   8.86 616.77
2001 10 03 20 09   6.00 238.18   4.17   9.40 616.67
2001 10 03 20 19   5.83 248.80   4.22  13.89 616.90
2001 10 03 20 29   2.81 249.50   4.22  11.86 617.17
2001 10 03 20 39  -0.14 280.16   4.10  21.34 617.38
2001 10 03 20 49  -0.14 204.20   4.44  20.92 617.36
2001 10 03 20 59   0.31 183.62   4.49  18.64 617.50
2001 10 03 21 09   4.86 174.84   4.00  15.40 617.59
2001 10 03 21 19   5.62 169.05   3.95  13.50 617.65
2001 10 03 21 29   4.87 187.48   3.83  18.75 617.59
2001 10 03 21 39   6.22 174.66   3.58  18.26 617.64
2001 10 03 21 49   7.54 173.18   3.51  12.01 617.58
2001 10 03 21 59   7.79 178.01   3.46  11.06 617.50
2001 10 03 22 09   4.41 215.79   3.46  11.23 617.45
2001 10 03 22 19   3.78 213.47   3.70  14.23 617.41
2001 10 03 22 29  -0.14 237.42   3.95  10.69 617.40
2001 10 03 22 39   2.07 243.97   3.95  10.79 617.40
2001 10 03 22 49   4.02 187.83   4.07  10.08 617.41
2001 10 03 22 59   2.07 200.84   3.34  10.57 617.37
2001 10 03 23 09   0.85 282.98   3.63  10.65 617.37
2001 10 03 23 19   8.26 171.33   3.21  10.65 617.34
2001 10 03 23 29   8.77 173.98   2.90  11.23 617.32
2001 10 03 23 39   9.10 175.46   2.90  11.33 617.33
2001 10 03 23 49   6.47 178.09   3.09  11.21 617.32
2001 10 03 23 59   8.08 172.05   3.14  11.25 617.23
2001 10 04 00 09   7.68 171.42   2.85  10.91 617.16
2001 10 04 00 19   6.43 171.42   3.21   9.12 617.09
2001 10 04 00 29   7.20 167.64   3.26   8.44 616.98
2001 10 04 00 39   6.27 168.41   2.90  10.26 616.85
2001 10 04 00 49   6.61 168.33   2.85  10.52 616.75
2001 10 04 00 59   6.83 168.33   2.61  11.47 616.72
2001 10 04 01 09   8.38 173.37   2.77   8.54 616.66
2001 10 04 01 19   7.79 170.01   2.97   9.47 616.66
2001 10 04 01 29   9.69 171.78   3.09   9.40 616.61
2001 10 04 01 39   6.95 173.01   2.90   8.89 616.53
2001 10 04 01 49   6.17 182.38   3.34   7.66 616.54
2001 10 04 01 59   8.18 171.25   3.26   7.47 616.49
2001 10 04 02 09   9.44 164.74   2.77   7.98 616.46
2001 10 04 02 19   9.29 168.24   2.48   7.57 616.38
2001 10 04 02 29   8.50 178.27   2.72   6.59 616.32
2001 10 04 02 39   9.97 169.76   2.72   6.19 616.14
2001 10 04 02 49   9.39 165.61   2.72   6.09 616.12
2001 10 04 02 59  11.16 170.01   2.72   5.80 616.03
