1994 07 01 07 30    2.97 122.91   3.33  15.21
1994 07 01 07 40    0.43 119.41   3.54  11.06
1994 07 01 07 50     NaN 154.99   3.99  10.38
1994 07 01 08 00    0.62 188.50   4.00  11.62
1994 07 01 08 10    0.36 131.26   3.95  12.17
1994 07 01 08 20    0.34 130.66   3.85  11.40
1994 07 01 08 30    2.08 105.51   3.81  12.75
1994 07 01 08 40    0.85 128.99   3.68  18.75
1994 07 01 08 50    2.61 118.88   3.46  14.94
1994 07 01 09 00    3.47 121.88   3.09  18.41
1994 07 01 09 10    4.97 130.65   2.87  19.08
1994 07 01 09 20    7.49 115.62   2.74  19.56
1994 07 01 09 30    7.14 118.27   2.45  24.73
1994 07 01 09 40    8.15 140.41   2.57  17.33
1994 07 01 09 50    4.48 128.55   2.53  17.23
1994 07 01 10 00    8.41 138.74   2.70  16.11
1994 07 01 10 10    6.28 137.38   2.64  17.59
1994 07 01 10 20    5.46 133.62   1.99  42.86
1994 07 01 10 30    7.36 130.60   1.21  77.72
1994 07 01 10 40    8.70 148.86   1.96  21.82
1994 07 01 10 50    8.71 165.60   2.30  22.65
1994 07 01 11 00    7.47 171.06   2.13  29.29
1994 07 01 11 10    8.38 176.54   1.80  27.03
1994 07 01 11 20    9.52 176.54   2.16  20.29
1994 07 01 11 30   10.60 167.98   2.31  17.67
1994 07 01 11 40    9.46 164.28   2.40  17.88
1994 07 01 11 50   10.15 155.88   2.31  16.91
1994 07 01 12 00    9.74 155.76   2.35  19.55
1994 07 01 12 10   10.48 154.30   2.25  23.76
1994 07 01 12 20    8.70 149.31   2.21  19.05
1994 07 01 12 30    8.63 155.91   2.14  17.50
1994 07 01 12 40    9.29 149.49   2.07  13.45
1994 07 01 12 50    8.14 138.69   1.67  15.06
1994 07 01 13 00    8.15 146.26   1.40  12.49
1994 07 01 13 10    7.72 145.47   1.62  12.62
1994 07 01 13 20    8.97 146.37   1.73  13.16
1994 07 01 13 30    8.93 149.18   1.53  16.23
1994 07 01 13 40    8.08 162.35   1.72  22.37
1994 07 01 13 50    6.77 161.71   1.90  21.35
1994 07 01 14 00    5.63 177.32   2.00  33.80
1994 07 01 14 10    8.91 189.72   2.36  32.58
1994 07 01 14 20    8.13 204.34   2.41  31.94
1994 07 01 14 30    4.92 192.48   2.34  31.36
1994 07 01 14 40    6.97 211.09   2.31  31.43
1994 07 01 14 50   11.83 218.06   2.23  32.33
1994 07 01 15 00   11.59 241.64   2.09  29.83
1994 07 01 15 10   11.99 237.29   2.03  29.07
1994 07 01 15 20    9.49 233.75   1.91  30.52
1994 07 01 15 30    9.68 226.40   1.83  31.36
1994 07 01 15 40    6.10 207.18   1.68  28.94
1994 07 01 15 50    9.97 225.29   1.71  26.12
1994 07 01 16 00    9.04 225.21   1.80  24.34
1994 07 01 16 10    7.41 230.84   1.89  24.28
1994 07 01 16 20    8.06 243.36   1.93  20.97
1994 07 01 16 30    9.19 239.93   2.18  16.09
1994 07 01 16 40   10.27 240.42   2.52  14.58
1994 07 01 16 50   11.62 240.41   2.71  13.64
1994 07 01 17 00   13.62 242.82   2.65  13.20
1994 07 01 17 10   13.58 243.82   2.56  13.31
1994 07 01 17 20   14.69 244.98   2.53  13.70
1994 07 01 17 30   14.51 252.44   2.51  14.25
1994 07 01 17 40   14.12 258.42   2.55  12.87
1994 07 01 17 50   10.95 258.43   2.67  13.56
1994 07 01 18 00   14.16 253.40   2.87  13.44
1994 07 01 18 10   11.07 262.76   3.00  13.11
1994 07 01 18 20   12.81 245.53   3.18  13.11
1994 07 01 18 30   15.17 250.97   3.44  12.96
1994 07 01 18 40   18.61 258.17   3.78  13.23
1994 07 01 18 50   18.83 261.10   4.03  13.62
1994 07 01 19 00   19.14 255.13   4.18  13.04
1994 07 01 19 10   18.72 263.29   4.24  13.38
1994 07 01 19 20   14.65 258.44   4.78  12.64
1994 07 01 19 30   20.27 268.73   4.66  13.96
1994 07 01 19 40   14.12 255.08   4.67  14.81
1994 07 01 19 50   20.46 265.03   4.85  17.85
1994 07 01 20 00   20.47 264.66   5.13  21.23
1994 07 01 20 10   14.26 246.92   5.24  23.54
1994 07 01 20 20   14.07 271.83   5.21  25.90
1994 07 01 20 30   14.90 257.80   5.25  33.34
1994 07 01 20 40   12.09 278.19   5.51  26.93
1994 07 01 20 50   20.13 245.40   5.65  21.60
1994 07 01 21 00   12.53 273.04   5.91  31.76
1994 07 01 21 10   15.27 268.63   5.65  25.52
1994 07 01 21 20   19.71 257.07   5.58  26.98
1994 07 01 21 30   19.49 263.69   5.99  21.54
1994 07 01 21 40   19.94 283.99   5.80  21.30
1994 07 01 21 50   13.81 278.26   5.96  25.45
1994 07 01 22 00   12.23 257.46   5.85  21.30
1994 07 01 22 10   16.12 263.69   6.06  27.89
1994 07 01 22 20    9.37 246.26   6.12  40.95
1994 07 01 22 30   10.23 306.23   6.06  27.07
1994 07 01 22 40   10.50 278.76   6.03  25.06
1994 07 01 22 50    4.02 246.66   6.36  31.47
1994 07 01 23 00    9.19 271.84   6.46  18.31
1994 07 01 23 10    7.66 259.64   6.70  18.10
1994 07 01 23 20   11.29 291.47   7.09  23.51
1994 07 01 23 30    9.05 270.62   6.99  26.87
1994 07 01 23 40    8.33 292.44   7.30  31.81
1994 07 01 23 50    9.99 293.37   6.81  39.38
1994 07 02 00 00   11.22 298.36   6.79  48.09
1994 07 02 00 10   10.34 250.00   7.13  36.30
1994 07 02 00 20   16.04 304.43   7.44  41.28
1994 07 02 00 30   10.70 240.68   7.02  47.12
1994 07 02 00 40   11.89 287.46   7.01  44.01
1994 07 02 00 50   10.70 287.53   6.56  47.45
1994 07 02 01 00    6.88 275.15   6.27  51.81
1994 07 02 01 10    8.12 261.33   6.12  37.82
1994 07 02 01 20   14.58 253.40   6.50  28.92
1994 07 02 01 30    0.12 359.92   6.46  35.66
1994 07 02 01 40    2.48  71.70   6.29  35.94
1994 07 02 01 50    3.21 331.03   6.70  34.76
1994 07 02 02 00    0.12 276.21   6.75  35.64
1994 07 02 02 10    6.67 359.92   6.65  40.89
1994 07 02 02 20   11.20 319.10   6.09  29.96
1994 07 02 02 30    7.96 314.84   6.13  42.65
1994 07 02 02 40    2.30 333.38   5.58  33.95
1994 07 02 02 50    2.02 336.96   5.41  29.84
1994 07 02 03 00     NaN 312.93   5.90  27.55
1994 07 02 03 10    0.78  30.73   5.25  28.57
1994 07 02 03 20   14.40 327.87   5.68  37.32
1994 07 02 03 30    8.17 298.39   5.48  48.35
1994 07 02 03 40    8.12 303.67   4.82  37.62
1994 07 02 03 50    5.36 270.90   4.50  64.75
1994 07 02 04 00    7.07 327.24   4.79  47.27
1994 07 02 04 10    6.28 315.69   4.61  34.02
1994 07 02 04 20    3.09 311.08   4.63  55.43
1994 07 02 04 30    1.58 325.07   4.41  44.55
1994 07 02 04 40    6.08 307.47   4.06  42.74
1994 07 02 04 50   12.38 325.69   4.38  22.53
1994 07 02 05 00    9.68 330.07   4.00  24.53
1994 07 02 05 10    7.64 321.85   3.68  21.41
1994 07 02 05 20    8.59 327.00   3.64  19.10
1994 07 02 05 30    1.59 298.65   3.54  20.48
1994 07 02 05 40    0.09 206.67   3.36  20.13
1994 07 02 05 50    0.09 314.91   3.29  20.82
1994 07 02 06 00    1.65  75.93   3.22  19.68
1994 07 02 06 10    4.05  52.51   3.15  19.18
1994 07 02 06 20    1.70  61.30   3.08  17.53
1994 07 02 06 30    1.24  68.80   2.96  16.47
1994 07 02 06 40    4.77  53.41   2.97  15.76
1994 07 02 06 50    6.75  52.41   2.82  21.71
1994 07 02 07 00    8.37  50.83   2.89  15.54
1994 07 02 07 10    5.38  68.94   2.65  18.69
1994 07 02 07 20    7.53  66.87   2.68  17.26
1994 07 02 07 30    6.76  79.20   2.49  19.94
1994 07 02 07 40    4.27  73.20   2.47  19.58
1994 07 02 07 50    7.92  78.65   2.30  19.16
1994 07 02 08 00    5.92  87.46   2.39  19.66
1994 07 02 08 10    4.05 104.62   2.46  18.94
1994 07 02 08 20    5.05  96.32   2.49  18.44
1994 07 02 08 30    5.62  89.13   2.46  16.19
1994 07 02 08 40    4.37 105.14   1.48  25.65
1994 07 02 08 50    8.28 121.27   1.21  32.63
1994 07 02 09 00    7.22 109.07   0.86  33.34
1994 07 02 09 10    7.07 115.12   1.09  34.79
1994 07 02 09 20    5.21 124.58   1.05  28.79
1994 07 02 09 30    6.25 116.99   1.25  28.29
1994 07 02 09 40    7.56 112.31   1.59  37.47
1994 07 02 09 50    5.31 119.68   1.25  39.90
1994 07 02 10 00    5.35 119.28   1.22  38.00
1994 07 02 10 10    6.94 113.18   1.15  38.55
1994 07 02 10 20    7.22 117.34   1.09  39.59
1994 07 02 10 30    6.82 118.06   1.29  36.86
1994 07 02 10 40    7.52 119.77   1.13  37.87
1994 07 02 10 50    9.19 122.67   1.10  37.09
1994 07 02 11 00    5.84 131.17   1.41  30.86
1994 07 02 11 10    6.81 119.65   1.51  28.80
1994 07 02 11 20    5.87 108.76   1.70  25.54
1994 07 02 11 30    6.55 122.78   1.61  29.04
1994 07 02 11 40    6.02 117.31   1.60  26.70
1994 07 02 11 50    6.82 121.16   1.55  30.44
1994 07 02 12 00    8.96 126.90   1.46  32.45
1994 07 02 12 10    6.31 119.31   1.59  21.87
1994 07 02 12 20    9.95 125.93   1.56  23.68
1994 07 02 12 30    7.44 125.93   1.54  26.09
1994 07 02 12 40    8.16 131.63   1.57  29.59
1994 07 02 12 50    8.43 134.34   1.49  33.74
1994 07 02 13 00    6.91 119.66   1.64  30.44
1994 07 02 13 10    7.00 119.80   1.81  30.00
1994 07 02 13 20    7.49 121.93   1.97  28.78
1994 07 02 13 30    7.31 117.31   2.34  18.56
1994 07 02 13 40    7.66 119.74   2.64  20.49
1994 07 02 13 50    7.44 113.10   2.41  19.74
1994 07 02 14 00    7.05 104.11   3.28   9.27
1994 07 02 14 10    5.18 120.92   3.35   9.22
1994 07 02 14 20    6.63 112.26   3.02  14.09
1994 07 02 14 30    6.54  99.90   3.53   8.00
1994 07 02 14 40    6.63  96.32   3.93   8.10
1994 07 02 14 50    8.12 104.04   3.92   7.23
1994 07 02 15 00    5.79 109.54   3.27  10.78
1994 07 02 15 10    7.80  99.22   3.06  12.06
1994 07 02 15 20    6.98 100.30   3.53   7.39
1994 07 02 15 30    6.78  99.86   3.52   8.64
1994 07 02 15 40    7.38  99.35   3.55   7.49
1994 07 02 15 50    8.20 104.57   3.48   9.18
1994 07 02 16 00    6.94 118.81   3.42  10.91
1994 07 02 16 10    6.81 117.98   3.48  11.05
1994 07 02 16 20    6.85 114.58   3.46  12.07
1994 07 02 16 30    6.99 119.53   3.47  12.94
1994 07 02 16 40    5.98 111.18   3.60  12.66
1994 07 02 16 50    7.43 117.04   3.67  17.32
1994 07 02 17 00    6.12 132.03   3.76  15.33
1994 07 02 17 10    9.24 112.02   3.64  20.04
1994 07 02 17 20    7.37 112.82   3.64  25.38
1994 07 02 17 30    6.43 123.45   3.84  25.15
1994 07 02 17 40    6.12 134.18   3.77  24.52
1994 07 02 17 50    7.85 146.14   4.13  28.07
1994 07 02 18 00    5.14 101.68   4.04  35.46
1994 07 02 18 10    5.40 124.23   4.11  22.87
1994 07 02 18 20    9.19  89.04   4.40  22.85
1994 07 02 18 30    8.87 131.53   4.57  22.50
1994 07 02 18 40    8.23 125.11   4.41  33.79
1994 07 02 18 50    7.25 123.37   4.47  28.15
1994 07 02 19 00    5.79 120.90   4.49  22.35
1994 07 02 19 10    9.86 120.90   5.09  32.81
1994 07 02 19 20    1.57 120.05   4.89  28.19
1994 07 02 19 30    6.90 103.70   4.99  28.26
1994 07 02 19 40   10.18 125.11   5.15  27.98
1994 07 02 19 50    7.07 110.55   5.09  36.24
1994 07 02 20 00    5.84 173.60   5.14  35.34
1994 07 02 20 10    8.94 152.94   5.02  44.27
1994 07 02 20 20    0.00  27.37   6.15  60.78
1994 07 02 20 30    7.00  42.66   6.18  38.88
1994 07 02 20 40    6.19  64.27   6.69  49.04
1994 07 02 20 50    4.69  76.60   5.85  53.72
1994 07 02 21 00    4.56 275.65   6.45  67.75
1994 07 02 21 10    5.22  61.24   5.60  49.89
1994 07 02 21 20    2.93  78.10   5.32  67.55
1994 07 02 21 30    8.64  53.94   5.29  59.57
1994 07 02 21 40    0.74 198.36   5.45  74.02
1994 07 02 21 50   20.53  47.04   5.57  59.53
1994 07 02 22 00    1.53  73.89   5.74  57.87
1994 07 02 22 10    2.88 124.69   5.75  57.75
1994 07 02 22 20    2.80 336.28   6.84  54.63
1994 07 02 22 30    4.29 144.27   6.54  52.25
1994 07 02 22 40    4.91 190.07   5.92  62.84
1994 07 02 22 50   13.19  74.47   7.05  51.39
1994 07 02 23 00    1.02 321.81   6.16  66.32
1994 07 02 23 10    0.02  73.53   4.46  61.96
1994 07 02 23 20    1.18  75.82   4.57  65.85
1994 07 02 23 30    0.12 236.88   4.68  73.49
1994 07 02 23 40    7.55  39.09   5.18  82.37
1994 07 02 23 50    5.41  47.22   4.27  74.67
1994 07 03 00 00    4.16 294.10   5.13  74.70
1994 07 03 00 10    3.69 281.84   4.45  75.32
1994 07 03 00 20    3.08 102.95   4.23  84.46
1994 07 03 00 30    2.18  82.68   4.56  84.77
1994 07 03 00 40    2.51 125.64   3.09  84.21
1994 07 03 00 50    5.72 332.90   3.32  89.58
1994 07 03 01 00    6.49 324.60   3.96  90.99
1994 07 03 01 10    3.31 120.86   3.84  78.83
1994 07 03 01 20    1.38 283.42   4.26  87.99
1994 07 03 01 30    4.58 320.49   4.66  83.77
1994 07 03 01 40    0.04 331.10   4.86  82.63
1994 07 03 01 50    5.64 261.31   4.47  84.90
1994 07 03 02 00    1.03  89.31   3.85  89.21
1994 07 03 02 10    3.48 301.70   3.78  91.40
1994 07 03 02 20    8.01 313.02   3.15  89.66
1994 07 03 02 30   11.46 329.05   2.90  91.55
1994 07 03 02 40    4.92  43.80   2.67  92.85
1994 07 03 02 50    3.42 303.32   2.15  94.27
1994 07 03 03 00     NaN 205.17   2.68  96.28
1994 07 03 03 10    5.22 324.52   2.43  94.12
1994 07 03 03 20    5.38 310.79   2.63  96.36
1994 07 03 03 30    0.49 325.47   2.13  95.12
1994 07 03 03 40    1.15 343.44   1.92  95.62
1994 07 03 03 50    1.23 314.59   1.93  95.96
1994 07 03 04 00     NaN  75.09   1.89  94.86
1994 07 03 04 10    0.93 309.15   1.56  94.58
1994 07 03 04 20    0.21 304.54   1.48  95.11
1994 07 03 04 30     NaN   2.54   1.25  94.29
1994 07 03 04 40    6.58  83.47   0.67  94.23
1994 07 03 04 50    7.20  40.44   0.88  86.70
1994 07 03 05 00    8.46  42.55   1.18  74.38
1994 07 03 05 10    5.20  59.23   0.70  84.72
1994 07 03 05 20    4.80  91.43   0.30  87.73
1994 07 03 05 30    4.70  99.78  -0.08  89.52
1994 07 03 05 40    7.25  59.04   0.95  74.37
1994 07 03 05 50    2.19  50.28   1.64  62.01
1994 07 03 06 00    6.21  74.58   1.10  79.88
1994 07 03 06 10    5.19  70.59   0.97  81.55
1994 07 03 06 20    4.52  65.46   1.39  63.59
1994 07 03 06 30    3.75  58.92   1.87  53.29
1994 07 03 06 40    1.71  74.61   2.07  49.91
1994 07 03 06 50    3.41  48.37   1.90  48.22
1994 07 03 07 00    4.88  44.40   2.09  45.99
1994 07 03 07 10    4.49  43.96   1.79  48.34
1994 07 03 07 20    2.37  47.63   1.71  54.07
1994 07 03 07 30    0.67  32.25   1.46  52.27
1994 07 03 07 40     NaN  22.10   1.62  52.50
1994 07 03 07 50    0.56  20.57   1.38  51.87
1994 07 03 08 00    3.36  59.53   1.49  52.06
1994 07 03 08 10     NaN  60.01   1.60  49.06
1994 07 03 08 20    2.21  40.20   1.43  54.26
1994 07 03 08 30    0.50 332.87   2.49  33.11
1994 07 03 08 40    0.02 356.43   2.03  44.09
1994 07 03 08 50    3.57  39.17   1.74  52.45
1994 07 03 09 00    0.06 356.35   2.41  33.70
1994 07 03 09 10    0.09 239.09   2.54  30.25
1994 07 03 09 20    0.12 341.95   2.63  29.03
1994 07 03 09 30    0.04 354.97   1.51  50.98
1994 07 03 09 40    0.00  99.74   1.51  50.19
1994 07 03 09 50    0.39  15.23   1.18  54.58
1994 07 03 10 00    0.74 240.00   1.32  60.43
1994 07 03 10 10    1.19 346.79   1.08  57.11
1994 07 03 10 20    6.55 326.39   1.03  65.09
1994 07 03 10 30    2.62 338.91   1.04  59.90
1994 07 03 10 40    5.43 327.00   0.99  61.14
1994 07 03 10 50    7.56 330.01   1.05  55.41
1994 07 03 11 00    7.37 324.01   1.04  55.04
1994 07 03 11 10    2.36 320.39   0.93  57.86
1994 07 03 11 20    5.16 332.97   0.81  60.01
1994 07 03 11 30    7.45 329.55   1.01  46.82
1994 07 03 11 40    5.45 329.93   1.13  45.03
1994 07 03 11 50    5.82 326.42   1.20  54.04
1994 07 03 12 00    6.64 337.03   1.29  43.96
1994 07 03 12 10    7.86 327.72   1.27  43.87
1994 07 03 12 20    1.49 340.95   1.25  45.80
1994 07 03 12 30    8.38 327.22   1.35  69.10
1994 07 03 12 40    8.25 333.92   1.20  48.01
1994 07 03 12 50    2.69 304.71   1.27  54.75
1994 07 03 13 00    3.19  21.81   1.46  54.27
1994 07 03 13 10    0.30 182.25   1.32  46.89
1994 07 03 13 20    0.97 220.26   1.77  42.48
1994 07 03 13 30     NaN 228.19   1.38  43.38
1994 07 03 13 40    0.37 236.84   1.32  42.73
1994 07 03 13 50    0.01 156.09   1.10  42.54
1994 07 03 14 00    0.66  30.07   1.19  39.25
1994 07 03 14 10     NaN 149.53   1.14  40.15
1994 07 03 14 20    1.54  60.98   1.07  41.22
1994 07 03 14 30     NaN 325.01   1.16  39.63
1994 07 03 14 40     NaN  99.23   1.24  37.98
1994 07 03 14 50     NaN 115.57   1.21  40.49
1994 07 03 15 00    0.93  63.90   1.02  45.22
1994 07 03 15 10    8.04  50.37   0.83  48.20
1994 07 03 15 20    7.24  68.87   0.85  46.88
1994 07 03 15 30    8.05  68.83   0.62  43.63
1994 07 03 15 40    6.93  85.68   0.61  41.29
1994 07 03 15 50    7.34  93.44   0.57  36.18
1994 07 03 16 00    9.59  91.44   0.63  33.96
1994 07 03 16 10    9.50  83.20   0.55  33.51
1994 07 03 16 20    9.54  79.75   0.82  30.35
1994 07 03 16 30    7.70  89.54   1.11  32.89
1994 07 03 16 40   11.21  93.39   0.98  33.68
1994 07 03 16 50   11.43  85.95   1.09  32.82
1994 07 03 17 00   12.18  91.62   1.33  29.44
1994 07 03 17 10    6.30 117.85   1.75  29.01
1994 07 03 17 20   11.98  99.28   1.74  28.58
1994 07 03 17 30    9.70 108.24   1.85  28.54
1994 07 03 17 40   11.06  95.75   2.06  25.77
1994 07 03 17 50   11.03 108.14   2.19  25.47
1994 07 03 18 00   10.27  99.27   2.05  25.69
1994 07 03 18 10   14.75  96.97   2.23  25.92
1994 07 03 18 20    9.43 102.30   2.46  26.19
1994 07 03 18 30    8.52 112.11   2.58  30.43
1994 07 03 18 40    9.17  96.96   2.78  28.84
1994 07 03 18 50   11.07  93.37   2.54  25.13
1994 07 03 19 00   12.93 107.93   2.87  23.97
1994 07 03 19 10   11.55  99.31   2.61  30.76
1994 07 03 19 20    9.98 125.74   2.94  31.32
1994 07 03 19 30   12.40 119.47   3.01  32.35
1994 07 03 19 40    9.60 134.77   3.18  41.97
1994 07 03 19 50   11.17 128.68   2.59  42.75
1994 07 03 20 00   12.87  98.65   2.71  54.28
1994 07 03 20 10   10.91 137.76   2.32  50.95
1994 07 03 20 20   14.09 125.74   3.06  42.43
1994 07 03 20 30   11.30 107.89   2.59  38.33
1994 07 03 20 40   13.18 108.37   2.80  34.46
1994 07 03 20 50    9.44 123.98   2.92  42.08
1994 07 03 21 00   12.65 112.08   2.66  44.00
1994 07 03 21 10   11.99 108.34   2.85  30.04
1994 07 03 21 20   13.19 118.95   3.13  42.56
1994 07 03 21 30   12.34 116.81   3.10  39.14
1994 07 03 21 40   11.49  85.93   3.17  37.37
1994 07 03 21 50   13.27 101.37   2.56  56.89
1994 07 03 22 00   12.64  99.20   1.97  52.17
1994 07 03 22 10   10.01 122.22   2.38  53.68
1994 07 03 22 20   16.64  94.44   2.51  52.26
1994 07 03 22 30   10.01 120.87   2.43  56.78
1994 07 03 22 40    6.45 105.76   2.62  52.45
1994 07 03 22 50    9.01  96.18   2.93  43.73
1994 07 03 23 00    9.60 107.67   2.91  56.79
1994 07 03 23 10    4.24 111.79   2.94  36.85
1994 07 03 23 20   12.79 105.53   3.44  46.13
1994 07 03 23 30   10.41  75.49   3.05  46.87
1994 07 03 23 40    7.95  99.55   3.10  60.48
1994 07 03 23 50   13.23  94.82   2.76  64.94
1994 07 04 00 00    7.50 104.39   3.10  56.43
1994 07 04 00 10   12.53  95.25   3.29  52.39
1994 07 04 00 20    9.99 106.12   3.42  36.68
1994 07 04 00 30    6.74 109.12   3.28  44.30
1994 07 04 00 40    6.87  86.44   3.12  42.84
1994 07 04 00 50    6.91 107.67   3.52  34.22
1994 07 04 01 00   10.32 110.35   3.35  39.24
1994 07 04 01 10    9.06  90.57   3.60  37.17
1994 07 04 01 20    5.90  74.18   3.17  39.16
1994 07 04 01 30    4.79 114.74   3.50  32.47
1994 07 04 01 40    1.81 118.78   3.72  30.27
1994 07 04 01 50    5.30  98.84   3.76  28.95
1994 07 04 02 00    2.36 113.41   3.53  30.45
1994 07 04 02 10    3.93  83.35   3.77  28.66
1994 07 04 02 20    5.61 145.46   3.65  25.81
1994 07 04 02 30    5.54  85.46   3.50  35.85
1994 07 04 02 40    7.37 112.39   3.38  21.76
1994 07 04 02 50    6.08 103.30   3.27  31.99
1994 07 04 03 00    6.95 123.22   3.09  23.81
1994 07 04 03 10    9.84 114.81   2.68  24.91
1994 07 04 03 20    6.78 112.41   2.73  22.85
1994 07 04 03 30   13.57 106.12   2.47  17.39
1994 07 04 03 40   12.34 112.39   2.39  14.55
1994 07 04 03 50   15.03 109.11   2.61  17.00
1994 07 04 04 00   11.03 128.88   2.43  14.49
1994 07 04 04 10    7.99 122.40   2.16  17.37
1994 07 04 04 20   12.20 120.13   2.10  14.74
1994 07 04 04 30   14.04 118.79   1.64  15.57
1994 07 04 04 40   12.72  99.46   1.52  19.89
1994 07 04 04 50   11.58 118.09   1.63  28.64
1994 07 04 05 00   17.73  99.59   1.22  18.89
1994 07 04 05 10   17.13 103.74   1.69  17.21
1994 07 04 05 20   18.85 106.28   1.86  19.47
1994 07 04 05 30   18.82 106.27   2.06  17.47
1994 07 04 05 40   18.58 104.70   1.41  17.52
1994 07 04 05 50   12.79 109.17  -0.25  49.12
1994 07 04 06 00   13.41 105.54  -0.76  56.02
1994 07 04 06 10   11.79 113.32  -0.35  41.47
1994 07 04 06 20   10.92 107.61  -1.10  61.86
1994 07 04 06 30   11.84 110.39  -1.50  68.82
1994 07 04 06 40   12.63 113.31  -1.63  68.04
1994 07 04 06 50   14.91 117.46  -1.72  71.58
1994 07 04 07 00   11.26 108.42  -1.74  72.44
1994 07 04 07 10   10.39 124.15  -1.72  71.95
1994 07 04 07 20   15.48 111.09  -1.77  72.97
1994 07 04 07 30   13.45 111.18  -1.79  73.56
1994 07 04 07 40   13.60  99.61  -1.88  74.12
1994 07 04 07 50   13.78 108.10  -1.81  73.22
1994 07 04 08 00   16.71 114.68  -1.78  72.25
1994 07 04 08 10   12.82 121.59  -1.84  73.62
1994 07 04 08 20   15.30 119.70  -1.85  73.55
1994 07 04 08 30   15.76 106.18  -1.93  75.18
1994 07 04 08 40   12.17 108.68  -1.88  74.48
1994 07 04 08 50   10.77 117.52  -1.82  73.32
1994 07 04 09 00   12.13 131.47  -1.83  73.32
1994 07 04 09 10   10.75 123.13  -1.81  73.34
1994 07 04 09 20   10.82 108.66  -1.83  72.78
1994 07 04 09 30   13.83 119.42  -1.87  73.70
1994 07 04 09 40   11.88 116.83  -1.87  73.18
1994 07 04 09 50   10.03 125.09  -1.85  73.05
1994 07 04 10 00   10.76 120.58  -1.87  72.90
1994 07 04 10 10    9.13 119.80  -0.66  41.55
1994 07 04 10 20   10.26 111.90   0.35  35.35
1994 07 04 10 30   11.36 114.82   1.94  30.10
1994 07 04 10 40    8.60 110.44   2.45  23.56
1994 07 04 10 50    7.59 112.67   2.47  23.29
1994 07 04 11 00    9.42 112.71   2.56  21.76
1994 07 04 11 10   12.53 124.26   2.57  21.09
1994 07 04 11 20   11.36 120.13   2.39  22.05
1994 07 04 11 30   10.56 141.53   2.60  19.99
1994 07 04 11 40    9.94 121.24   2.51  21.90
1994 07 04 11 50    8.77 127.62   2.54  20.15
1994 07 04 12 00    9.04 122.93   2.33  20.39
1994 07 04 12 10    9.28 130.05   2.44  20.81
1994 07 04 12 20    8.43 141.21   2.57  20.00
1994 07 04 12 30    6.60 155.17   3.30  17.32
1994 07 04 12 40    5.80 170.28   3.51  16.85
1994 07 04 12 50    6.44 159.35   3.50  16.49
1994 07 04 13 00    6.55 174.46   3.45  16.53
1994 07 04 13 10    6.41 175.66   3.48  16.51
1994 07 04 13 20    6.80 161.75   3.42  16.44
1994 07 04 13 30    6.60 168.00   3.48  16.66
1994 07 04 13 40    6.50 164.79   3.56  16.28
1994 07 04 13 50    5.49 161.73   3.46  16.26
1994 07 04 14 00    6.00 162.06   3.40  16.34
