2001 09 01 00 09  16.32 105.70   0.40  36.21 615.87
2001 09 01 00 19  19.75 113.95  -0.09  32.50 615.73
2001 09 01 00 29  19.36 112.09   0.04  26.48 615.64
2001 09 01 00 39  19.70 108.32   0.09  29.44 615.48
2001 09 01 00 49  20.14 106.82   0.16  26.29 615.42
2001 09 01 00 59  18.41 107.53   0.04  28.83 615.29
2001 09 01 01 09  18.30 102.80   0.09  28.02 615.26
2001 09 01 01 19  19.16  91.15  -0.09  27.19 615.15
2001 09 01 01 29  21.37 102.09  -0.04  28.69 615.19
2001 09 01 01 39  19.41 106.40  -0.09  32.30 615.05
2001 09 01 01 49  19.00  99.52  -0.08  29.22 615.02
2001 09 01 01 59  18.60 102.70  -0.21  30.00 614.92
2001 09 01 02 09  20.68 101.29  -0.16  28.07 614.78
2001 09 01 02 19  18.57 104.21  -0.11  32.76 614.74
2001 09 01 02 29  17.19 104.20  -0.09  26.95 614.66
2001 09 01 02 39  18.28  97.78  -0.09  25.58 614.66
2001 09 01 02 49  17.80  96.54  -0.09  25.16 614.50
2001 09 01 02 59  16.12 103.93  -0.28  30.66 614.36
2001 09 01 03 09  17.75  98.30  -0.21  32.05 614.33
2001 09 01 03 19  16.87  98.75  -0.28  27.10 614.23
2001 09 01 03 29  15.33 101.91  -0.40  50.17 614.21
2001 09 01 03 39  19.02 101.29  -0.57  35.31 614.21
2001 09 01 03 49  14.96 106.57  -0.45  41.65 614.20
2001 09 01 03 59  17.58 105.47  -0.45  30.25 614.18
2001 09 01 04 09  14.83 104.29  -0.69  47.74 614.36
2001 09 01 04 19  16.57 100.75  -0.82  33.79 614.41
2001 09 01 04 29  16.62 101.29  -0.52  31.74 614.36
2001 09 01 04 39  18.41 102.80  -0.28  30.95 614.43
2001 09 01 04 49  15.02 100.59  -0.28  29.00 614.51
2001 09 01 04 59  11.89 100.59  -0.33  32.47 614.52
2001 09 01 05 09  13.01 101.20  -0.40  31.54 614.65
2001 09 01 05 19  12.55 102.52  -0.57  33.86 614.54
2001 09 01 05 29  14.18 102.70  -0.64  33.37 614.60
2001 09 01 05 39  14.70 106.82  -0.69  34.91 614.61
2001 09 01 05 49  14.11 107.09  -0.69  31.27 614.74
2001 09 01 05 59  13.84 101.29  -0.82  30.95 614.84
2001 09 01 06 09  12.72 102.79  -0.69  29.49 614.89
2001 09 01 06 19  13.23 107.53  -0.41  29.56 614.89
2001 09 01 06 29  10.53 117.82   0.09  28.39 614.91
2001 09 01 06 39  11.31 115.71   0.16  28.32 615.11
2001 09 01 06 49  13.15 119.84   0.16  26.44 615.16
