1997 09 01 22 39    1.37  35.69  13.22  33.72
1997 09 01 22 49    0.36 319.92  11.30  40.57
1997 09 01 22 59    0.07 357.03  11.14  48.87
1997 09 01 23 09    2.36 264.87  11.18  52.94
1997 09 01 23 19    0.06 319.91  10.84  59.74
1997 09 01 23 29    0.61 339.97   9.24  57.47
1997 09 01 23 39    0.08 291.43   9.32  63.34
1997 09 01 23 49    0.04 302.32   9.46  64.91
1997 09 01 23 59    0.81 261.30   8.93  64.16
1997 09 02 00 09    0.05  74.57   8.64  61.25
1997 09 02 00 19    0.22  48.49   8.87  62.17
1997 09 02 00 29    0.04 202.15   9.21  61.65
1997 09 02 00 39    0.75  73.60   9.38  58.70
1997 09 02 00 49    0.04 109.34   8.90  60.28
1997 09 02 00 59    1.08  26.90   9.13  64.13
1997 09 02 01 09    2.60  76.52   8.67  59.51
1997 09 02 01 19    1.40  66.23   8.47  60.88
1997 09 02 01 29    0.50 147.10   8.50  59.25
1997 09 02 01 39    4.35  98.93   9.35  61.38
1997 09 02 01 49    4.85 126.04  10.22  54.10
1997 09 02 01 59    1.51  88.15   9.96  55.05
1997 09 02 02 09    0.52  74.41   9.71  56.08
1997 09 02 02 19    2.72 121.98   9.77  63.15
1997 09 02 02 29    1.83 118.84   9.35  66.08
1997 09 02 02 39    0.44 109.89   9.28  67.55
1997 09 02 02 49    5.28 104.84   9.23  68.66
1997 09 02 02 59    3.47  64.05   9.18  69.38
1997 09 02 03 09    0.04  47.33   8.60  64.95
1997 09 02 03 19    0.19 353.53   8.77  52.59
1997 09 02 03 29    0.04 320.68   9.37  53.60
1997 09 02 03 39    0.91 137.36   9.48  48.43
1997 09 02 03 49    1.17 136.79   9.31  54.22
1997 09 02 03 59    0.92 141.04   9.20  60.99
1997 09 02 04 09    0.34 152.66   9.10  56.02
1997 09 02 04 19    0.12 142.56   8.92  56.87
1997 09 02 04 29    0.04 249.69   9.38  52.63
1997 09 02 04 39    0.04 269.66   9.65  50.82
1997 09 02 04 49    0.04 270.37   9.46  52.25
1997 09 02 04 59    0.04 126.36   8.97  54.02
1997 09 02 05 09    0.04 139.63   8.80  53.32
1997 09 02 05 19    0.04 123.38   8.56  56.99
1997 09 02 05 29    0.04 309.21   8.92  60.29
1997 09 02 05 39    0.04 142.27   8.76  54.33
1997 09 02 05 49    0.05 150.91   8.49  56.10
1997 09 02 05 59    2.01 151.48   8.66  54.12
1997 09 02 06 09    0.05 144.58   8.64  54.61
1997 09 02 06 19    1.80 130.76   8.57  54.81
1997 09 02 06 29    0.85 137.63   8.46  55.54
1997 09 02 06 39    2.01 117.83   8.39  55.62
1997 09 02 06 49    1.94 110.86   8.19  57.93
1997 09 02 06 59    1.88 121.36   8.29  57.03
1997 09 02 07 09    1.56 117.76   8.15  58.08
1997 09 02 07 19    3.27 118.29   8.17  58.00
1997 09 02 07 29    3.45 123.95   8.12  57.47
1997 09 02 07 39    2.98 113.61   8.18  57.80
1997 09 02 07 49    1.83 113.62   8.24  57.22
1997 09 02 07 59    2.41 119.80   8.25  57.26
1997 09 02 08 09    2.92 122.12   8.25  56.51
1997 09 02 08 19    3.09 124.61   8.19  57.37
1997 09 02 08 29    2.54 120.93   8.17  58.01
1997 09 02 08 39    1.45 134.24   7.94  59.01
1997 09 02 08 49    3.83 114.14   7.93  58.22
1997 09 02 08 59    3.86 138.38   7.71  58.82
1997 09 02 09 09    5.11 122.23   7.89  58.77
1997 09 02 09 19    4.47 128.67   7.80  58.32
1997 09 02 09 29    2.20 128.32   7.65  58.56
1997 09 02 09 39    3.66 129.34   7.70  57.80
1997 09 02 09 49    1.42 128.35   7.77  58.57
1997 09 02 09 59    1.07 134.40   7.76  58.21
1997 09 02 10 09    3.30 145.83   7.66  57.78
1997 09 02 10 19    3.09 132.77   7.68  57.87
1997 09 02 10 29    3.00 137.16   7.69  57.54
1997 09 02 10 39    3.68 139.41   7.77  57.47
1997 09 02 10 49    3.56 138.08   7.63  57.13
1997 09 02 10 59    1.67 132.77   7.83  56.81
1997 09 02 11 09    2.62 135.13   7.79  56.51
1997 09 02 11 19    3.80 146.64   7.67  56.99
1997 09 02 11 29    4.61 141.41   7.78  57.49
1997 09 02 11 39    4.23 147.23   7.68  56.37
1997 09 02 11 49    3.69 146.87   7.65  57.05
1997 09 02 11 59    3.10 146.86   7.32  59.00
1997 09 02 12 09    2.78 149.46   7.48  57.59
1997 09 02 12 19    3.20 144.72   7.52  56.89
1997 09 02 12 29    1.64 146.94   7.61  56.09
1997 09 02 12 39    2.50 145.49   7.29  59.54
1997 09 02 12 49    2.75 143.89   7.29  59.88
1997 09 02 12 59    3.06 146.86   7.55  59.20
1997 09 02 13 09    5.22 143.06   7.23  58.29
1997 09 02 13 19    4.37 137.31   7.35  59.21
1997 09 02 13 29    0.61 143.94   7.59  59.26
1997 09 02 13 39    2.54 146.51   7.65  56.94
1997 09 02 13 49    2.46 145.00   7.71  56.37
1997 09 02 13 59    3.35 142.55   7.59  58.17
1997 09 02 14 09    2.78 146.01   7.19  58.41
1997 09 02 14 19    2.97 147.47   6.96  60.67
1997 09 02 14 29    3.55 149.10   7.26  59.64
1997 09 02 14 39    3.96 155.33   7.24  59.04
1997 09 02 14 49    2.76 139.25   7.39  58.81
1997 09 02 14 59    1.46 144.47   7.40  58.59
1997 09 02 15 09    0.92 144.73   7.41  58.70
1997 09 02 15 19    1.45 142.69   7.35  58.67
1997 09 02 15 29    0.04 201.30   7.41  59.26
1997 09 02 15 39    1.46 156.09   7.40  57.60
1997 09 02 15 49    1.53 143.99   7.10  59.38
1997 09 02 15 59    0.26 160.45   7.04  62.62
1997 09 02 16 09    1.69 144.99   7.12  64.81
1997 09 02 16 19    0.57 151.14   7.34  62.95
1997 09 02 16 29    0.92 155.34   7.33  62.25
1997 09 02 16 39    0.04 188.22   7.30  61.32
1997 09 02 16 49    0.35 151.64   7.45  60.92
1997 09 02 16 59    0.04 145.03   7.49  60.48
1997 09 02 17 09    0.04 144.01   7.55  58.40
1997 09 02 17 19    0.07 144.11   7.72  60.39
1997 09 02 17 29    2.06 127.38   7.82  62.13
1997 09 02 17 39    0.12 153.43   7.59  63.99
1997 09 02 17 49    1.14 114.14   8.25  64.39
1997 09 02 17 59    3.40 123.45   7.93  64.63
1997 09 02 18 09    3.69  93.54   8.46  66.44
1997 09 02 18 19    4.72 122.98   8.62  65.71
1997 09 02 18 29    0.48 137.19   8.56  61.86
1997 09 02 18 39    3.22 135.22   8.55  61.73
1997 09 02 18 49    1.24 105.56   8.20  60.86
1997 09 02 18 59    3.11 119.25   8.31  66.78
1997 09 02 19 09    5.28  99.97   9.59  67.60
1997 09 02 19 19    7.57 106.22   9.79  62.63
1997 09 02 19 29    3.75 100.37   9.70  53.49
1997 09 02 19 39    1.63  67.62   9.56  52.29
1997 09 02 19 49    0.04  99.91   9.19  50.68
1997 09 02 19 59    0.04 346.41   8.86  56.31
1997 09 02 20 09    2.03 237.17   8.49  59.28
1997 09 02 20 19    0.56 241.79   7.52  57.14
1997 09 02 20 29    5.02 241.31   6.96  57.52
1997 09 02 20 39    0.04  94.07   6.75  59.00
1997 09 02 20 49    1.58 317.50   7.05  63.05
1997 09 02 20 59    2.70 301.84   7.19  58.91
1997 09 02 21 09    0.74 317.02   8.14  62.60
1997 09 02 21 19    0.08 329.30   8.36  49.93
1997 09 02 21 29    5.30  93.53   9.09  62.74
1997 09 02 21 39    4.49  93.07   8.73  60.08
1997 09 02 21 49    5.19 122.41   8.25  57.74
1997 09 02 21 59    0.04 131.20   8.56  53.95
1997 09 02 22 09    0.14 241.32   9.15  53.58
1997 09 02 22 19    0.93 185.61   9.22  51.32
1997 09 02 22 29    5.94  88.79   9.76  57.83
1997 09 02 22 39    0.04  83.10   9.71  57.84
1997 09 02 22 49    0.04 254.13   9.82  55.28
1997 09 02 22 59    0.04 262.80   9.22  55.20
1997 09 02 23 09    0.31 167.30   9.19  55.80
1997 09 02 23 19    5.89  98.15   8.95  58.23
1997 09 02 23 29    4.30 104.86   8.46  59.43
1997 09 02 23 39    2.51  89.64   8.16  57.72
1997 09 02 23 49    4.83  71.92   8.21  59.33
1997 09 02 23 59    0.04 169.76   8.36  62.04
1997 09 03 00 09    0.34 146.81   8.07  56.10
1997 09 03 00 19    2.17 131.26   8.95  59.86
1997 09 03 00 29    1.24 189.29   8.89  55.35
1997 09 03 00 39    4.81 102.41   8.52  58.15
1997 09 03 00 49    7.61  67.10   9.45  61.05
1997 09 03 00 59    8.08 106.83   8.90  61.32
1997 09 03 01 09    5.39 126.95   8.29  61.51
1997 09 03 01 19    4.64 113.68   8.15  64.20
1997 09 03 01 29    5.52  92.62   8.09  64.28
1997 09 03 01 39    5.02  93.56   8.06  64.06
1997 09 03 01 49    9.77 105.30   8.34  62.23
1997 09 03 01 59    5.98  97.24   8.62  62.97
1997 09 03 02 09    6.38 111.08   8.66  58.38
1997 09 03 02 19    7.03 106.79   9.02  57.40
1997 09 03 02 29    4.04 118.29   8.94  58.00
1997 09 03 02 39    9.25  84.58   8.45  60.56
1997 09 03 02 49    4.65 110.01   8.09  58.30
1997 09 03 02 59    4.17  93.10   7.72  59.27
1997 09 03 03 09    4.96  94.06   7.58  62.74
1997 09 03 03 19    5.00  86.70   7.71  59.88
1997 09 03 03 29    3.18 101.43   7.36  60.32
1997 09 03 03 39    4.68  99.94   7.32  61.60
1997 09 03 03 49    6.96  79.31   7.11  62.45
1997 09 03 03 59    5.23  80.20   7.10  63.46
1997 09 03 04 09    2.81  89.80   7.22  59.62
1997 09 03 04 19    1.91  66.25   7.21  59.73
1997 09 03 04 29    3.25  80.29   7.13  60.00
1997 09 03 04 39    3.39  75.56   6.90  61.78
1997 09 03 04 49    2.83  88.63   6.81  62.96
1997 09 03 04 59    3.95  92.11   6.64  62.98
1997 09 03 05 09    4.00  90.16   6.59  62.93
1997 09 03 05 19    5.09  92.62   6.53  63.74
1997 09 03 05 29    4.24  75.36   6.60  58.60
1997 09 03 05 39    3.08  92.61   6.64  57.49
1997 09 03 05 49    4.45  90.10   6.54  61.37
1997 09 03 05 59    4.62  93.08   6.47  61.73
1997 09 03 06 09    5.21  79.89   6.57  58.38
1997 09 03 06 19    5.05  78.89   6.67  54.88
1997 09 03 06 29    3.00  91.64   6.68  53.59
1997 09 03 06 39    3.80  89.67   6.71  52.44
1997 09 03 06 49    4.57  81.81   6.72  50.89
1997 09 03 06 59    5.06  90.15   6.72  51.50
1997 09 03 07 09    5.15  79.84   6.72  50.73
1997 09 03 07 19    5.03  75.38   6.77  50.18
1997 09 03 07 29    3.12  79.34   6.78  49.53
1997 09 03 07 39    2.63  72.92   6.68  49.67
1997 09 03 07 49    1.57  72.97   6.82  48.90
1997 09 03 07 59    2.25  44.56   6.80  48.25
1997 09 03 08 09    2.98  42.37   6.80  49.39
1997 09 03 08 19    3.05  52.33   6.67  49.31
1997 09 03 08 29    2.66  67.43   6.78  49.08
1997 09 03 08 39    2.86  55.70   6.79  47.59
1997 09 03 08 49    3.94  50.78   6.52  48.49
1997 09 03 08 59    3.95  44.40   6.50  49.91
1997 09 03 09 09    5.42  39.57   6.60  49.40
1997 09 03 09 19    3.69  46.30   6.35  49.65
1997 09 03 09 29    3.08  43.14   6.52  49.25
1997 09 03 09 39    2.95  47.21   6.32  48.88
1997 09 03 09 49    3.74  54.43   6.20  49.87
1997 09 03 09 59    3.39  54.96   6.35  49.16
1997 09 03 10 09    3.70  52.45   6.34  49.62
1997 09 03 10 19    3.53  51.49   6.31  49.63
1997 09 03 10 29    3.56  44.36   6.17  50.09
1997 09 03 10 39    0.04 293.16   6.27  49.08
1997 09 03 10 49    0.04 151.58   6.37  49.41
1997 09 03 10 59    0.04   1.39   6.27  49.96
1997 09 03 11 09    0.04  91.56   6.23  50.82
1997 09 03 11 19    0.18   2.67   6.21  50.72
1997 09 03 11 29    0.35 192.54   6.22  50.45
1997 09 03 11 39    0.04  26.43   6.05  51.83
1997 09 03 11 49    0.04 175.88   6.05  52.48
1997 09 03 11 59    0.07 188.61   6.06  50.94
1997 09 03 12 09    1.29 177.57   6.06  49.00
1997 09 03 12 19    0.15 192.03   5.95  49.79
1997 09 03 12 29    0.04 240.25   5.96  51.43
1997 09 03 12 39    0.04 165.93   5.84  52.04
1997 09 03 12 49    0.04 254.71   5.67  48.46
1997 09 03 12 59    0.04 183.89   5.69  52.18
1997 09 03 13 09    0.04 132.28   5.65  51.92
1997 09 03 13 19    0.04  91.73   5.56  53.88
1997 09 03 13 29    0.07  16.18   5.62  49.35
1997 09 03 13 39    2.27  44.79   5.50  50.41
1997 09 03 13 49    1.93  44.75   5.56  49.51
1997 09 03 13 59    0.11  42.67   5.67  48.45
1997 09 03 14 09    0.04 281.92   5.71  47.66
1997 09 03 14 19    0.04 229.52   5.64  47.97
1997 09 03 14 29    0.04 205.20   5.57  47.56
1997 09 03 14 39    0.04 317.27   5.64  48.35
1997 09 03 14 49    0.04 281.88   5.61  55.34
1997 09 03 14 59    0.04 176.15   5.50  59.12
1997 09 03 15 09    0.04 251.48   5.46  59.98
1997 09 03 15 19    1.56  31.04   5.26  62.68
1997 09 03 15 29    1.53  51.54   4.92  67.13
1997 09 03 15 39    0.79 351.75   4.98  68.50
1997 09 03 15 49    0.04  50.17   5.02  68.18
1997 09 03 15 59    0.04 202.76   5.08  67.61
1997 09 03 16 09    2.80  38.32   5.08  68.79
1997 09 03 16 19    0.09  48.11   5.15  69.65
1997 09 03 16 29    0.04 274.45   5.03  70.33
1997 09 03 16 39    0.04 217.75   5.08  70.49
1997 09 03 16 49    0.04  45.50   5.26  70.77
1997 09 03 16 59    0.42  52.52   5.54  70.80
1997 09 03 17 09    0.25 203.73   5.24  70.67
1997 09 03 17 19    4.43  46.65   5.64  71.15
1997 09 03 17 29    0.04  36.78   5.56  71.23
1997 09 03 17 39    7.52  36.07   5.69  71.37
1997 09 03 17 49    0.04   2.98   5.66  70.39
1997 09 03 17 59    0.04 334.19   5.68  67.97
1997 09 03 18 09    0.04 344.92   6.00  64.21
1997 09 03 18 19    0.04 326.72   6.24  63.42
1997 09 03 18 29    0.04 239.36   6.47  52.61
1997 09 03 18 39    0.29  60.13   6.42  57.61
1997 09 03 18 49    4.45  39.38   7.00  52.31
1997 09 03 18 59    0.04  54.52   7.34  55.10
1997 09 03 19 09    1.74 311.08   6.85  50.15
1997 09 03 19 19    0.07 322.88   7.03  52.96
1997 09 03 19 29    0.04 210.11   6.96  52.55
1997 09 03 19 39    1.07   8.00   7.92  57.38
1997 09 03 19 49    0.10  26.08   7.81  50.56
1997 09 03 19 59    0.23 322.86   7.88  51.63
1997 09 03 20 09    0.04 326.42   8.48  51.02
1997 09 03 20 19    0.96  66.22   8.90  43.87
1997 09 03 20 29    0.04 328.55   8.85  43.64
1997 09 03 20 39    0.08 151.03   9.47  41.74
1997 09 03 20 49    1.66 322.86   8.94  49.76
1997 09 03 20 59    6.10 302.76   9.20  47.04
1997 09 03 21 09    2.26  24.46   9.14  47.23
1997 09 03 21 19    2.71 299.21   8.97  43.88
1997 09 03 21 29    4.13 318.95   8.35  45.62
1997 09 03 21 39    0.12 230.24   8.44  49.19
1997 09 03 21 49    0.14 301.81   8.28  45.91
1997 09 03 21 59    0.04 287.52   8.33  48.46
1997 09 03 22 09    0.07 307.79   8.43  52.28
1997 09 03 22 19    0.08  82.65   9.21  52.56
1997 09 03 22 29    0.06 227.57   9.30  54.83
1997 09 03 22 39    5.62  16.53   9.50  54.34
1997 09 03 22 49    1.47 317.42  10.40  51.49
1997 09 03 22 59   10.60 324.97   9.67  48.15
1997 09 03 23 09    0.68 233.99  10.15  50.07
1997 09 03 23 19    0.49  46.38   9.86  47.78
1997 09 03 23 29    1.96 237.23   9.35  47.58
1997 09 03 23 39    8.59 326.13  10.29  47.86
1997 09 03 23 49    2.42 326.46   9.83  46.32
1997 09 03 23 59    7.90  49.65  10.38  46.12
1997 09 04 00 09    0.18  16.27  10.65  46.98
1997 09 04 00 19    0.04   1.21  10.94  41.18
1997 09 04 00 29    5.35 338.40  10.43  44.91
1997 09 04 00 39    0.05 137.60  10.50  44.06
1997 09 04 00 49    0.18  73.07  10.27  45.36
1997 09 04 00 59    0.99 309.25  10.44  43.55
1997 09 04 01 09    2.25 323.70  11.44  33.70
1997 09 04 01 19    2.12 358.97  10.83  41.23
1997 09 04 01 29   11.29 336.41  10.64  34.17
1997 09 04 01 39    1.80 311.85  10.09  36.28
1997 09 04 01 49    0.93 252.33  10.48  40.04
1997 09 04 01 59    2.66 332.60  10.07  41.41
1997 09 04 02 09    6.04 344.68   9.73  39.73
1997 09 04 02 19    0.06 263.00   8.96  43.19
1997 09 04 02 29    7.02 334.90   9.28  43.79
1997 09 04 02 39    0.06 312.46   9.62  41.12
1997 09 04 02 49    1.95 167.99   8.80  41.76
1997 09 04 02 59    6.32 321.48   8.72  42.39
1997 09 04 03 09    4.59 321.73   8.37  44.43
1997 09 04 03 19    1.43   2.36   8.27  48.51
1997 09 04 03 29    3.39 301.71   8.27  51.75
1997 09 04 03 39    0.09 356.63   8.38  49.76
1997 09 04 03 49    5.29 306.29   8.20  49.77
1997 09 04 03 59    6.97 335.85   7.46  51.73
1997 09 04 04 09    5.24 329.37   7.09  55.79
1997 09 04 04 19    1.79 302.79   6.81  55.57
1997 09 04 04 29    3.85 321.60   6.48  54.58
1997 09 04 04 39    3.33 326.47   6.19  51.51
1997 09 04 04 49    2.86 321.86   5.62  58.70
1997 09 04 04 59    3.98 325.04   5.43  55.96
1997 09 04 05 09    4.42 323.76   5.10  57.23
1997 09 04 05 19    4.46 326.65   5.01  59.82
1997 09 04 05 29    8.29 326.64   5.40  42.76
1997 09 04 05 39    5.99 350.19   5.90  33.60
1997 09 04 05 49    0.04 287.41   7.06   4.47
1997 09 04 05 59    1.20 278.71   7.30   4.07
1997 09 04 06 09    0.07 110.88   7.53   7.31
1997 09 04 06 19    1.54 144.67   7.41  10.00
1997 09 04 06 29    0.69 194.94   7.82    NaN
1997 09 04 06 39    0.92 150.98   7.91    NaN
1997 09 04 06 49    0.37 196.88   7.88    NaN
1997 09 04 06 59    2.02 176.32   7.89    NaN
1997 09 04 07 09    1.01 202.85   7.89    NaN
1997 09 04 07 19    0.04 238.74   8.16    NaN
1997 09 04 07 29    0.27  68.06   7.89    NaN
1997 09 04 07 39    0.97 243.43   7.72    NaN
1997 09 04 07 49    0.07 201.18   7.58    NaN
1997 09 04 07 59    0.04 285.12   7.50    NaN
1997 09 04 08 09    0.10   7.41   7.46   0.18
1997 09 04 08 19    0.04 358.11   7.33   0.48
1997 09 04 08 29    0.04  85.70   7.32   1.66
1997 09 04 08 39    0.06 191.59   7.39   1.58
1997 09 04 08 49    0.04 185.77   7.31   1.24
1997 09 04 08 59    0.04 106.25   7.29   1.23
1997 09 04 09 09    0.04 230.38   7.27   2.13
1997 09 04 09 19    0.04 324.84   7.30   6.26
1997 09 04 09 29    0.04 187.67   7.35   5.15
1997 09 04 09 39    0.04 180.24   7.63    NaN
1997 09 04 09 49    0.04  64.70   7.68    NaN
1997 09 04 09 59    3.94  57.04   7.55    NaN
1997 09 04 10 09    5.63  39.18   7.26    NaN
1997 09 04 10 19    3.95  44.33   7.36    NaN
1997 09 04 10 29    2.45  49.07   7.52    NaN
1997 09 04 10 39    0.04  94.06   7.88    NaN
1997 09 04 10 49    0.04 289.23   7.87    NaN
1997 09 04 10 59    2.93  40.68   7.96    NaN
1997 09 04 11 09    3.33  45.59   7.49    NaN
1997 09 04 11 19    0.04 281.93   7.32    NaN
1997 09 04 11 29    0.04  96.53   7.85    NaN
1997 09 04 11 39    0.32  63.42   7.65    NaN
1997 09 04 11 49    0.46  86.33   7.58    NaN
1997 09 04 11 59    8.43  44.55   7.21    NaN
1997 09 04 12 09    6.29  41.65   7.15    NaN
1997 09 04 12 19    5.92  46.13   7.04    NaN
1997 09 04 12 29    5.26  60.34   7.32    NaN
1997 09 04 12 39    7.78  52.44   7.63    NaN
1997 09 04 12 49    6.07  47.52   7.44    NaN
1997 09 04 12 59    5.92  45.62   7.55    NaN
1997 09 04 13 09    4.55  52.43   8.03    NaN
1997 09 04 13 19    5.00  54.85   7.85    NaN
1997 09 04 13 29    4.18  55.92   8.26    NaN
1997 09 04 13 39    4.46  56.84   8.05    NaN
1997 09 04 13 49    2.74  48.06   8.19    NaN
1997 09 04 13 59    0.06  48.09   7.85    NaN
1997 09 04 14 09    0.04 257.69   7.90    NaN
1997 09 04 14 19    0.04  67.82   8.28    NaN
