2003 09 01 00 00  56.52  89   3.50 100 616.5
2003 09 01 00 05  56.52  79   3.50 100 616.6
2003 09 01 00 10  46.96  87   3.10  99 617.1
2003 09 01 00 15  56.52  69   3.00 100 616.9
2003 09 01 00 20  47.83  82   3.20 100 616.7
2003 09 01 00 25  42.61  90   3.40 100 617.1
2003 09 01 00 30  49.57 106   3.60 100 616.7
2003 09 01 00 35  49.57  74   3.50  99 616.8
2003 09 01 00 40  49.57  84   3.70 100 616.5
2003 09 01 00 45  55.65  27   4.00 100 616.4
2003 09 01 00 55  58.26  83   4.30  99 616.3
2003 09 01 01 00  46.96  85   3.60  99 616.4
2003 09 01 01 05  63.48  61   4.30 100 615.5
2003 09 01 01 10  64.35  88   3.80  99 615.5
2003 09 01 01 15  61.74  88   3.70  99 615.7
2003 09 01 01 20  53.91  70   3.30  99 615.6
2003 09 01 01 25  63.48  82   3.20  99 615.2
2003 09 01 01 30  50.43  64   3.00  99 615.5
2003 09 01 01 35  73.04  89   3.50 100 615.0
2003 09 01 01 40  61.74  95   3.10  99 615.6
2003 09 01 01 45  46.96  73   2.90  99 615.9
2003 09 01 01 50  63.48  93   3.10 100 615.1
2003 09 01 01 55  50.43 100   2.90  99 615.6
2003 09 01 02 00  53.04  97   3.00 100 615.6
2003 09 01 02 05  65.22  77   3.10 100 615.0
2003 09 01 02 10  53.04  95   3.30 100 615.6
2003 09 01 02 15  40.00  85   3.10  99 616.0
2003 09 01 02 20  41.74  98   3.00 100 615.8
2003 09 01 02 25  53.91  68   3.10  99 615.5
2003 09 01 02 30  63.48  83   3.30 100 615.0
2003 09 01 02 35  47.83  77   3.00  99 615.9
2003 09 01 02 40  51.30  87   2.90 100 615.5
2003 09 01 02 45  60.00  98   3.50 100 615.1
2003 09 01 02 50  72.17  93   3.30 100 614.5
2003 09 01 02 55  60.87  91   3.10 100 614.8
2003 09 01 03 00  46.96 107   3.30 100 615.5
2003 09 01 03 05  53.91 102   3.60 100 615.4
2003 09 01 03 10  44.35  59   3.70  99 615.7
2003 09 01 03 15  51.30  73   3.30  99 615.4
2003 09 01 03 20  60.00  85   3.50 100 615.1
2003 09 01 03 25  42.61  81   2.90  99 615.7
2003 09 01 03 30  58.26  97   2.90 100 614.9
2003 09 01 03 35  58.26 112   2.90  99 614.0
2003 09 01 03 40  67.83  91   2.20  99 614.3
2003 09 01 03 45  56.52  91   2.30 100 615.3
2003 09 01 03 50  52.17  94   2.40 100 615.2
2003 09 01 03 55  47.83 122   2.40 100 614.7
2003 09 01 04 00  43.48 113   2.50 100 615.2
2003 09 01 04 05  52.17  96   2.90 100 615.0
2003 09 01 04 10  54.78  94   2.90 100 615.3
2003 09 01 04 15  51.30 111   2.70 100 615.2
2003 09 01 04 20  43.48 104   3.00 100 615.5
2003 09 01 04 25  48.70 106   3.10 100 615.6
2003 09 01 04 30  42.61  61   3.10 100 615.7
2003 09 01 04 35  29.57 118   3.00 100 616.0
2003 09 01 04 40  35.65 102   3.20 100 616.1
2003 09 01 04 45  37.39 129   3.50 100 615.9
2003 09 01 04 50  41.74  90   3.20 100 616.1
2003 09 01 04 55  39.13  93   3.20 100 616.2
2003 09 01 05 00  49.57  68   3.10  99 616.0
2003 09 01 05 05  49.57  82   3.00 100 615.7
2003 09 01 05 10  33.04 106   3.20 100 615.9
2003 09 01 05 15  60.00  87   3.00  99 614.9
