2012 05 01 00 00 28 96 -1.96 7 617.0
2012 05 01 00 01 30 93 -1.99 7 617.0
2012 05 01 00 02 31 92 -2.00 7 617.0
2012 05 01 00 03 29 90 -2.00 7 617.0
2012 05 01 00 04 32 89 -2.02 7 617.0
2012 05 01 00 05 31 89 -2.06 7 617.0
2012 05 01 00 06 28 88 -2.08 7 617.0
2012 05 01 00 07 27 94 -2.11 7 617.0
2012 05 01 00 08 26 85 -2.13 7 617.0
2012 05 01 00 09 28 93 -2.14 7 617.0
2012 05 01 00 10 29 94 -2.15 7 617.0
2012 05 01 00 11 28 89 -2.17 7 617.0
2012 05 01 00 12 27 91 -2.19 7 617.0
2012 05 01 00 13 25 95 -2.19 7 617.0
2012 05 01 00 14 27 93 -2.19 7 617.0
2012 05 01 00 15 26 91 -2.19 7 617.0
2012 05 01 00 16 25 88 -2.17 7 617.0
2012 05 01 00 17 24 92 -2.17 7 617.0
2012 05 01 00 18 23 96 -2.16 7 617.0
2012 05 01 00 19 25 91 -2.15 7 617.0
2012 05 01 00 20 27 94 -2.13 7 617.0
2012 05 01 00 21 28 97 -2.10 7 617.0
2012 05 01 00 22 26 93 -2.12 7 616.9
2012 05 01 00 23 27 87 -2.13 7 616.9
2012 05 01 00 24 28 91 -2.15 8 616.9
2012 05 01 00 25 29 93 -2.18 8 616.9
2012 05 01 00 26 30 90 -2.17 7 616.9
2012 05 01 00 27 27 96 -2.16 8 616.9
2012 05 01 00 28 26 90 -2.18 8 616.9
2012 05 01 00 29 27 90 -2.17 8 616.9
2012 05 01 00 30 28 90 -2.17 8 616.9
2012 05 01 00 31 27 91 -2.17 8 616.8
2012 05 01 00 32 24 93 -2.19 8 616.9
2012 05 01 00 33 25 107 -2.19 8 616.9
2012 05 01 00 34 24 101 -2.19 8 616.9
2012 05 01 00 35 25 96 -2.18 8 616.9
2012 05 01 00 36 24 97 -2.13 8 616.9
2012 05 01 00 37 25 88 -2.10 8 616.9
2012 05 01 00 38 25 93 -2.10 8 616.9
2012 05 01 00 39 26 94 -2.10 8 616.8
2012 05 01 00 40 26 92 -2.11 8 616.8
2012 05 01 00 41 27 94 -2.11 8 616.8
2012 05 01 00 42 30 88 -2.10 8 616.8
2012 05 01 00 43 27 91 -2.05 8 616.8
