1998 04 01 16 49   22.02  81.95   2.71    NaN
1998 04 01 16 59   20.47  81.98   2.92    NaN
1998 04 01 17 09   22.72  86.98   3.16    NaN
1998 04 01 17 19   19.43  84.38   3.41    NaN
1998 04 01 17 29   17.09  90.60   4.01    NaN
1998 04 01 17 39   18.63  86.29   3.62    NaN
1998 04 01 17 49   20.83  88.76   3.93    NaN
1998 04 01 17 59   17.62 101.33   4.21    NaN
1998 04 01 18 09   20.01  88.08   4.25    NaN
1998 04 01 18 19   18.33  86.60   4.17    NaN
1998 04 01 18 29   15.43  98.64   4.34    NaN
1998 04 01 18 39   13.32  88.49   4.42    NaN
1998 04 01 18 49   19.41  81.71   4.41    NaN
1998 04 01 18 59   17.23  88.66   4.55    NaN
1998 04 01 19 09   22.00  83.95   5.17    NaN
1998 04 01 19 19   18.26  75.93   5.02    NaN
1998 04 01 19 29   21.61  84.29   4.87    NaN
1998 04 01 19 39   21.24  81.92   5.17    NaN
1998 04 01 19 49   19.74  84.80   5.47    NaN
1998 04 01 19 59   20.46  89.68   5.18    NaN
1998 04 01 20 09   21.31  81.86   5.39    NaN
1998 04 01 20 19   22.52  86.95   5.31    NaN
1998 04 01 20 29   20.80  79.05   5.40    NaN
1998 04 01 20 39   20.81  79.93   5.96    NaN
1998 04 01 20 49   19.31  82.27   5.82    NaN
1998 04 01 20 59   22.77  84.33   5.55    NaN
1998 04 01 21 09   20.60  73.92   5.84    NaN
1998 04 01 21 19   20.56  87.48   5.27    NaN
1998 04 01 21 29   21.31  76.58   5.73    NaN
1998 04 01 21 39   16.55  86.26   5.97    NaN
1998 04 01 21 49   20.73  82.70   5.68    NaN
1998 04 01 21 59   18.26  86.69   5.41    NaN
1998 04 01 22 09   16.60  92.59   5.62    NaN
1998 04 01 22 19   13.15  90.19   5.76    NaN
1998 04 01 22 29   10.90  88.73   5.87    NaN
1998 04 01 22 39   16.41  78.19   6.24    NaN
1998 04 01 22 49   10.80 101.52   6.15    NaN
1998 04 01 22 59   12.20  87.77   6.18    NaN
1998 04 01 23 09   13.72  94.66   6.51    NaN
1998 04 01 23 19   10.13 106.34   6.90    NaN
1998 04 01 23 29   14.13  91.77   6.90    NaN
1998 04 01 23 39   11.81  83.15   6.83    NaN
1998 04 01 23 49   10.04  85.19   7.06    NaN
1998 04 01 23 59   11.66  92.54   7.29    NaN
1998 04 02 00 09   13.14  81.56   7.84    NaN
1998 04 02 00 19   13.33  81.20   7.78    NaN
1998 04 02 00 29   12.86  80.84   7.63    NaN
1998 04 02 00 39   10.43  75.61   7.68    NaN
1998 04 02 00 49   12.58  76.65   7.36    NaN
1998 04 02 00 59    9.94  78.01   6.98    NaN
1998 04 02 01 09   11.01  89.25   7.03    NaN
1998 04 02 01 19   12.06  79.82   7.24    NaN
1998 04 02 01 29    9.44  85.96   6.93    NaN
1998 04 02 01 39   12.19  76.59   6.86    NaN
1998 04 02 01 49   14.87  92.87   6.50    NaN
1998 04 02 01 59   16.29  84.38   6.17    NaN
1998 04 02 02 09   14.57  89.15   6.12    NaN
1998 04 02 02 19   16.42  89.21   5.92    NaN
1998 04 02 02 29   14.29  69.88   5.53    NaN
1998 04 02 02 39   12.46  81.13   5.37    NaN
1998 04 02 02 49   22.65  78.39   4.98    NaN
1998 04 02 02 59   13.33  79.53   5.07   0.01
1998 04 02 03 09   15.56  83.56   4.74    NaN
1998 04 02 03 19   16.18  67.92   4.45    NaN
1998 04 02 03 29   16.25  88.70   4.30   0.28
1998 04 02 03 39   13.68  96.96   4.50   0.18
1998 04 02 03 49   16.65  86.22   4.31    NaN
1998 04 02 03 59   12.61  87.73   4.17   0.55
1998 04 02 04 09   13.74  88.01   4.09   0.37
1998 04 02 04 19   12.95  92.03   4.04   0.53
1998 04 02 04 29   11.02  94.55   3.63   1.31
1998 04 02 04 39   13.77 105.83   3.76   1.34
1998 04 02 04 49    9.39 105.37   3.58   1.42
1998 04 02 04 59   16.27  88.62   3.35   1.75
1998 04 02 05 09   15.14  87.70   3.49   2.54
1998 04 02 05 19   13.47  87.48   3.08   2.29
1998 04 02 05 29   12.91  82.37   3.32   2.24
1998 04 02 05 39   15.61  82.15   3.22   2.68
1998 04 02 05 49   14.72  80.72   2.96   2.55
1998 04 02 05 59   14.60  84.29   2.97   3.60
1998 04 02 06 09   17.16  81.20   3.26   3.46
1998 04 02 06 19   13.86  91.27   3.30   3.09
1998 04 02 06 29   15.47  80.62   2.93   3.81
1998 04 02 06 39    8.95  92.09   3.29   3.91
1998 04 02 06 49   12.99  83.86   3.00   4.07
1998 04 02 06 59   11.85  95.67   3.28   4.24
1998 04 02 07 09   12.89  85.90   3.14   4.10
1998 04 02 07 19   10.04  87.64   3.23   4.14
1998 04 02 07 29   10.97  89.60   3.25   2.40
1998 04 02 07 39   10.66  97.13   3.17   3.20
1998 04 02 07 49    8.90  83.87   3.31   2.24
1998 04 02 07 59   13.68  82.35   3.29   1.36
1998 04 02 08 09   13.28  78.44   3.43   0.18
1998 04 02 08 19    9.50  89.07   3.36    NaN
1998 04 02 08 29    6.81  85.84   3.61    NaN
1998 04 02 08 39    6.56  80.47   3.90    NaN
1998 04 02 08 49    6.76  97.66   3.49    NaN
1998 04 02 08 59    7.97  92.38   3.46    NaN
1998 04 02 09 09    7.50 101.00   3.62    NaN
1998 04 02 09 19    6.94  77.61   3.52    NaN
1998 04 02 09 29    6.86  93.25   3.61    NaN
1998 04 02 09 39    5.50  88.72   4.09    NaN
1998 04 02 09 49    5.76  91.74   4.02    NaN
1998 04 02 09 59    7.73  83.99   4.30    NaN
1998 04 02 10 09    8.59  84.88   4.79    NaN
1998 04 02 10 19    9.11  80.97   4.31    NaN
1998 04 02 10 29   10.95  77.97   4.44    NaN
1998 04 02 10 39    8.80  76.21   4.48    NaN
1998 04 02 10 49    7.70  80.81   4.49    NaN
1998 04 02 10 59   10.09  66.48   4.20    NaN
1998 04 02 11 09    8.17  81.25   4.30    NaN
1998 04 02 11 19    8.92  81.37   3.81    NaN
1998 04 02 11 29    8.61  81.95   4.05    NaN
1998 04 02 11 39    7.93  79.54   3.48    NaN
1998 04 02 11 49    8.94  75.06   4.05    NaN
1998 04 02 11 59    8.61  76.06   3.74    NaN
1998 04 02 12 09    8.30  76.08   4.32    NaN
1998 04 02 12 19    8.62  69.31   3.81    NaN
1998 04 02 12 29   11.29  66.18   4.79    NaN
1998 04 02 12 39   10.46  58.68   5.02    NaN
1998 04 02 12 49    6.79  50.50   4.80    NaN
1998 04 02 12 59    7.75  65.74   4.05    NaN
1998 04 02 13 09    7.21  69.72   4.00    NaN
1998 04 02 13 19    7.07  63.97   4.33    NaN
1998 04 02 13 29    8.88  52.43   4.81    NaN
1998 04 02 13 39    8.17  61.35   4.57    NaN
1998 04 02 13 49   10.91  65.24   3.89    NaN
1998 04 02 13 59    8.60  63.67   3.82    NaN
1998 04 02 14 09    8.58  58.41   4.33    NaN
1998 04 02 14 19    6.37  65.32   4.12    NaN
1998 04 02 14 29    6.91  70.28   3.24    NaN
1998 04 02 14 39    8.56  51.49   3.42    NaN
1998 04 02 14 49    7.64  70.23   3.87    NaN
1998 04 02 14 59    8.53  60.28   3.68    NaN
1998 04 02 15 09    8.44  58.73   4.19    NaN
1998 04 02 15 19    9.14  53.48   4.02    NaN
1998 04 02 15 29    8.79  66.46   3.77    NaN
1998 04 02 15 39    8.64  63.18   3.37    NaN
1998 04 02 15 49   11.36  54.50   3.19    NaN
1998 04 02 15 59    9.49  55.31   3.50    NaN
1998 04 02 16 09    9.22  51.19   3.17    NaN
1998 04 02 16 19    9.40  53.74   2.98   0.40
1998 04 02 16 29   14.42  47.70   3.26    NaN
1998 04 02 16 39    9.55  58.87   3.49    NaN
1998 04 02 16 49   10.18  56.47   4.19    NaN
1998 04 02 16 59    7.39  65.75   4.62    NaN
1998 04 02 17 09    8.96  55.11   4.52    NaN
1998 04 02 17 19    8.43  60.71   4.70    NaN
1998 04 02 17 29   12.38  57.45   4.92    NaN
1998 04 02 17 39   12.82  63.23   4.63    NaN
1998 04 02 17 49   10.96  74.67   4.39   0.30
1998 04 02 17 59    9.42  70.43   4.24   3.21
1998 04 02 18 09    9.43  77.11   4.03   4.06
1998 04 02 18 19    8.08  78.16   4.17   6.06
1998 04 02 18 29   10.83  67.10   4.10   4.46
1998 04 02 18 39    9.02  88.60   4.52   4.14
1998 04 02 18 49   10.36  68.56   4.55   5.73
1998 04 02 18 59    7.90  76.89   5.14   4.36
1998 04 02 19 09    7.36  63.06   5.02   3.11
1998 04 02 19 19   11.22  63.17   5.19   5.03
1998 04 02 19 29   12.40  69.79   5.76   1.41
1998 04 02 19 39   13.75  63.21   5.87    NaN
1998 04 02 19 49   12.25  66.60   6.52   0.41
1998 04 02 19 59   10.59  68.58   6.15   2.63
1998 04 02 20 09   15.16  59.99   6.98   1.07
1998 04 02 20 19    8.09  68.60   7.34    NaN
1998 04 02 20 29    9.85  59.20   6.76    NaN
1998 04 02 20 39   10.27  89.13   6.92   4.11
1998 04 02 20 49   10.75  63.17   7.52    NaN
1998 04 02 20 59    6.45  61.22   7.51    NaN
1998 04 02 21 09   15.20  66.50   6.91    NaN
1998 04 02 21 19    9.14  66.19   7.43    NaN
1998 04 02 21 29   13.24  49.45   7.76    NaN
1998 04 02 21 39   10.03  74.46   7.32    NaN
1998 04 02 21 49   14.34  75.46   7.80    NaN
1998 04 02 21 59    9.87  61.00   7.34    NaN
1998 04 02 22 09   18.52  53.06   6.98   2.19
1998 04 02 22 19    9.98  75.65   6.15   2.07
1998 04 02 22 29   13.28  80.93   6.07   5.16
1998 04 02 22 39   14.42  67.41   5.57  11.43
1998 04 02 22 49   11.85  61.65   5.78  16.03
1998 04 02 22 59   13.27  65.32   6.31  15.12
1998 04 02 23 09   22.81  41.11   6.69  14.86
1998 04 02 23 19   11.81  56.10   5.98  26.01
1998 04 02 23 29   17.69  64.85   5.46  19.92
1998 04 02 23 39   14.42  62.33   5.74  36.20
1998 04 02 23 49    9.66  71.56   5.34  24.91
1998 04 02 23 59   16.88  50.13   5.81  26.46
1998 04 03 00 09   12.41  62.19   5.44  12.41
1998 04 03 00 19    9.31  36.60   7.06   8.55
1998 04 03 00 29   12.91  65.59   6.42  13.09
1998 04 03 00 39   13.04  44.57   5.75  14.39
1998 04 03 00 49   12.43  55.94   4.97  27.01
1998 04 03 00 59   20.71  62.81   5.57  34.71
1998 04 03 01 09   16.60  73.98   4.87  42.32
1998 04 03 01 19   16.66  55.84   5.14  24.59
1998 04 03 01 29   16.19  52.29   4.45  26.51
1998 04 03 01 39   15.42  82.79   4.22  20.34
1998 04 03 01 49   20.66  58.44   3.72  39.79
1998 04 03 01 59   16.54  55.99   4.17  42.75
1998 04 03 02 09   19.98  66.18   3.84  49.53
1998 04 03 02 19   20.01  57.45   3.47  54.91
1998 04 03 02 29   19.84  71.56   3.88  43.80
1998 04 03 02 39   17.74  63.67   3.87  36.09
1998 04 03 02 49   20.86  56.75   3.12  36.51
1998 04 03 02 59   15.09  71.52   2.63  52.90
1998 04 03 03 09   15.24  62.15   2.66  39.84
1998 04 03 03 19    8.87  61.15   2.87  35.36
1998 04 03 03 29   11.51  60.31   3.08  47.27
1998 04 03 03 39   17.22  51.33   3.06  40.70
1998 04 03 03 49   17.53  61.92   3.23  25.05
1998 04 03 03 59   18.20  49.02   3.72  19.05
1998 04 03 04 09   19.19  47.65   3.43  20.94
1998 04 03 04 19   18.49  44.24   2.95  17.66
1998 04 03 04 29    9.52  90.78   3.16  12.24
1998 04 03 04 39   15.05  44.83   3.27   6.58
1998 04 03 04 49   19.47  46.66   2.66   6.98
1998 04 03 04 59   21.64  44.64   2.35  11.14
1998 04 03 05 09   24.20  49.94   2.49   7.31
1998 04 03 05 19   22.83  48.47   1.72  10.11
1998 04 03 05 29   27.15  47.74   1.96  10.57
1998 04 03 05 39   27.24  53.41   1.78  10.16
1998 04 03 05 49   23.66  49.76   1.41  13.34
1998 04 03 05 59   28.41  37.52   1.25  11.85
1998 04 03 06 09   26.16  51.38   1.20  13.51
1998 04 03 06 19   24.45  55.82   1.08  13.35
1998 04 03 06 29   19.08  66.23   0.98  12.54
1998 04 03 06 39   22.17  63.49   1.15  13.99
1998 04 03 06 49   19.01  70.04   0.93  15.44
1998 04 03 06 59   20.32  59.32   1.02  17.74
1998 04 03 07 09   20.71  58.71   0.87  17.71
1998 04 03 07 19   18.09  61.96   1.35  15.42
1998 04 03 07 29   24.79  59.78   1.26  19.55
1998 04 03 07 39   20.41  55.84   0.81  17.87
1998 04 03 07 49   18.33  70.51   0.91  20.09
1998 04 03 07 59   23.19  74.58   1.09  11.46
1998 04 03 08 09   26.30  63.70   0.41  25.41
1998 04 03 08 19   21.45  66.33   1.18  15.46
1998 04 03 08 29   23.09  50.70   0.90  16.84
1998 04 03 08 39   25.15  67.21   1.03  15.15
1998 04 03 08 49   18.09  61.76   1.07  12.96
1998 04 03 08 59   24.93  68.61   1.45  12.74
1998 04 03 09 09   22.34  71.64   1.12  16.30
1998 04 03 09 19   25.58  63.31   1.44   7.52
1998 04 03 09 29   21.53  66.29   1.30   5.75
1998 04 03 09 39   26.23  66.96   1.47   6.33
1998 04 03 09 49   20.95  61.29   1.37   5.92
1998 04 03 09 59   22.20  59.20   1.74   5.72
1998 04 03 10 09   22.63  62.30   1.19   5.43
1998 04 03 10 19   23.24  56.49   1.83   5.40
1998 04 03 10 29   24.61  62.33   1.33   4.35
1998 04 03 10 39   23.36  64.55   1.73   4.16
1998 04 03 10 49   27.87  61.94   1.45   6.43
1998 04 03 10 59   21.48  61.31   1.56   4.69
1998 04 03 11 09   23.06  65.69   1.26   4.69
1998 04 03 11 19   22.71  59.07   1.23   3.57
1998 04 03 11 29   23.62  62.33   1.35   4.94
1998 04 03 11 39   18.93  59.41   1.98   2.98
1998 04 03 11 49   20.88  64.20   1.70   2.21
1998 04 03 11 59   20.93  68.16   2.06   1.33
1998 04 03 12 09   20.15  60.34   2.14   0.11
1998 04 03 12 19   21.50  61.37   1.63   0.26
1998 04 03 12 29   23.94  59.28   1.99    NaN
1998 04 03 12 39   20.60  53.38   2.43    NaN
1998 04 03 12 49   21.56  61.54   2.19    NaN
1998 04 03 12 59   15.53  73.58   2.42    NaN
1998 04 03 13 09   21.84  62.38   2.24    NaN
1998 04 03 13 19   23.21  61.32   2.70    NaN
1998 04 03 13 29   15.64  79.42   2.53    NaN
1998 04 03 13 39   17.27  58.47   1.94    NaN
1998 04 03 13 49   16.29  70.19   2.10    NaN
1998 04 03 13 59   15.72  72.63   1.99    NaN
1998 04 03 14 09   16.65  73.69   1.88    NaN
1998 04 03 14 19   14.96  59.90   2.47    NaN
1998 04 03 14 29   17.06  70.80   1.76    NaN
1998 04 03 14 39   19.20  74.19   2.14    NaN
1998 04 03 14 49   19.95  81.94   2.07    NaN
1998 04 03 14 59   21.92  66.51   1.87    NaN
1998 04 03 15 09   19.50  75.00   1.59    NaN
1998 04 03 15 19   24.87  78.14   1.56    NaN
1998 04 03 15 29   22.98  68.28   1.99    NaN
1998 04 03 15 39   25.39  68.24   1.24    NaN
1998 04 03 15 49   20.00  69.87   1.93    NaN
1998 04 03 15 59   19.71  79.05   1.29   1.45
1998 04 03 16 09   19.17  84.66   1.44    NaN
1998 04 03 16 19   25.48  75.48   1.92    NaN
1998 04 03 16 29   20.55  74.57   1.85    NaN
1998 04 03 16 39   22.97  62.36   2.11    NaN
1998 04 03 16 49   22.03  73.19   2.03   0.21
1998 04 03 16 59   22.27  73.10   2.01   7.22
1998 04 03 17 09   22.04  73.44   2.25  11.77
1998 04 03 17 19   21.49  83.60   2.50   7.07
1998 04 03 17 29   22.51  67.89   2.90   2.15
1998 04 03 17 39   25.96  74.05   2.98   1.29
1998 04 03 17 49   24.30  71.61   3.49    NaN
1998 04 03 17 59   19.49  79.59   3.41    NaN
1998 04 03 18 09   22.02  80.52   3.68    NaN
1998 04 03 18 19   26.66  75.01   3.56    NaN
1998 04 03 18 29   19.97  82.59   3.82    NaN
1998 04 03 18 39   14.82  63.31   4.05    NaN
1998 04 03 18 49   21.95  69.79   3.47    NaN
1998 04 03 18 59   17.01  97.35   4.17    NaN
1998 04 03 19 09   16.30  75.67   4.03    NaN
1998 04 03 19 19   12.34  83.18   4.14    NaN
1998 04 03 19 29   18.80  86.25   4.35    NaN
1998 04 03 19 39   10.18 108.93   4.31    NaN
1998 04 03 19 49   15.54 103.55   4.31    NaN
1998 04 03 19 59   18.07  81.94   4.10    NaN
1998 04 03 20 09   17.88  93.63   4.57    NaN
1998 04 03 20 19   21.63 110.94   4.96    NaN
1998 04 03 20 29   23.92  81.76   4.96    NaN
1998 04 03 20 39   24.89  92.75   5.32    NaN
1998 04 03 20 49   21.55  64.78   5.02    NaN
1998 04 03 20 59   33.50  89.02   5.13    NaN
1998 04 03 21 09   30.71  92.47   4.93    NaN
1998 04 03 21 19   23.38  86.45   4.56    NaN
1998 04 03 21 29   28.14  92.75   4.91    NaN
1998 04 03 21 39   36.93  80.44   5.38    NaN
1998 04 03 21 49   25.39  95.36   5.37    NaN
1998 04 03 21 59   32.64  94.64   5.63    NaN
1998 04 03 22 09   38.24  85.32   5.15    NaN
1998 04 03 22 19   37.42  85.18   5.72    NaN
1998 04 03 22 29   36.14  87.83   5.43    NaN
1998 04 03 22 39   29.56  85.40   6.23    NaN
1998 04 03 22 49   41.08  91.52   5.55    NaN
1998 04 03 22 59   33.89  72.15   5.39    NaN
1998 04 03 23 09   31.97  86.15   5.72    NaN
1998 04 03 23 19   36.81  86.32   5.43    NaN
1998 04 03 23 29   38.45  80.99   5.48    NaN
1998 04 03 23 39   40.17  73.66   5.46    NaN
1998 04 03 23 49   30.80  75.67   6.04    NaN
1998 04 03 23 59   36.20  81.32   6.21    NaN
1998 04 04 00 09   43.77  73.50   6.08    NaN
1998 04 04 00 19   45.20  84.93   5.88    NaN
1998 04 04 00 29   35.25  85.05   6.68    NaN
1998 04 04 00 39   39.88  93.86   6.00    NaN
1998 04 04 00 49   49.40  72.69   5.73    NaN
1998 04 04 00 59   43.02  82.67   6.58    NaN
1998 04 04 01 09   42.51  84.13   5.60    NaN
1998 04 04 01 19   35.28  86.87   6.05    NaN
1998 04 04 01 29   42.58  91.86   5.74    NaN
1998 04 04 01 39   45.24  78.85   5.66    NaN
1998 04 04 01 49   45.40  79.42   5.96    NaN
1998 04 04 01 59   45.70  76.38   5.97    NaN
1998 04 04 02 09   41.34  72.19   5.40    NaN
1998 04 04 02 19   43.55  76.78   4.89    NaN
1998 04 04 02 29   42.30  89.88   4.92    NaN
1998 04 04 02 39   46.07  78.66   4.42    NaN
1998 04 04 02 49   44.14  70.67   4.57    NaN
1998 04 04 02 59   46.34  81.69   4.63    NaN
1998 04 04 03 09   50.24  73.48   3.58    NaN
1998 04 04 03 19   48.45  76.33   4.67    NaN
1998 04 04 03 29   45.17  84.58   3.89    NaN
1998 04 04 03 39   47.89  74.50   3.49    NaN
1998 04 04 03 49   46.56  76.33   4.27    NaN
1998 04 04 03 59   45.41  79.25   4.07    NaN
1998 04 04 04 09   47.06  80.12   3.28    NaN
1998 04 04 04 19   42.35  71.85   2.84    NaN
1998 04 04 04 29   43.00  70.17   2.74    NaN
1998 04 04 04 39   44.59  81.55   1.87    NaN
1998 04 04 04 49   44.99  81.07   2.69    NaN
1998 04 04 04 59   44.39  84.74   2.43    NaN
1998 04 04 05 09   48.32  82.39   2.57    NaN
1998 04 04 05 19   43.77  79.89   3.00    NaN
1998 04 04 05 29   43.22  74.62   2.33    NaN
1998 04 04 05 39   40.34  87.94   2.39    NaN
1998 04 04 05 49   45.92  78.82   2.15    NaN
1998 04 04 05 59   46.13  73.25   2.74    NaN
1998 04 04 06 09   44.70  80.60   2.59    NaN
1998 04 04 06 19   42.19  82.44   2.66    NaN
1998 04 04 06 29   43.26  81.04   2.46    NaN
1998 04 04 06 39   38.45  78.01   2.27    NaN
1998 04 04 06 49   42.26  81.61   2.11    NaN
1998 04 04 06 59   40.73  85.48   2.60    NaN
1998 04 04 07 09   36.66  85.29   2.54    NaN
1998 04 04 07 19   41.93  83.23   2.22    NaN
1998 04 04 07 29   39.94  81.84   2.37    NaN
1998 04 04 07 39   38.45  81.83   2.28    NaN
1998 04 04 07 49   40.45  82.19   2.09    NaN
1998 04 04 07 59   38.82  86.99   2.22    NaN
1998 04 04 08 09   40.22  81.35   2.10    NaN
1998 04 04 08 19   38.41  83.16   2.55    NaN
1998 04 04 08 29   36.61  76.67   2.68    NaN
1998 04 04 08 39   39.28  90.07   2.65    NaN
1998 04 04 08 49   39.47  86.22   2.49    NaN
1998 04 04 08 59   38.16  80.51   3.07    NaN
1998 04 04 09 09   34.65  81.84   2.76    NaN
1998 04 04 09 19   37.03  74.65   2.46    NaN
1998 04 04 09 29   34.55  79.88   2.66    NaN
1998 04 04 09 39   37.84  79.58   2.62    NaN
1998 04 04 09 49   36.11  83.87   3.06    NaN
1998 04 04 09 59   43.62  86.44   3.16    NaN
1998 04 04 10 09   45.18  84.02   3.51    NaN
1998 04 04 10 19   42.94  82.11   3.62    NaN
1998 04 04 10 29   45.48  81.96   3.26    NaN
1998 04 04 10 39   39.16  80.18   4.26    NaN
1998 04 04 10 49   37.02  76.90   3.65    NaN
1998 04 04 10 59   42.32  82.91   3.07    NaN
1998 04 04 11 09   39.77  84.08   3.65    NaN
1998 04 04 11 19   38.18  83.96   3.65    NaN
1998 04 04 11 29   37.37  63.36   3.30    NaN
1998 04 04 11 39   37.94  82.08   2.96    NaN
1998 04 04 11 49   34.91  84.82   2.93    NaN
1998 04 04 11 59   39.82  85.17   2.33    NaN
1998 04 04 12 09   36.65  83.74   1.96    NaN
1998 04 04 12 19   34.52  85.44   2.59    NaN
1998 04 04 12 29   38.62  84.76   1.49    NaN
1998 04 04 12 39   37.62  26.23   1.72    NaN
1998 04 04 12 49   40.67  84.52   2.13    NaN
1998 04 04 12 59   35.75  82.32   1.92    NaN
1998 04 04 13 09   37.87  80.25   2.12    NaN
1998 04 04 13 19   37.66  80.44   2.13    NaN
1998 04 04 13 29   33.34  76.60   2.22    NaN
1998 04 04 13 39   30.38  81.77   2.32    NaN
1998 04 04 13 49   40.82  77.46   2.06    NaN
1998 04 04 13 59   33.02  90.38   2.34    NaN
1998 04 04 14 09   32.81  82.13   2.27    NaN
1998 04 04 14 19   31.63  92.45   2.15    NaN
