2012 06 01 00 00 40 61 -2.10 21 617.4
2012 06 01 00 01 39 62 -2.08 22 617.4
2012 06 01 00 02 40 65 -2.07 21 617.4
2012 06 01 00 03 40 65 -2.04 21 617.4
2012 06 01 00 04 43 64 -2.02 20 617.3
2012 06 01 00 05 42 61 -1.98 21 617.3
2012 06 01 00 06 41 59 -1.91 18 617.3
2012 06 01 00 07 40 50 -1.88 19 617.4
2012 06 01 00 08 42 60 -1.87 17 617.4
2012 06 01 00 09 42 67 -1.82 16 617.3
2012 06 01 00 10 41 60 -1.76 16 617.3
2012 06 01 00 11 40 61 -1.74 15 617.3
2012 06 01 00 12 42 56 -1.72 14 617.4
2012 06 01 00 13 42 57 -1.71 15 617.3
2012 06 01 00 14 40 61 -1.70 15 617.3
2012 06 01 00 15 42 61 -1.67 14 617.2
2012 06 01 00 16 41 58 -1.67 14 617.2
2012 06 01 00 17 42 59 -1.67 15 617.3
2012 06 01 00 18 43 61 -1.67 14 617.3
2012 06 01 00 19 41 65 -1.68 15 617.2
2012 06 01 00 20 42 61 -1.70 14 617.2
2012 06 01 00 21 42 64 -1.69 16 617.2
2012 06 01 00 22 42 63 -1.67 16 617.2
2012 06 01 00 23 43 67 -1.66 16 617.2
2012 06 01 00 24 42 69 -1.61 16 617.2
2012 06 01 00 25 40 65 -1.60 16 617.2
2012 06 01 00 26 40 63 -1.58 17 617.2
2012 06 01 00 27 43 66 -1.55 16 617.2
2012 06 01 00 28 42 63 -1.51 15 617.2
2012 06 01 00 29 43 68 -1.43 14 617.1
2012 06 01 00 30 42 63 -1.37 13 617.1
2012 06 01 00 31 41 60 -1.34 14 617.1
2012 06 01 00 32 41 60 -1.34 14 617.1
2012 06 01 00 33 42 50 -1.34 15 617.1
2012 06 01 00 34 40 63 -1.36 15 617.2
2012 06 01 00 35 41 61 -1.39 16 617.1
2012 06 01 00 36 41 63 -1.40 15 617.1
2012 06 01 00 37 41 63 -1.41 14 617.1
2012 06 01 00 38 41 63 -1.43 15 617.1
2012 06 01 00 39 41 62 -1.46 15 617.1
2012 06 01 00 40 42 62 -1.49 15 617.2
2012 06 01 00 41 40 60 -1.51 15 617.1
2012 06 01 00 42 40 50 -1.54 15 617.1
2012 06 01 00 43 40 59 -1.55 16 617.1
2012 06 01 00 44 39 66 -1.56 16 617.1
2012 06 01 00 45 40 58 -1.58 16 617.1
2012 06 01 00 46 40 55 -1.59 17 617.1
2012 06 01 00 47 39 60 -1.58 18 617.1
2012 06 01 00 48 37 68 -1.57 19 617.0
2012 06 01 00 49 38 57 -1.56 19 617.0
2012 06 01 00 50 40 60 -1.54 19 617.0
2012 06 01 00 51 37 62 -1.55 19 617.0
2012 06 01 00 52 38 62 -1.58 19 617.0
2012 06 01 00 53 37 54 -1.61 17 617.0
2012 06 01 00 54 37 60 -1.62 21 617.0
2012 06 01 00 55 39 60 -1.64 24 617.0
2012 06 01 00 56 38 64 -1.64 25 617.0
2012 06 01 00 57 36 60 -1.67 26 616.9
2012 06 01 00 58 39 51 -1.69 24 617.0
2012 06 01 00 59 38 68 -1.70 24 617.0
2012 06 01 01 00 38 61 -1.70 26 617.0
2012 06 01 01 01 39 63 -1.70 26 616.9
2012 06 01 01 02 37 61 -1.70 27 616.9
2012 06 01 01 03 38 64 -1.72 26 617.0
2012 06 01 01 04 40 58 -1.71 26 617.0
2012 06 01 01 05 38 61 -1.70 27 616.9
2012 06 01 01 06 39 60 -1.68 28 616.9
2012 06 01 01 07 38 61 -1.64 29 616.8
2012 06 01 01 08 38 63 -1.60 29 616.8
2012 06 01 01 09 38 63 -1.57 30 616.9
2012 06 01 01 10 38 63 -1.55 29 616.8
2012 06 01 01 11 38 60 -1.51 30 616.8
2012 06 01 01 12 39 57 -1.47 32 616.8
2012 06 01 01 13 36 61 -1.46 31 616.8
2012 06 01 01 14 36 62 -1.43 30 616.8
2012 06 01 01 15 38 54 -1.42 31 616.8
2012 06 01 01 16 36 51 -1.40 30 616.8
2012 06 01 01 17 37 56 -1.40 31 616.8
2012 06 01 01 18 37 65 -1.39 30 616.8
2012 06 01 01 19 36 61 -1.39 30 616.8
2012 06 01 01 20 38 55 -1.39 30 616.8
2012 06 01 01 21 37 54 -1.39 29 616.8
2012 06 01 01 22 35 64 -1.39 29 616.8
2012 06 01 01 23 36 56 -1.38 30 616.8
2012 06 01 01 24 36 56 -1.37 29 616.8
2012 06 01 01 25 37 62 -1.35 29 616.8
2012 06 01 01 26 38 59 -1.34 29 616.8
2012 06 01 01 27 36 58 -1.32 30 616.8
2012 06 01 01 28 36 60 -1.27 30 616.8
2012 06 01 01 29 37 51 -1.24 30 616.8
2012 06 01 01 30 37 58 -1.23 31 616.8
2012 06 01 01 31 37 65 -1.21 31 616.8
2012 06 01 01 32 36 61 -1.23 30 616.8
2012 06 01 01 33 37 56 -1.25 28 616.8
2012 06 01 01 34 36 59 -1.26 28 616.8
2012 06 01 01 35 36 66 -1.26 30 616.7
2012 06 01 01 36 36 53 -1.25 30 616.8
2012 06 01 01 37 36 56 -1.24 29 616.8
2012 06 01 01 38 36 57 -1.23 29 616.7
2012 06 01 01 39 35 61 -1.21 29 616.8
2012 06 01 01 40 36 60 -1.22 29 616.7
2012 06 01 01 41 34 59 -1.23 30 616.8
2012 06 01 01 42 36 58 -1.24 29 616.7
2012 06 01 01 43 37 63 -1.24 29 616.7
2012 06 01 01 44 35 62 -1.26 28 616.7
2012 06 01 01 45 36 60 -1.29 28 616.7
2012 06 01 01 46 36 56 -1.31 28 616.8
2012 06 01 01 47 36 61 -1.34 28 616.7
2012 06 01 01 48 36 57 -1.36 26 616.8
2012 06 01 01 49 37 61 -1.35 27 616.8
2012 06 01 01 50 36 64 -1.36 25 616.8
2012 06 01 01 51 35 60 -1.37 26 616.8
2012 06 01 01 52 38 55 -1.39 26 616.8
2012 06 01 01 53 37 59 -1.39 26 616.8
2012 06 01 01 54 38 64 -1.40 27 616.6
2012 06 01 01 55 37 64 -1.41 27 616.6
2012 06 01 01 56 37 66 -1.39 27 616.6
2012 06 01 01 57 39 54 -1.40 28 616.6
2012 06 01 01 58 38 60 -1.39 29 616.6
2012 06 01 01 59 37 59 -1.37 28 616.6
2012 06 01 02 00 36 57 -1.34 27 616.6
2012 06 01 02 01 38 69 -1.33 27 616.6
2012 06 01 02 02 38 64 -1.33 27 616.5
2012 06 01 02 03 39 66 -1.32 28 616.6
2012 06 01 02 04 40 64 -1.33 27 616.5
2012 06 01 02 05 41 58 -1.33 26 616.5
2012 06 01 02 06 35 64 -1.34 27 616.5
2012 06 01 02 07 38 62 -1.34 26 616.5
2012 06 01 02 08 37 61 -1.36 26 616.4
2012 06 01 02 09 40 61 -1.35 25 616.4
2012 06 01 02 10 39 55 -1.35 26 616.4
2012 06 01 02 11 40 56 -1.35 25 616.5
2012 06 01 02 12 41 60 -1.36 26 616.5
2012 06 01 02 13 39 64 -1.35 24 616.5
2012 06 01 02 14 38 54 -1.35 25 616.4
2012 06 01 02 15 39 60 -1.34 24 616.4
2012 06 01 02 16 41 60 -1.36 24 616.4
2012 06 01 02 17 41 60 -1.36 24 616.3
2012 06 01 02 18 41 63 -1.38 24 616.3
2012 06 01 02 19 41 60 -1.40 24 616.4
2012 06 01 02 20 41 60 -1.42 25 616.3
2012 06 01 02 21 39 56 -1.46 25 616.3
2012 06 01 02 22 39 61 -1.50 25 616.3
2012 06 01 02 23 39 58 -1.55 23 616.3
2012 06 01 02 24 40 55 -1.59 23 616.3
2012 06 01 02 25 39 51 -1.64 22 616.3
2012 06 01 02 26 38 55 -1.68 23 616.4
2012 06 01 02 27 40 57 -1.72 22 616.4
2012 06 01 02 28 39 57 -1.73 22 616.4
2012 06 01 02 29 39 54 -1.73 21 616.3
2012 06 01 02 30 39 58 -1.73 21 616.3
2012 06 01 02 31 39 60 -1.70 22 616.3
2012 06 01 02 32 38 54 -1.67 22 616.3
2012 06 01 02 33 37 56 -1.64 22 616.4
2012 06 01 02 34 37 66 -1.60 22 616.3
2012 06 01 02 35 36 69 -1.58 22 616.3
2012 06 01 02 36 36 57 -1.55 22 616.3
2012 06 01 02 37 38 61 -1.51 22 616.3
2012 06 01 02 38 36 61 -1.48 22 616.4
2012 06 01 02 39 37 56 -1.48 22 616.3
2012 06 01 02 40 38 51 -1.47 22 616.3
2012 06 01 02 41 37 56 -1.46 23 616.3
2012 06 01 02 42 39 57 -1.46 23 616.2
2012 06 01 02 43 39 56 -1.47 23 616.2
2012 06 01 02 44 39 62 -1.45 25 616.2
2012 06 01 02 45 40 57 -1.48 24 616.2
2012 06 01 02 46 39 56 -1.51 25 616.2
2012 06 01 02 47 37 61 -1.53 25 616.2
2012 06 01 02 48 36 56 -1.56 26 616.2
2012 06 01 02 49 36 64 -1.57 27 616.1
2012 06 01 02 50 37 63 -1.60 27 616.1
2012 06 01 02 51 37 61 -1.61 26 616.1
2012 06 01 02 52 38 53 -1.64 26 616.1
2012 06 01 02 53 38 57 -1.65 28 616.1
2012 06 01 02 54 38 55 -1.68 28 616.1
2012 06 01 02 55 40 58 -1.69 29 616.1
2012 06 01 02 56 40 60 -1.70 30 616.0
2012 06 01 02 57 41 65 -1.70 33 616.1
2012 06 01 02 58 40 60 -1.70 35 616.1
2012 06 01 02 59 41 53 -1.70 35 616.1
2012 06 01 03 00 40 60 -1.70 35 616.1
2012 06 01 03 01 40 58 -1.70 36 616.1
2012 06 01 03 02 40 56 -1.67 36 616.1
2012 06 01 03 03 41 56 -1.67 37 616.1
2012 06 01 03 04 40 55 -1.67 38 616.1
2012 06 01 03 05 39 57 -1.68 39 616.0
2012 06 01 03 06 38 63 -1.70 41 616.1
2012 06 01 03 07 40 58 -1.71 43 616.1
2012 06 01 03 08 39 55 -1.71 43 616.0
2012 06 01 03 09 37 55 -1.73 45 616.1
2012 06 01 03 10 39 52 -1.75 47 616.1
2012 06 01 03 11 38 55 -1.76 47 616.1
2012 06 01 03 12 39 54 -1.78 47 616.1
2012 06 01 03 13 37 61 -1.80 49 616.1
2012 06 01 03 14 37 59 -1.81 49 616.1
2012 06 01 03 15 38 47 -1.81 49 616.1
2012 06 01 03 16 40 53 -1.82 51 616.1
2012 06 01 03 17 39 60 -1.80 50 616.1
2012 06 01 03 18 38 57 -1.79 51 616.0
2012 06 01 03 19 41 53 -1.79 50 616.0
2012 06 01 03 20 39 57 -1.78 50 616.1
2012 06 01 03 21 39 61 -1.78 49 616.1
2012 06 01 03 22 40 62 -1.77 50 616.1
2012 06 01 03 23 40 58 -1.76 50 616.0
2012 06 01 03 24 39 54 -1.76 50 616.0
2012 06 01 03 25 38 55 -1.74 51 616.0
2012 06 01 03 26 38 53 -1.73 52 616.0
2012 06 01 03 27 38 55 -1.74 53 616.0
2012 06 01 03 28 39 50 -1.76 53 616.0
2012 06 01 03 29 39 51 -1.75 54 615.9
2012 06 01 03 30 39 56 -1.76 54 616.0
2012 06 01 03 31 39 56 -1.76 54 616.0
2012 06 01 03 32 40 52 -1.77 54 616.0
2012 06 01 03 33 40 56 -1.78 54 616.0
2012 06 01 03 34 41 55 -1.80 54 616.0
2012 06 01 03 35 40 55 -1.79 54 615.9
2012 06 01 03 36 41 56 -1.80 54 615.9
2012 06 01 03 37 42 47 -1.80 54 615.9
2012 06 01 03 38 41 56 -1.81 55 616.0
2012 06 01 03 39 41 50 -1.83 55 615.9
2012 06 01 03 40 43 49 -1.84 55 615.9
2012 06 01 03 41 41 58 -1.83 55 615.9
2012 06 01 03 42 43 56 -1.83 56 615.9
2012 06 01 03 43 41 52 -1.82 56 616.0
2012 06 01 03 44 42 53 -1.79 56 615.9
2012 06 01 03 45 40 56 -1.77 57 615.9
2012 06 01 03 46 39 52 -1.75 58 616.0
2012 06 01 03 47 39 56 -1.74 59 615.9
2012 06 01 03 48 40 55 -1.73 59 615.9
2012 06 01 03 49 39 55 -1.72 60 615.9
2012 06 01 03 50 41 58 -1.71 60 615.9
2012 06 01 03 51 40 53 -1.70 61 615.9
2012 06 01 03 52 39 57 -1.70 61 615.8
2012 06 01 03 53 39 53 -1.67 61 615.9
2012 06 01 03 54 39 54 -1.64 61 615.9
2012 06 01 03 55 37 51 -1.62 60 616.0
2012 06 01 03 56 37 55 -1.58 60 616.0
2012 06 01 03 57 36 58 -1.55 60 616.0
2012 06 01 03 58 36 52 -1.53 60 616.0
2012 06 01 03 59 36 59 -1.51 60 616.0
2012 06 01 04 00 36 56 -1.49 61 616.0
2012 06 01 04 01 36 52 -1.49 61 616.0
2012 06 01 04 02 35 57 -1.48 62 616.0
2012 06 01 04 03 34 55 -1.48 63 616.0
2012 06 01 04 04 35 56 -1.49 65 616.0
2012 06 01 04 05 35 56 -1.49 66 616.1
2012 06 01 04 06 37 64 -1.51 66 616.1
2012 06 01 04 07 36 51 -1.51 67 616.2
2012 06 01 04 08 36 57 -1.51 68 616.2
2012 06 01 04 09 35 56 -1.51 68 616.2
2012 06 01 04 10 36 56 -1.50 67 616.2
2012 06 01 04 11 36 58 -1.46 66 616.2
2012 06 01 04 12 35 60 -1.41 66 616.2
2012 06 01 04 13 35 56 -1.39 66 616.2
2012 06 01 04 14 35 60 -1.35 65 616.2
2012 06 01 04 15 36 64 -1.32 64 616.2
2012 06 01 04 16 34 60 -1.27 65 616.2
2012 06 01 04 17 33 58 -1.25 65 616.2
2012 06 01 04 18 36 59 -1.24 63 616.2
2012 06 01 04 19 35 54 -1.21 62 616.2
2012 06 01 04 20 35 55 -1.19 62 616.1
2012 06 01 04 21 35 54 -1.21 63 616.1
2012 06 01 04 22 37 62 -1.21 61 616.1
2012 06 01 04 23 38 62 -1.23 60 616.1
2012 06 01 04 24 38 56 -1.24 60 616.0
2012 06 01 04 25 39 55 -1.25 60 616.0
2012 06 01 04 26 39 56 -1.27 60 616.0
2012 06 01 04 27 40 57 -1.30 60 616.0
2012 06 01 04 28 40 57 -1.32 60 616.0
2012 06 01 04 29 40 56 -1.35 60 616.0
2012 06 01 04 30 40 53 -1.38 61 616.0
2012 06 01 04 31 40 52 -1.41 62 616.0
2012 06 01 04 32 40 49 -1.42 63 616.0
2012 06 01 04 33 40 55 -1.42 63 616.0
2012 06 01 04 34 40 53 -1.42 63 616.0
2012 06 01 04 35 38 50 -1.41 62 616.0
2012 06 01 04 36 38 56 -1.38 61 616.0
2012 06 01 04 37 38 57 -1.35 60 616.0
2012 06 01 04 38 37 56 -1.31 60 616.0
2012 06 01 04 39 36 54 -1.29 59 616.1
2012 06 01 04 40 37 61 -1.25 57 616.1
2012 06 01 04 41 36 57 -1.21 57 616.1
2012 06 01 04 42 38 48 -1.16 54 616.1
2012 06 01 04 43 38 57 -1.10 54 616.2
2012 06 01 04 44 37 64 -1.04 53 616.1
2012 06 01 04 45 36 49 -0.97 52 616.2
2012 06 01 04 46 37 61 -0.95 52 616.2
