2002 05 01 00 09   9.29 324.16  -0.52  61.01 614.74
2002 05 01 00 19   8.82 322.39  -0.52  58.33 614.66
2002 05 01 00 29   9.73 322.22  -0.57  61.77 614.59
2002 05 01 00 39   6.37 308.97  -0.52  62.42 614.53
2002 05 01 00 49   5.34 326.17  -0.21  16.11 614.39
2002 05 01 00 59   7.87 317.30   1.38  11.33 614.25
2002 05 01 01 09   9.06 309.12   0.82  16.77 614.14
2002 05 01 01 19   8.32 300.00   1.31  12.39 614.12
2002 05 01 01 29   6.17 317.57   0.33  56.03 614.06
2002 05 01 01 39   6.42 314.66  -0.45  60.36 614.03
2002 05 01 01 49   7.64 322.23  -0.40  15.21 613.87
2002 05 01 01 59   7.69 327.94  -0.45  59.28 613.78
2002 05 01 02 09   6.32 325.81  -0.69  59.92 613.85
2002 05 01 02 19   5.93 335.83  -0.82  61.34 613.78
2002 05 01 02 29   5.78 337.51  -0.94  61.50 613.79
2002 05 01 02 39   5.15 328.38  -0.94  61.12 613.82
2002 05 01 02 49   6.71 329.27  -0.16  55.10 613.83
2002 05 01 02 59   5.05 329.97  -0.64  59.16 613.71
2002 05 01 03 09   7.40 330.76  -0.57  21.43 613.70
2002 05 01 03 19   6.81 315.80   0.28  19.90 613.70
2002 05 01 03 29   5.06 301.42   1.02  12.79 613.65
2002 05 01 03 39   5.81 295.89   0.89  12.74 613.59
2002 05 01 03 49   5.49 301.76   1.07  12.18 613.59
2002 05 01 03 59   5.15 337.24   0.53  25.56 613.45
2002 05 01 04 09   5.31 321.17   0.53  13.38 613.46
2002 05 01 04 19   2.26 325.55   1.26  13.57 613.49
2002 05 01 04 29   3.78 334.69   0.94  10.48 613.53
2002 05 01 04 39   3.29 333.38   1.19   9.84 613.65
2002 05 01 04 49   3.49 333.39   1.02  12.44 613.71
2002 05 01 04 59  -0.08 333.39   1.02  11.06 613.78
2002 05 01 05 09   0.56 349.39   0.95  11.25 613.78
2002 05 01 05 19   0.51 352.21   0.95  10.84 613.84
2002 05 01 05 29   5.97 327.95   1.02  10.18 613.93
2002 05 01 05 39   3.59 325.38   1.31   9.77 614.06
2002 05 01 05 49   4.78 324.16   1.38   9.50 614.12
2002 05 01 05 59  -0.10 337.15   1.19  11.57 614.25
2002 05 01 06 09  -0.08 337.24   0.82   9.89 614.12
2002 05 01 06 19  -0.08 336.62   1.26   8.93 614.14
