2009 09 01 00 04 0 -10000 4.80 3 617.7
2009 09 01 00 09 0 -10000 4.37 3 617.7
2009 09 01 00 14 0 -10000 4.07 3 617.6
2009 09 01 00 19 0 -10000 3.95 3 617.7
2009 09 01 00 24 0 -10000 4.07 2 617.6
2009 09 01 00 29 0 -10000 4.34 2 617.6
2009 09 01 00 34 0 -10000 4.74 2 617.5
2009 09 01 00 39 0 -10000 5.17 2 617.5
2009 09 01 00 44 0 -10000 5.23 2 617.5
2009 09 01 00 49 0 -10000 5.38 2 617.5
2009 09 01 00 54 0 -10000 5.41 2 617.4
2009 09 01 00 59 0 -10000 5.69 2 617.5
2009 09 01 01 04 0 -10000 5.63 2 617.5
2009 09 01 01 09 0 -10000 5.63 2 617.4
2009 09 01 01 14 0 -10000 5.56 2 617.4
2009 09 01 01 19 0 -10000 5.63 2 617.4
2009 09 01 01 24 0 -10000 5.38 2 617.3
2009 09 01 01 29 0 -10000 5.41 3 617.3
2009 09 01 01 34 0 -10000 5.38 3 617.3
2009 09 01 01 39 0 -10000 5.29 3 617.2
2009 09 01 01 44 0 -10000 5.38 2 617.1
2009 09 01 01 49 0 -10000 5.38 3 617.2
2009 09 01 01 54 0 -10000 5.23 3 617.2
2009 09 01 01 59 0 -10000 5.26 3 617.2
2009 09 01 02 04 0 -10000 5.14 3 617.1
2009 09 01 02 09 0 -10000 5.05 3 617.1
2009 09 01 02 14 0 -10000 5.20 3 617.0
2009 09 01 02 19 0 -10000 5.32 3 617.0
2009 09 01 02 24 0 -10000 5.44 4 616.9
2009 09 01 02 29 0 -10000 5.38 4 616.9
2009 09 01 02 34 0 -10000 5.38 4 616.9
2009 09 01 02 39 0 -10000 5.29 4 616.8
2009 09 01 02 44 0 -10000 5.20 4 616.8
2009 09 01 02 49 0 -10000 5.41 4 616.8
2009 09 01 02 54 0 -10000 5.29 4 616.7
2009 09 01 02 59 0 -10000 5.29 4 616.7
2009 09 01 03 04 0 -10000 5.41 4 616.7
2009 09 01 03 09 0 -10000 5.50 4 616.6
2009 09 01 03 14 0 -10000 5.41 4 616.6
2009 09 01 03 19 0 -10000 5.38 4 616.6
2009 09 01 03 24 0 -10000 5.23 4 616.5
2009 09 01 03 29 0 -10000 5.26 5 616.5
2009 09 01 03 34 0 -10000 5.32 5 616.5
2009 09 01 03 39 0 -10000 5.23 5 616.6
2009 09 01 03 44 0 -10000 5.05 5 616.6
2009 09 01 03 49 0 -10000 5.08 5 616.6
2009 09 01 03 54 0 -10000 5.08 4 616.6
2009 09 01 03 59 0 -10000 4.95 4 616.6
2009 09 01 04 04 0 -10000 4.95 4 616.4
2009 09 01 04 09 0 -10000 4.86 5 616.5
2009 09 01 04 14 0 -10000 5.01 5 616.5
2009 09 01 04 19 0 -10000 5.08 4 616.4
2009 09 01 04 24 0 -10000 5.05 4 616.5
2009 09 01 04 29 0 -10000 5.05 4 616.6
2009 09 01 04 34 0 -10000 4.92 4 616.6
2009 09 01 04 39 0 -10000 4.83 4 616.7
2009 09 01 04 44 0 -10000 4.80 4 616.7
2009 09 01 04 49 0 -10000 4.77 4 616.7
2009 09 01 04 54 0 -10000 4.74 4 616.7
2009 09 01 04 59 0 -10000 4.74 4 616.9
2009 09 01 05 04 0 -10000 4.71 5 616.8
2009 09 01 05 09 0 -10000 4.89 5 616.9
2009 09 01 05 14 0 -10000 5.05 5 616.9
2009 09 01 05 19 0 -10000 5.05 5 617.0
2009 09 01 05 24 0 -10000 4.95 5 616.9
2009 09 01 05 29 0 -10000 4.86 5 616.9
2009 09 01 05 34 0 -10000 4.83 5 616.9
2009 09 01 05 39 0 -10000 4.92 5 616.9
2009 09 01 05 44 0 -10000 4.89 4 616.9
2009 09 01 05 49 0 -10000 4.89 4 617.0
2009 09 01 05 54 0 -10000 4.83 4 617.0
2009 09 01 05 59 0 -10000 4.77 5 617.0
2009 09 01 06 04 0 -10000 4.68 5 617.0
2009 09 01 06 09 0 -10000 4.71 5 617.1
2009 09 01 06 14 0 -10000 4.71 5 617.2
2009 09 01 06 19 0 -10000 4.68 5 617.2
2009 09 01 06 24 0 -10000 4.71 4 617.2
2009 09 01 06 29 0 -10000 4.92 4 617.3
2009 09 01 06 34 0 -10000 5.01 4 617.3
2009 09 01 06 39 0 -10000 5.17 4 617.2
2009 09 01 06 44 0 -10000 5.35 5 617.2
2009 09 01 06 49 0 -10000 5.56 5 617.4
2009 09 01 06 54 0 -10000 5.66 4 617.4
2009 09 01 06 59 0 -10000 5.72 4 617.4
2009 09 01 07 04 0 -10000 5.66 4 617.5
2009 09 01 07 09 0 -10000 5.59 4 617.5
2009 09 01 07 14 0 -10000 5.56 4 617.6
2009 09 01 07 19 0 -10000 5.50 4 617.7
2009 09 01 07 24 0 -10000 5.56 4 617.7
2009 09 01 07 29 0 -10000 5.59 4 617.8
2009 09 01 07 34 0 -10000 5.69 4 617.8
2009 09 01 07 39 0 -10000 5.81 4 617.8
2009 09 01 07 44 0 -10000 5.93 4 617.9
2009 09 01 07 49 0 -10000 5.99 3 618.0
2009 09 01 07 54 0 -10000 6.02 4 618.0
2009 09 01 07 59 0 -10000 6.08 4 618.0
2009 09 01 08 04 0 -10000 6.14 4 618.1
2009 09 01 08 09 0 -10000 6.27 4 618.1
2009 09 01 08 14 0 -10000 6.36 4 618.1
2009 09 01 08 19 0 -10000 6.48 4 618.2
2009 09 01 08 24 0 -10000 6.54 4 618.2
2009 09 01 08 29 0 -10000 6.88 4 618.2
2009 09 01 08 34 0 -10000 6.91 4 618.2
2009 09 01 08 39 0 -10000 7.03 4 618.3
2009 09 01 08 44 0 -10000 6.97 4 618.3
2009 09 01 08 49 0 -10000 7.12 4 618.4
2009 09 01 08 54 0 -10000 7.27 5 618.4
2009 09 01 08 59 0 -10000 7.15 5 618.5
2009 09 01 09 04 0 -10000 7.24 4 618.4
2009 09 01 09 09 0 -10000 7.40 4 618.4
2009 09 01 09 14 0 -10000 7.52 5 618.4
2009 09 01 09 19 0 -10000 7.52 4 618.4
2009 09 01 09 24 0 -10000 7.67 5 618.5
2009 09 01 09 29 0 -10000 7.70 5 618.4
2009 09 01 09 34 0 -10000 7.79 5 618.5
2009 09 01 09 39 0 -10000 7.98 5 618.6
2009 09 01 09 44 0 -10000 7.82 5 618.5
2009 09 01 09 49 0 -10000 7.70 5 618.5
2009 09 01 09 54 0 -10000 7.67 5 618.5
2009 09 01 09 59 0 -10000 7.85 5 618.6
2009 09 01 10 04 0 -10000 8.07 5 618.5
2009 09 01 10 09 0 -10000 8.46 5 618.5
2009 09 01 10 14 0 -10000 8.62 5 618.5
2009 09 01 10 19 0 -10000 8.40 6 618.5
2009 09 01 10 24 0 -10000 8.25 5 618.6
2009 09 01 10 29 0 -10000 8.37 5 618.5
2009 09 01 10 34 0 -10000 8.71 5 618.5
2009 09 01 10 39 0 -10000 8.80 5 618.5
2009 09 01 10 44 0 -10000 8.74 4 618.5
2009 09 01 10 49 0 -10000 8.77 4 618.4
2009 09 01 10 54 0 -10000 8.62 6 618.5
2009 09 01 10 59 0 -10000 8.80 5 618.5
2009 09 01 11 04 0 -10000 8.71 5 618.5
2009 09 01 11 09 0 -10000 9.04 5 618.5
2009 09 01 11 14 0 -10000 9.41 5 618.5
2009 09 01 11 19 0 -10000 9.38 5 618.5
2009 09 01 11 24 0 -10000 9.78 5 618.5
