2001 05 01 00 09   5.32  71.69  -0.45  23.34 614.63
2001 05 01 00 19   4.96  76.08  -0.45  26.10 614.48
2001 05 01 00 29   2.37  76.44  -0.57  25.14 614.48
2001 05 01 00 39   3.27 103.84  -0.16  11.91 614.37
2001 05 01 00 49   5.93 114.79   0.21   9.71 614.28
2001 05 01 00 59   5.62 132.49   0.03  11.81 614.15
2001 05 01 01 09   7.27 127.06  -0.28  13.93 613.99
2001 05 01 01 19   7.15 129.67  -0.28  11.57 613.77
2001 05 01 01 29   7.05 134.87  -0.04  10.35 613.68
2001 05 01 01 39   5.97 121.78  -0.33  14.15 613.60
2001 05 01 01 49   5.76 106.23  -0.33  11.52 613.46
2001 05 01 01 59   3.59  78.26  -0.38  18.99 613.37
2001 05 01 02 09   2.71 109.37  -0.40  12.92 613.32
2001 05 01 02 19   3.24  91.10  -0.21  13.06 613.19
2001 05 01 02 29   4.24 105.70  -0.40  14.30 613.21
2001 05 01 02 39   2.85  96.72  -0.33  16.84 613.05
2001 05 01 02 49   1.24 186.42  -0.04   9.01 613.10
2001 05 01 02 59   2.99 115.82   0.70   9.42 613.05
2001 05 01 03 09  -0.08 113.77   0.16  10.86 613.08
2001 05 01 03 19  -0.08 130.56   0.28   9.89 613.02
2001 05 01 03 29   1.78 131.26   0.33   9.74 613.03
2001 05 01 03 39   0.70  85.04   0.28   9.99 613.15
2001 05 01 03 49   3.24 156.02   0.53   9.71 613.09
2001 05 01 03 59   5.62 132.31   0.45   9.89 613.01
2001 05 01 04 09   6.81 164.38   0.65   6.42 613.03
2001 05 01 04 19   5.05 144.34   0.77   8.13 613.05
2001 05 01 04 29   3.92 136.00   0.65  10.35 613.13
2001 05 01 04 39   3.69 141.88   0.53   9.69 613.17
2001 05 01 04 49   3.92 120.10   0.45  10.72 613.12
2001 05 01 04 59   1.93 109.63   0.40  11.06 613.26
2001 05 01 05 09   7.40 132.04   0.70   6.76 613.30
2001 05 01 05 19   4.71 121.34   0.53  10.72 613.37
2001 05 01 05 29   4.02 133.54   0.65  10.23 613.52
2001 05 01 05 39   5.33 142.59   0.77  10.52 613.65
2001 05 01 05 49   4.34 136.79   0.70  10.48 613.79
2001 05 01 05 59   4.59 132.04   0.70   9.52 613.96
2001 05 01 06 09   6.13 129.14   0.58   9.13 614.09
2001 05 01 06 19   5.20 132.32   0.53   7.42 614.20
2001 05 01 06 29   5.44 128.73   0.58   6.59 614.38
2001 05 01 06 39   6.56 131.96   0.49   7.64 614.60
2001 05 01 06 49   5.18 131.62   0.58   6.08 614.70
2001 05 01 06 59   6.44 126.53   0.58   6.49 614.85
2001 05 01 07 09   8.06 131.53   0.70   5.69 614.99
2001 05 01 07 19   6.56 136.04   0.82   6.10 615.12
2001 05 01 07 29   6.86 135.40   1.39   5.81 615.19
2001 05 01 07 39   6.35 133.63   1.88   5.49 615.31
2001 05 01 07 49   5.15 120.80   2.36   6.00 615.43
2001 05 01 07 59   6.37 152.08   2.38   5.86 615.43
2001 05 01 08 09   6.96 102.27   3.02   6.20 615.53
2001 05 01 08 19   5.54 138.21   3.14   7.21 615.61
2001 05 01 08 29   6.29 132.23   3.59   7.84 615.68
2001 05 01 08 39   7.40 112.54   3.22   8.01 615.72
2001 05 01 08 49   6.81 124.06   3.88   7.55 615.76
2001 05 01 08 59   8.60 135.55   4.25   6.91 615.90
2001 05 01 09 09   5.63 116.51   4.49   7.26 615.92
2001 05 01 09 19   7.29 115.36   4.93   8.96 615.98
2001 05 01 09 29  12.57 106.74   4.81  10.01 615.93
2001 05 01 09 39  12.66 121.34   4.32   8.65 616.07
2001 05 01 09 49   6.11 103.94   5.17   8.18 616.12
2001 05 01 09 59  10.28 120.28   5.05   7.46 616.11
2001 05 01 10 09   7.58 139.88   5.46   7.69 616.15
2001 05 01 10 19  11.45 127.98   5.54   7.84 616.12
2001 05 01 10 29  12.57 125.30   5.71  10.58 616.08
2001 05 01 10 39  10.57 149.01   5.46  10.72 616.01
2001 05 01 10 49   9.98 131.18   4.81   9.27 615.97
2001 05 01 10 59   7.94 159.44   5.17   9.42 615.99
2001 05 01 11 09  11.06  99.24   5.41  10.26 615.80
2001 05 01 11 19  14.43 110.26   4.93  13.89 615.87
2001 05 01 11 29  11.06 145.92   4.68  14.79 615.93
2001 05 01 11 39  10.86 103.15   5.30  10.94 615.87
2001 05 01 11 49  14.41 102.81   4.81  13.18 615.73
2001 05 01 11 59  14.38 156.03   5.05  13.94 615.69
2001 05 01 12 09  12.22 116.69   4.98  11.72 615.66
2001 05 01 12 19  14.63 113.43   4.82  17.33 615.50
2001 05 01 12 29  16.52 115.18   5.05  13.89 615.46
2001 05 01 12 39  11.35 138.03   4.93  19.76 615.43
2001 05 01 12 49  13.30 132.23   4.32  30.18 615.44
2001 05 01 12 59  15.71 138.65   4.73  23.27 615.36
2001 05 01 13 09  11.58 143.74   4.32  18.17 615.40
2001 05 01 13 19  10.05 109.64   4.49  18.87 615.28
2001 05 01 13 29  12.66 164.92   4.57  27.74 615.16
2001 05 01 13 39  15.79 128.23   4.37  22.95 615.16
2001 05 01 13 49  13.04 109.46   4.05  22.08 615.21
2001 05 01 13 59  13.47 137.36   3.95  24.76 615.21
2001 05 01 14 09   8.91 130.56   4.13  17.33 615.12
2001 05 01 14 19  13.93 113.33   4.34  31.13 615.02
2001 05 01 14 29  14.24 126.35   4.20  25.98 615.00
2001 05 01 14 39  12.28 112.45   3.46  21.37 614.94
2001 05 01 14 49  10.42  95.15   3.27  26.25 614.93
2001 05 01 14 59  13.99 102.45   3.46  35.65 614.89
2001 05 01 15 09  15.27  94.86   3.27  32.04 614.80
2001 05 01 15 19  11.25 118.25   3.09  21.34 614.86
2001 05 01 15 29   9.60 105.80   3.09  14.67 614.82
2001 05 01 15 39  10.34 120.89   2.97  23.74 614.75
2001 05 01 15 49  12.52  97.51   2.85  14.18 614.71
2001 05 01 15 59   7.20 107.63   2.90  14.14 614.73
2001 05 01 16 09  10.11  84.78   3.09  12.42 614.72
2001 05 01 16 19   9.35 142.86   3.02  20.34 614.66
2001 05 01 16 29   9.09 123.55   2.61  24.40 614.78
2001 05 01 16 39   6.32 109.37   2.17  27.91 614.77
2001 05 01 16 49   6.71 142.59   2.12  19.63 614.80
2001 05 01 16 59   7.25 134.59   2.05  17.09 614.89
2001 05 01 17 09   6.73 130.64   1.68  24.56 614.89
2001 05 01 17 19   9.66 138.21   1.44  16.31 614.91
2001 05 01 17 29   6.11 147.52   1.32  17.43 614.97
2001 05 01 17 39   7.74 127.85   1.11  12.62 614.99
2001 05 01 17 49   8.43 121.16   1.14  12.40 614.99
2001 05 01 17 59   7.54 117.04   0.90  13.99 614.96
2001 05 01 18 09   8.77 143.56   0.78  11.75 614.99
2001 05 01 18 19   7.58 142.24   0.66  10.63 614.97
2001 05 01 18 29   6.69 156.48   0.66  10.08 615.00
2001 05 01 18 39   8.62 109.10   0.58   8.91 615.09
2001 05 01 18 49   9.59 145.58   0.53   8.67 615.15
2001 05 01 18 59   8.21 140.83   0.53   8.69 615.21
2001 05 01 19 09   9.64 141.71   0.34   8.33 615.25
2001 05 01 19 19   8.66 142.59   0.21   8.01 615.36
2001 05 01 19 29   7.74 146.99   0.16   7.64 615.52
2001 05 01 19 39   8.57 139.78   0.34   7.71 615.53
2001 05 01 19 49   7.35 144.27   0.34   7.76 615.60
2001 05 01 19 59   6.81 150.33   0.46   7.69 615.67
2001 05 01 20 09  10.96 134.94   0.16   7.64 615.69
2001 05 01 20 19   8.52 139.53   0.09   8.01 615.75
2001 05 01 20 29   6.86 152.34   0.34   8.25 615.84
2001 05 01 20 39  13.01 124.33   0.21   8.20 615.85
2001 05 01 20 49  10.21 142.59  -0.08   7.40 615.85
2001 05 01 20 59   9.59 146.99  -0.04   8.39 615.93
2001 05 01 21 09   9.74 148.07   0.04   8.50 615.99
2001 05 01 21 19  11.60 145.92  -0.04   9.55 616.05
2001 05 01 21 29   9.59 144.53   0.09   9.23 616.10
2001 05 01 21 39  12.61 147.70  -0.04   9.79 616.11
2001 05 01 21 49  11.90 141.88   0.04   9.40 616.07
2001 05 01 21 59  13.56 142.51   0.16   9.30 616.07
2001 05 01 22 09  11.31 141.10   0.16   9.38 616.16
2001 05 01 22 19  11.69 145.83   0.29   8.96 616.15
2001 05 01 22 29  11.16 137.94   0.09   8.59 616.10
2001 05 01 22 39  11.21 147.60   0.29   8.28 616.14
2001 05 01 22 49  11.64 149.20   0.21   8.80 616.03
2001 05 01 22 59  11.21 150.25  -0.04   9.52 615.97
2001 05 01 23 09   9.79 147.17   0.09  10.04 615.89
2001 05 01 23 19  11.34 142.58   0.09   9.69 615.83
2001 05 01 23 29   9.70 157.24   0.09   9.62 615.68
2001 05 01 23 39  10.18 146.99   0.04   9.64 615.52
2001 05 01 23 49  11.27 151.39   0.04   9.71 615.30
2001 05 01 23 59  12.17 146.55  -0.21   9.40 615.10
