2009 11 01 00 00 24 33 1.15 7 617.7
2009 11 01 00 01 24 28 1.19 7 617.7
2009 11 01 00 02 25 46 1.21 7 617.7
2009 11 01 00 03 24 39 1.24 7 617.7
2009 11 01 00 04 26 39 1.26 7 617.7
2009 11 01 00 05 25 60 1.27 7 617.8
2009 11 01 00 06 24 30 1.30 7 617.8
2009 11 01 00 07 25 57 1.32 7 617.7
2009 11 01 00 08 23 72 1.35 7 617.8
2009 11 01 00 09 22 44 1.36 7 617.8
2009 11 01 00 10 24 31 1.38 7 617.8
2009 11 01 00 11 22 62 1.39 6 617.8
2009 11 01 00 12 24 40 1.41 6 617.7
2009 11 01 00 13 21 27 1.42 6 617.7
2009 11 01 00 14 22 44 1.44 6 617.6
2009 11 01 00 15 22 58 1.44 6 617.6
2009 11 01 00 16 22 36 1.44 7 617.6
2009 11 01 00 17 21 48 1.44 7 617.7
2009 11 01 00 18 21 50 1.42 7 617.7
2009 11 01 00 19 22 36 1.39 7 617.7
2009 11 01 00 20 21 33 1.35 7 617.7
2009 11 01 00 21 24 35 1.32 7 617.6
2009 11 01 00 22 23 34 1.32 7 617.6
2009 11 01 00 23 25 32 1.33 7 617.6
2009 11 01 00 24 22 59 1.35 7 617.6
2009 11 01 00 25 24 61 1.40 6 617.6
2009 11 01 00 26 21 52 1.44 7 617.5
2009 11 01 00 27 22 47 1.47 7 617.6
2009 11 01 00 28 23 51 1.49 7 617.6
2009 11 01 00 29 24 37 1.50 7 617.5
2009 11 01 00 30 26 53 1.52 7 617.4
2009 11 01 00 31 24 50 1.56 6 617.4
2009 11 01 00 32 24 41 1.59 6 617.4
2009 11 01 00 33 21 50 1.64 6 617.5
2009 11 01 00 34 21 68 1.67 6 617.5
2009 11 01 00 35 21 23 1.69 6 617.5
2009 11 01 00 36 24 43 1.69 6 617.5
2009 11 01 00 37 24 0 1.71 6 617.5
2009 11 01 00 38 23 66 1.72 6 617.5
2009 11 01 00 39 25 26 1.72 6 617.5
2009 11 01 00 40 26 31 1.73 6 617.5
2009 11 01 00 41 25 22 1.75 6 617.5
2009 11 01 00 42 23 40 1.78 6 617.5
2009 11 01 00 43 21 50 1.80 6 617.5
2009 11 01 00 44 22 37 1.81 6 617.4
2009 11 01 00 45 23 44 1.80 6 617.5
2009 11 01 00 46 24 1 1.78 6 617.5
2009 11 01 00 47 23 67 1.78 6 617.5
2009 11 01 00 48 20 46 1.79 6 617.4
2009 11 01 00 49 23 13 1.79 6 617.3
2009 11 01 00 50 21 47 1.80 6 617.3
2009 11 01 00 51 21 35 1.78 6 617.4
2009 11 01 00 52 23 65 1.77 6 617.4
2009 11 01 00 53 22 50 1.77 6 617.4
2009 11 01 00 54 24 37 1.76 6 617.4
2009 11 01 00 55 24 55 1.76 6 617.4
2009 11 01 00 56 26 42 1.77 6 617.3
2009 11 01 00 57 24 56 1.78 6 617.3
2009 11 01 00 58 24 43 1.78 6 617.3
2009 11 01 00 59 24 65 1.78 6 617.3
2009 11 01 01 00 23 32 1.78 6 617.3
2009 11 01 01 01 26 53 1.78 6 617.3
2009 11 01 01 02 24 34 1.78 6 617.3
2009 11 01 01 03 23 51 1.79 6 617.3
2009 11 01 01 04 24 43 1.81 6 617.4
2009 11 01 01 05 24 26 1.84 6 617.4
2009 11 01 01 06 21 26 1.85 6 617.4
2009 11 01 01 07 22 38 1.87 6 617.4
2009 11 01 01 08 22 18 1.86 6 617.4
2009 11 01 01 09 23 38 1.84 6 617.4
2009 11 01 01 10 21 21 1.84 6 617.4
2009 11 01 01 11 21 38 1.84 6 617.3
2009 11 01 01 12 21 73 1.84 6 617.3
2009 11 01 01 13 21 55 1.84 6 617.3
2009 11 01 01 14 23 31 1.84 6 617.3
2009 11 01 01 15 23 45 1.84 6 617.3
2009 11 01 01 16 22 47 1.83 6 617.3
2009 11 01 01 17 23 57 1.81 6 617.4
2009 11 01 01 18 21 15 1.78 6 617.4
2009 11 01 01 19 23 34 1.76 6 617.4
2009 11 01 01 20 22 36 1.75 6 617.4
2009 11 01 01 21 23 36 1.72 6 617.3
2009 11 01 01 22 23 51 1.72 6 617.3
2009 11 01 01 23 22 50 1.72 6 617.3
2009 11 01 01 24 22 40 1.69 6 617.3
2009 11 01 01 25 23 38 1.69 6 617.3
2009 11 01 01 26 24 35 1.69 6 617.3
2009 11 01 01 27 22 40 1.69 6 617.3
2009 11 01 01 28 21 48 1.70 6 617.3
2009 11 01 01 29 22 34 1.72 6 617.3
2009 11 01 01 30 21 45 1.75 6 617.3
2009 11 01 01 31 21 23 1.77 6 617.3
2009 11 01 01 32 23 43 1.78 6 617.3
2009 11 01 01 33 23 29 1.78 6 617.3
2009 11 01 01 34 21 1 1.78 6 617.3
2009 11 01 01 35 22 25 1.78 6 617.3
2009 11 01 01 36 21 25 1.80 6 617.3
2009 11 01 01 37 23 49 1.81 6 617.3
2009 11 01 01 38 21 28 1.81 6 617.3
2009 11 01 01 39 21 41 1.83 6 617.3
2009 11 01 01 40 21 12 1.84 6 617.3
2009 11 01 01 41 22 38 1.84 6 617.3
2009 11 01 01 42 20 33 1.84 6 617.3
2009 11 01 01 43 21 3 1.86 6 617.3
2009 11 01 01 44 22 1 1.86 6 617.3
2009 11 01 01 45 20 47 1.86 6 617.3
2009 11 01 01 46 20 46 1.87 6 617.3
2009 11 01 01 47 20 15 1.87 6 617.3
2009 11 01 01 48 21 41 1.87 6 617.3
2009 11 01 01 49 20 46 1.87 6 617.3
2009 11 01 01 50 20 54 1.87 6 617.3
2009 11 01 01 51 21 42 1.87 6 617.2
2009 11 01 01 52 20 50 1.87 6 617.2
2009 11 01 01 53 20 66 1.87 6 617.2
2009 11 01 01 54 19 32 1.88 6 617.2
2009 11 01 01 55 21 6 1.89 6 617.2
2009 11 01 01 56 21 49 1.90 6 617.2
2009 11 01 01 57 20 18 1.90 6 617.2
2009 11 01 01 58 21 44 1.88 6 617.2
2009 11 01 01 59 21 61 1.88 6 617.2
2009 11 01 02 00 21 7 1.88 6 617.1
2009 11 01 02 01 20 24 1.90 6 617.2
2009 11 01 02 02 19 51 1.91 6 617.2
2009 11 01 02 03 19 16 1.94 6 617.2
2009 11 01 02 04 18 27 1.96 6 617.2
2009 11 01 02 05 19 43 1.96 6 617.2
2009 11 01 02 06 18 1 1.96 6 617.2
2009 11 01 02 07 19 45 1.96 6 617.2
2009 11 01 02 08 20 59 1.96 6 617.2
2009 11 01 02 09 18 52 1.97 6 617.2
2009 11 01 02 10 19 53 1.98 6 617.1
2009 11 01 02 11 16 22 1.98 6 617.2
2009 11 01 02 12 17 22 1.98 6 617.1
2009 11 01 02 13 17 47 1.98 6 617.1
2009 11 01 02 14 18 8 1.97 6 617.1
