2012 02 01 00 00 6 193 0.72 13 615.5
2012 02 01 00 01 4 168 0.73 13 615.5
2012 02 01 00 02 5 150 0.73 13 615.5
2012 02 01 00 03 6 224 0.74 13 615.5
2012 02 01 00 04 9 263 0.74 13 615.4
2012 02 01 00 05 5 226 0.75 13 615.4
2012 02 01 00 06 7 240 0.75 13 615.4
2012 02 01 00 07 8 198 0.74 13 615.4
2012 02 01 00 08 7 213 0.75 13 615.4
2012 02 01 00 09 8 205 0.77 13 615.4
2012 02 01 00 10 8 141 0.76 13 615.4
2012 02 01 00 11 5 190 0.75 13 615.4
2012 02 01 00 12 8 188 0.74 13 615.4
2012 02 01 00 13 8 245 0.74 13 615.4
2012 02 01 00 14 8 207 0.76 13 615.4
2012 02 01 00 15 8 223 0.77 13 615.4
2012 02 01 00 16 6 217 0.77 13 615.4
2012 02 01 00 17 8 244 0.77 13 615.4
2012 02 01 00 18 6 243 0.77 13 615.4
2012 02 01 00 19 6 108 0.78 13 615.4
2012 02 01 00 20 7 228 0.77 13 615.4
2012 02 01 00 21 9 181 0.76 13 615.4
2012 02 01 00 22 7 175 0.74 13 615.4
2012 02 01 00 23 10 240 0.73 13 615.4
2012 02 01 00 24 8 231 0.74 13 615.4
2012 02 01 00 25 8 174 0.74 13 615.4
2012 02 01 00 26 9 225 0.76 13 615.4
2012 02 01 00 27 8 220 0.77 13 615.4
2012 02 01 00 28 6 219 0.77 13 615.3
2012 02 01 00 29 6 214 0.78 13 615.3
2012 02 01 00 30 6 245 0.79 13 615.3
2012 02 01 00 31 5 296 0.80 13 615.3
2012 02 01 00 32 7 261 0.79 13 615.3
2012 02 01 00 33 7 281 0.77 13 615.3
2012 02 01 00 34 6 236 0.77 13 615.3
2012 02 01 00 35 8 274 0.77 13 615.3
2012 02 01 00 36 8 231 0.77 13 615.4
2012 02 01 00 37 8 224 0.77 13 615.4
2012 02 01 00 38 7 201 0.78 13 615.4
2012 02 01 00 39 8 230 0.77 13 615.4
2012 02 01 00 40 9 274 0.77 13 615.4
2012 02 01 00 41 8 210 0.78 13 615.4
2012 02 01 00 42 7 284 0.77 13 615.5
2012 02 01 00 43 6 177 0.78 13 615.4
2012 02 01 00 44 6 244 0.77 13 615.4
2012 02 01 00 45 8 235 0.77 13 615.4
2012 02 01 00 46 7 296 0.77 13 615.4
2012 02 01 00 47 7 181 0.77 13 615.4
2012 02 01 00 48 6 321 0.76 13 615.4
2012 02 01 00 49 6 205 0.75 13 615.4
2012 02 01 00 50 6 327 0.74 13 615.4
2012 02 01 00 51 6 250 0.72 13 615.4
2012 02 01 00 52 6 20 0.71 13 615.4
2012 02 01 00 53 5 278 0.71 13 615.3
2012 02 01 00 54 7 293 0.70 13 615.3
2012 02 01 00 55 7 339 0.68 13 615.3
2012 02 01 00 56 9 57 0.66 13 615.3
2012 02 01 00 57 7 307 0.65 13 615.3
2012 02 01 00 58 10 310 0.63 13 615.3
2012 02 01 00 59 11 282 0.59 13 615.3
2012 02 01 01 00 10 326 0.56 13 615.3
2012 02 01 01 01 10 298 0.55 13 615.3
2012 02 01 01 02 10 285 0.52 13 615.3
2012 02 01 01 03 8 285 0.51 13 615.3
2012 02 01 01 04 8 263 0.50 13 615.3
2012 02 01 01 05 6 212 0.47 13 615.3
2012 02 01 01 06 5 333 0.48 13 615.3
2012 02 01 01 07 7 223 0.49 13 615.3
2012 02 01 01 08 7 249 0.51 13 615.3
2012 02 01 01 09 8 262 0.50 13 615.2
2012 02 01 01 10 6 20 0.52 13 615.2
2012 02 01 01 11 5 267 0.53 13 615.2
2012 02 01 01 12 6 172 0.55 13 615.2
2012 02 01 01 13 6 18 0.56 13 615.3
2012 02 01 01 14 5 0 0.56 13 615.2
2012 02 01 01 15 6 300 0.58 13 615.2
2012 02 01 01 16 7 214 0.59 13 615.2
2012 02 01 01 17 9 286 0.57 13 615.2
2012 02 01 01 18 8 296 0.56 13 615.2
2012 02 01 01 19 8 342 0.56 13 615.2
2012 02 01 01 20 7 287 0.56 13 615.2
2012 02 01 01 21 8 277 0.56 13 615.2
2012 02 01 01 22 10 314 0.55 13 615.2
2012 02 01 01 23 8 265 0.53 13 615.2
2012 02 01 01 24 9 285 0.51 13 615.2
2012 02 01 01 25 9 308 0.50 13 615.2
2012 02 01 01 26 10 307 0.48 13 615.2
2012 02 01 01 27 9 211 0.45 14 615.2
2012 02 01 01 28 8 288 0.42 13 615.2
2012 02 01 01 29 10 291 0.39 14 615.2
2012 02 01 01 30 10 279 0.33 14 615.1
2012 02 01 01 31 9 55 0.29 14 615.2
2012 02 01 01 32 11 288 0.26 14 615.1
2012 02 01 01 33 11 320 0.24 14 615.1
2012 02 01 01 34 11 288 0.22 14 615.1
2012 02 01 01 35 11 315 0.22 14 615.1
2012 02 01 01 36 11 306 0.19 14 615.1
2012 02 01 01 37 11 46 0.15 14 615.1
2012 02 01 01 38 11 327 0.12 14 615.1
2012 02 01 01 39 10 41 0.10 14 615.1
2012 02 01 01 40 9 263 0.10 14 615.1
2012 02 01 01 41 9 305 0.07 14 615.1
2012 02 01 01 42 8 236 0.07 14 615.1
2012 02 01 01 43 7 326 0.05 14 615.1
2012 02 01 01 44 8 300 0.04 14 615.0
2012 02 01 01 45 9 298 0.06 14 615.0
2012 02 01 01 46 9 258 0.06 14 615.0
2012 02 01 01 47 9 345 0.05 14 615.0
2012 02 01 01 48 10 264 0.05 14 615.0
2012 02 01 01 49 8 303 0.02 14 615.0
2012 02 01 01 50 9 313 0.00 14 615.0
2012 02 01 01 51 8 301 -0.03 14 615.0
2012 02 01 01 52 9 284 -0.07 14 615.0
2012 02 01 01 53 10 314 -0.08 14 615.0
2012 02 01 01 54 9 301 -0.14 14 615.0
2012 02 01 01 55 10 299 -0.17 14 615.0
2012 02 01 01 56 12 316 -0.20 14 615.0
2012 02 01 01 57 10 322 -0.20 14 615.0
2012 02 01 01 58 11 322 -0.21 14 615.0
2012 02 01 01 59 10 317 -0.23 14 615.0
2012 02 01 02 00 10 308 -0.25 14 615.0
2012 02 01 02 01 10 314 -0.24 14 615.0
2012 02 01 02 02 10 304 -0.26 14 615.0
2012 02 01 02 03 12 297 -0.27 14 615.0
2012 02 01 02 04 12 17 -0.26 14 614.9
2012 02 01 02 05 10 339 -0.29 14 614.9
2012 02 01 02 06 11 308 -0.32 14 614.9
2012 02 01 02 07 12 319 -0.36 14 614.9
2012 02 01 02 08 11 323 -0.39 14 614.9
2012 02 01 02 09 9 206 -0.42 14 614.9
2012 02 01 02 10 9 285 -0.43 14 614.9
2012 02 01 02 11 11 332 -0.43 14 614.9
2012 02 01 02 12 12 244 -0.40 14 614.9
2012 02 01 02 13 11 0 -0.36 14 614.9
2012 02 01 02 14 11 306 -0.34 14 614.9
2012 02 01 02 15 11 297 -0.34 14 614.9
2012 02 01 02 16 13 323 -0.35 14 614.9
2012 02 01 02 17 13 301 -0.35 14 614.9
2012 02 01 02 18 12 310 -0.37 14 614.8
2012 02 01 02 19 13 316 -0.38 14 614.8
2012 02 01 02 20 12 314 -0.39 15 614.8
2012 02 01 02 21 12 320 -0.41 15 614.8
2012 02 01 02 22 12 316 -0.42 15 614.8
2012 02 01 02 23 12 304 -0.44 15 614.8
2012 02 01 02 24 13 299 -0.46 15 614.8
2012 02 01 02 25 13 326 -0.46 14 614.8
2012 02 01 02 26 12 301 -0.47 15 614.8
2012 02 01 02 27 12 301 -0.50 15 614.8
2012 02 01 02 28 13 322 -0.53 15 614.8
2012 02 01 02 29 13 309 -0.55 15 614.8
2012 02 01 02 30 13 306 -0.57 15 614.7
2012 02 01 02 31 13 309 -0.57 15 614.7
2012 02 01 02 32 13 304 -0.57 15 614.7
2012 02 01 02 33 13 302 -0.57 15 614.7
2012 02 01 02 34 13 311 -0.58 15 614.7
2012 02 01 02 35 12 329 -0.60 15 614.7
2012 02 01 02 36 12 315 -0.60 15 614.7
2012 02 01 02 37 12 316 -0.61 15 614.7
2012 02 01 02 38 11 308 -0.61 15 614.7
2012 02 01 02 39 12 310 -0.59 15 614.7
2012 02 01 02 40 11 327 -0.55 15 614.7
2012 02 01 02 41 10 280 -0.53 15 614.7
2012 02 01 02 42 10 334 -0.53 15 614.7
2012 02 01 02 43 10 284 -0.54 15 614.7
2012 02 01 02 44 10 314 -0.55 15 614.7
2012 02 01 02 45 10 311 -0.55 15 614.7
2012 02 01 02 46 9 351 -0.54 15 614.7
2012 02 01 02 47 10 299 -0.53 15 614.7
2012 02 01 02 48 11 320 -0.50 14 614.7
2012 02 01 02 49 10 304 -0.45 14 614.7
2012 02 01 02 50 10 306 -0.42 14 614.7
2012 02 01 02 51 9 295 -0.39 14 614.7
2012 02 01 02 52 9 304 -0.41 15 614.7
2012 02 01 02 53 9 296 -0.40 14 614.7
2012 02 01 02 54 9 302 -0.43 15 614.7
2012 02 01 02 55 10 317 -0.44 15 614.7
2012 02 01 02 56 10 312 -0.42 14 614.7
2012 02 01 02 57 10 299 -0.42 15 614.7
2012 02 01 02 58 9 315 -0.42 14 614.7
2012 02 01 02 59 9 305 -0.40 14 614.7
2012 02 01 03 00 10 321 -0.37 14 614.7
2012 02 01 03 01 10 314 -0.33 14 614.7
2012 02 01 03 02 9 296 -0.30 14 614.7
2012 02 01 03 03 10 321 -0.27 14 614.7
2012 02 01 03 04 9 275 -0.26 14 614.7
2012 02 01 03 05 9 303 -0.23 14 614.6
2012 02 01 03 06 9 318 -0.25 14 614.6
2012 02 01 03 07 10 324 -0.26 14 614.6
2012 02 01 03 08 10 309 -0.25 14 614.6
2012 02 01 03 09 9 316 -0.27 14 614.6
2012 02 01 03 10 8 305 -0.31 14 614.6
2012 02 01 03 11 9 352 -0.32 14 614.6
2012 02 01 03 12 8 294 -0.33 14 614.6
2012 02 01 03 13 10 303 -0.34 14 614.6
2012 02 01 03 14 9 318 -0.35 14 614.6
2012 02 01 03 15 10 307 -0.36 14 614.6
2012 02 01 03 16 9 308 -0.39 15 614.6
2012 02 01 03 17 11 312 -0.42 15 614.5
2012 02 01 03 18 11 309 -0.45 15 614.5
2012 02 01 03 19 10 321 -0.49 15 614.5
2012 02 01 03 20 11 350 -0.54 15 614.5
2012 02 01 03 21 12 302 -0.58 15 614.5
2012 02 01 03 22 12 327 -0.60 15 614.5
2012 02 01 03 23 11 0 -0.60 15 614.5
2012 02 01 03 24 11 323 -0.62 15 614.5
2012 02 01 03 25 12 302 -0.65 15 614.5
2012 02 01 03 26 11 306 -0.62 15 614.5
2012 02 01 03 27 12 312 -0.58 14 614.5
2012 02 01 03 28 11 307 -0.52 14 614.5
2012 02 01 03 29 10 312 -0.46 14 614.5
2012 02 01 03 30 11 294 -0.43 14 614.5
2012 02 01 03 31 11 317 -0.39 14 614.5
2012 02 01 03 32 12 338 -0.37 14 614.5
2012 02 01 03 33 11 315 -0.34 14 614.5
2012 02 01 03 34 10 308 -0.33 14 614.5
2012 02 01 03 35 11 330 -0.33 14 614.5
2012 02 01 03 36 12 314 -0.30 14 614.5
2012 02 01 03 37 10 297 -0.31 14 614.4
2012 02 01 03 38 11 296 -0.32 14 614.4
2012 02 01 03 39 11 302 -0.32 14 614.4
2012 02 01 03 40 10 307 -0.32 14 614.4
2012 02 01 03 41 10 292 -0.31 14 614.4
2012 02 01 03 42 10 322 -0.30 14 614.4
