2010 10 01 00 00 0 72 6.06 8 617.0
2010 10 01 00 01 0 72 6.13 7 616.9
2010 10 01 00 02 0 72 6.20 7 616.9
2010 10 01 00 03 0 60 6.25 7 616.9
2010 10 01 00 04 0 40 6.29 7 616.9
2010 10 01 00 05 0 48 6.32 7 616.9
2010 10 01 00 06 0 48 6.33 7 616.9
2010 10 01 00 07 0 28 6.33 6 616.9
2010 10 01 00 08 0 41 6.34 6 616.9
2010 10 01 00 09 0 48 6.34 6 616.9
2010 10 01 00 10 0 21 6.35 6 616.9
2010 10 01 00 11 0 36 6.34 6 616.9
2010 10 01 00 12 0 70 6.34 6 616.9
2010 10 01 00 13 0 44 6.34 6 616.9
2010 10 01 00 14 0 40 6.35 6 616.9
2010 10 01 00 15 0 40 6.33 6 616.9
2010 10 01 00 16 0 41 6.33 6 616.9
2010 10 01 00 17 0 33 6.33 6 616.9
2010 10 01 00 18 0 46 6.34 6 616.9
2010 10 01 00 19 0 42 6.33 6 616.9
2010 10 01 00 20 0 47 6.33 6 616.9
2010 10 01 00 21 0 40 6.30 6 616.9
2010 10 01 00 22 0 38 6.30 6 616.9
2010 10 01 00 23 0 39 6.28 6 616.9
2010 10 01 00 24 0 35 6.27 6 616.9
2010 10 01 00 25 0 51 6.27 6 616.9
2010 10 01 00 26 0 49 6.27 6 616.9
2010 10 01 00 27 0 57 6.27 6 616.9
2010 10 01 00 28 0 57 6.27 6 616.9
2010 10 01 00 29 0 56 6.26 6 616.9
2010 10 01 00 30 0 50 6.26 6 616.9
2010 10 01 00 31 0 52 6.26 6 616.9
2010 10 01 00 32 0 50 6.27 6 616.8
2010 10 01 00 33 0 49 6.29 6 616.8
2010 10 01 00 34 0 52 6.30 6 616.8
2010 10 01 00 35 0 51 6.29 6 616.8
2010 10 01 00 36 0 42 6.28 6 616.8
2010 10 01 00 37 0 42 6.27 6 616.8
2010 10 01 00 38 0 41 6.30 6 616.8
2010 10 01 00 39 0 42 6.32 6 616.8
2010 10 01 00 40 0 40 6.32 6 616.8
2010 10 01 00 41 0 49 6.30 6 616.8
2010 10 01 00 42 0 50 6.29 6 616.8
2010 10 01 00 43 0 51 6.27 6 616.8
2010 10 01 00 44 0 49 6.26 6 616.8
2010 10 01 00 45 0 49 6.24 6 616.8
2010 10 01 00 46 0 49 6.25 6 616.8
2010 10 01 00 47 0 40 6.27 6 616.8
2010 10 01 00 48 0 341 6.27 6 616.8
2010 10 01 00 49 0 341 6.30 6 616.8
2010 10 01 00 50 0 341 6.33 6 616.8
2010 10 01 00 51 0 341 6.38 6 616.8
2010 10 01 00 52 0 41 6.43 6 616.8
2010 10 01 00 53 0 41 6.45 6 616.8
2010 10 01 00 54 0 41 6.45 6 616.8
2010 10 01 00 55 0 41 6.45 6 616.8
2010 10 01 00 56 0 44 6.42 6 616.8
2010 10 01 00 57 0 46 6.41 6 616.8
2010 10 01 00 58 0 46 6.39 6 616.8
2010 10 01 00 59 0 46 6.38 6 616.7
2010 10 01 01 00 0 44 6.36 6 616.7
2010 10 01 01 01 0 45 6.35 6 616.7
2010 10 01 01 02 0 45 6.35 6 616.7
2010 10 01 01 03 0 47 6.34 6 616.7
2010 10 01 01 04 0 47 6.34 6 616.7
2010 10 01 01 05 0 26 6.33 6 616.7
2010 10 01 01 06 0 39 6.33 6 616.7
2010 10 01 01 07 0 28 6.34 6 616.7
2010 10 01 01 08 0 35 6.36 6 616.7
2010 10 01 01 09 0 35 6.36 6 616.7
2010 10 01 01 10 0 38 6.37 6 616.7
2010 10 01 01 11 0 39 6.38 6 616.7
2010 10 01 01 12 0 41 6.39 6 616.7
2010 10 01 01 13 0 43 6.40 6 616.7
2010 10 01 01 14 0 42 6.42 6 616.7
2010 10 01 01 15 0 39 6.42 6 616.7
2010 10 01 01 16 0 39 6.44 6 616.6
2010 10 01 01 17 0 35 6.46 6 616.7
2010 10 01 01 18 0 35 6.48 6 616.6
2010 10 01 01 19 0 39 6.48 6 616.6
2010 10 01 01 20 0 46 6.48 6 616.6
2010 10 01 01 21 0 48 6.48 6 616.6
2010 10 01 01 22 0 49 6.48 6 616.6
2010 10 01 01 23 0 39 6.48 6 616.6
2010 10 01 01 24 0 42 6.48 6 616.6
2010 10 01 01 25 0 43 6.48 6 616.6
2010 10 01 01 26 0 44 6.48 6 616.6
2010 10 01 01 27 0 38 6.48 6 616.6
2010 10 01 01 28 0 42 6.48 6 616.6
2010 10 01 01 29 0 43 6.45 6 616.6
