1999 06 01 18 19    3.04 346.22   1.75  13.33
1999 06 01 18 29    2.03  87.24   1.92  10.13
1999 06 01 18 39    4.51 351.51   2.04  10.72
1999 06 01 18 49    5.28 336.29   2.04  17.16
1999 06 01 18 59    4.91 336.66   1.99  17.09
1999 06 01 19 09    3.34 325.22   2.04  21.39
1999 06 01 19 19    6.95 342.62   2.36  15.99
1999 06 01 19 29    4.39 318.03   2.41  18.64
1999 06 01 19 39    3.69   6.57   2.66  16.48
1999 06 01 19 49    0.51  63.85   2.90  14.16
1999 06 01 19 59    4.41 132.64   4.61  35.77
1999 06 01 20 09   12.67 120.71   4.44  42.82
1999 06 01 20 19    2.07 352.56   4.83  41.51
1999 06 01 20 29    3.68 290.27   5.15  38.94
1999 06 01 20 39    4.81  70.29   4.85  41.51
1999 06 01 20 49    9.49 342.96   5.07  31.20
1999 06 01 20 59   11.98 100.85   4.98  50.54
1999 06 01 21 09    7.92 116.82   4.68  52.35
1999 06 01 21 19    5.77 333.03   5.09  37.89
1999 06 01 21 29   11.98  81.28   5.17  62.97
1999 06 01 21 39    9.34 161.68   5.10  68.95
1999 06 01 21 49   15.11  81.54   5.10  66.98
1999 06 01 21 59   10.78 121.87   4.44  72.48
1999 06 01 22 09    6.02  86.63   4.85  66.58
1999 06 01 22 19   10.79 126.53   4.25  68.65
1999 06 01 22 29    3.04 109.82   3.95  68.36
1999 06 01 22 39    4.91 122.91   4.25  66.49
1999 06 01 22 49   12.16  78.52   3.95  73.59
1999 06 01 22 59    4.61  81.36   3.59  75.54
1999 06 01 23 09   10.76 121.84   4.80  63.41
1999 06 01 23 19    5.75 284.84   5.76  13.87
1999 06 01 23 29   12.52  74.77   7.17  21.46
1999 06 01 23 39    3.88 122.13   7.05  25.46
1999 06 01 23 49    2.66  66.66   6.76  14.40
1999 06 01 23 59    4.96  37.86   6.76  14.23
1999 06 02 00 09   12.27 106.66   5.46  58.48
1999 06 02 00 29    8.38  34.71   5.10  23.39
1999 06 02 00 39    7.16  95.07   5.90  42.07
1999 06 02 00 49    2.81  88.22   4.73  31.96
1999 06 02 00 59    2.99  79.87   5.17  32.50
1999 06 02 01 09    4.50 108.68   4.61  63.58
1999 06 02 01 19    7.64 121.25   4.68  69.81
1999 06 02 01 29    3.39  86.01   4.59  33.09
1999 06 02 01 39    5.44 121.79   5.59  65.80
1999 06 02 01 49    3.54  79.58   5.66  27.44
1999 06 02 01 59    5.54 331.04   5.39  27.42
1999 06 02 02 09    6.32 354.38   5.39  29.98
1999 06 02 02 19    6.19 334.44   5.51  26.07
1999 06 02 02 29    1.00 315.91   5.07  21.68
1999 06 02 02 39    2.95 334.04   5.20  24.42
1999 06 02 02 49    2.65 137.85   4.44  26.34
1999 06 02 02 59    2.42  59.58   4.44  20.90
1999 06 02 03 09    1.68  57.72   4.32  24.85
1999 06 02 03 19    3.23  39.70   4.25  20.88
1999 06 02 03 29    1.83  62.64   3.71  23.88
1999 06 02 03 39    0.51  70.11   3.58  23.34
1999 06 02 03 49     NaN  53.40   3.39  25.09
1999 06 02 03 59     NaN  59.40   3.34  22.83
1999 06 02 04 09    0.41  62.73   3.58  16.94
1999 06 02 04 19    3.09  64.47   3.63  17.06
1999 06 02 04 29    4.86  45.54   3.51  16.31
1999 06 02 04 39     NaN 126.43   3.27  22.17
1999 06 02 04 49    5.70  61.25   2.66  15.54
1999 06 02 04 59    0.85  73.53   2.29  21.80
1999 06 02 05 09    7.81  66.93   1.80  19.24
1999 06 02 05 19   11.89  62.01   1.60  10.96
1999 06 02 05 29    9.94  67.82   1.39  13.30
1999 06 02 05 39   11.06  70.29   1.31  11.67
1999 06 02 05 49   14.63  58.25   1.39  12.69
1999 06 02 05 59   16.48  65.19   1.26  17.33
1999 06 02 06 09   13.06  60.45   1.26  17.23
1999 06 02 06 19   12.91  64.47   1.26  18.04
1999 06 02 06 29   15.79  70.11   1.07  18.67
1999 06 02 06 39   15.88  66.66   1.02  14.77
1999 06 02 06 49   15.26  66.66   0.90  10.99
1999 06 02 06 59   19.50  58.69   0.90  11.60
1999 06 02 07 09   16.94  70.29   0.82  16.38
1999 06 02 07 19   16.23  62.73   0.90  15.40
1999 06 02 07 29   18.09  70.73   0.90  17.99
1999 06 02 07 39   17.41  71.18   1.02  19.31
1999 06 02 07 49   19.49  65.16   1.07  15.90
1999 06 02 07 59   19.21  62.84   0.95  14.13
1999 06 02 08 09   18.09  76.44   0.95  13.89
1999 06 02 08 19   19.01  64.47   1.14  12.74
1999 06 02 08 29   19.80  69.94   0.95  12.54
1999 06 02 08 39   20.98  69.06   1.31   9.01
1999 06 02 08 49   18.52  71.70   1.26   8.40
1999 06 02 08 59   18.60  71.79   1.02   9.01
1999 06 02 09 09   18.14  76.08   1.19   9.52
1999 06 02 09 19   17.31  69.68   1.26   8.54
1999 06 02 09 29   17.06  77.31   1.14   8.93
1999 06 02 09 39   18.70  79.08   1.39  11.96
1999 06 02 09 49   20.04  75.56   1.44  16.60
1999 06 02 09 59   21.22  75.56   1.39  12.49
1999 06 02 10 09   20.78  77.14   1.39  10.65
1999 06 02 10 19   20.73  75.39   1.44   8.82
1999 06 02 10 29   18.33  72.41   1.31   7.79
1999 06 02 10 39   18.09  74.86   1.19   7.57
1999 06 02 10 49   19.75  75.11   1.19   7.33
1999 06 02 10 59   20.59  82.35   1.26  10.97
1999 06 02 11 09   20.63  78.10   1.19   7.98
1999 06 02 11 19   19.23  81.63   1.19  13.16
1999 06 02 11 29   18.47  80.84   1.26  11.62
1999 06 02 11 39   18.14  79.79   1.19  17.31
1999 06 02 11 49   16.72  85.05   1.26  24.80
1999 06 02 11 59   15.26  82.16   1.31  25.49
1999 06 02 12 09   15.47  81.99   1.26  12.18
1999 06 02 12 19   16.58  84.96   1.16  14.16
1999 06 02 12 29   19.36  85.40   1.07  27.66
1999 06 02 12 39   17.31  89.76   1.02  23.93
1999 06 02 12 49   15.98  87.06   1.07  23.34
1999 06 02 12 59   17.45  82.52   0.95  40.12
1999 06 02 13 09   18.92  84.17   1.14  43.12
1999 06 02 13 19   16.77  86.01   1.06  36.81
1999 06 02 13 29   17.75  89.95   1.02  42.07
1999 06 02 13 39   17.08  88.55   1.07  41.43
1999 06 02 13 49   19.80  91.81   1.14  38.72
1999 06 02 13 59   19.31  93.75   1.14  40.76
1999 06 02 14 09   16.62  93.13   1.02  31.20
1999 06 02 14 19   19.06  89.76   1.02  36.31
1999 06 02 14 29   17.80  88.91   0.90  30.47
1999 06 02 14 39   17.89  90.31   0.95  43.07
1999 06 02 14 49   14.63  90.22   1.02  48.13
1999 06 02 14 59   14.95  95.58   1.14  47.76
1999 06 02 15 09   12.52  93.04   1.14  45.17
1999 06 02 15 19   15.69  95.32   1.14  36.09
1999 06 02 15 29   13.98  92.95   1.31  45.39
1999 06 02 15 39   13.90  95.32   1.24  42.24
1999 06 02 15 49   16.04  96.20   1.19  38.01
1999 06 02 15 59   14.18  94.89   1.51  40.65
1999 06 02 16 09   15.06  92.86   1.44  36.33
1999 06 02 16 19   15.70  93.49   1.51  24.61
1999 06 02 16 29   16.09  92.33   1.55  29.18
1999 06 02 16 39   17.06  93.48   1.87  40.65
1999 06 02 16 49   13.64  99.98   2.24  38.47
1999 06 02 16 59   16.72  87.31   2.49  34.43
1999 06 02 17 09   15.74  90.75   2.73  40.97
1999 06 02 17 19   14.82  93.58   2.53  28.30
1999 06 02 17 29   14.93  99.01   2.85  23.34
1999 06 02 17 39   10.33 100.76   2.90  29.88
1999 06 02 17 49   15.18  94.09   3.09  29.15
1999 06 02 17 59   15.39  93.31   3.14  30.62
1999 06 02 18 09   11.11 107.27   3.34  26.18
1999 06 02 18 19   13.35  88.46   3.63  23.66
1999 06 02 18 29   19.28  92.68   3.63  26.93
1999 06 02 18 39   15.40 107.45   3.83  22.78
1999 06 02 18 49   13.45  96.81   3.83  22.02
1999 06 02 18 59   15.49  93.75   3.87  26.78
1999 06 02 19 09   13.74 100.76   4.12  20.63
1999 06 02 19 19   17.21 102.45   4.37  18.50
1999 06 02 19 29   11.30 110.26   4.44  22.02
1999 06 02 19 39   12.25  99.63   4.25  23.13
1999 06 02 19 49   12.36 131.44   4.44  17.07
1999 06 02 19 59   12.80  99.19   4.37  17.57
1999 06 02 20 09   10.40  71.88   4.68  15.89
1999 06 02 20 19   10.34 103.85   4.93  14.13
1999 06 02 20 29   12.22  97.60   5.17  15.50
1999 06 02 20 39   11.70  96.96   4.98  16.55
1999 06 02 20 49   11.59 119.23   5.29  17.38
1999 06 02 20 59   10.27  97.78   5.46  15.99
1999 06 02 21 09   10.81 112.00   5.34  13.64
1999 06 02 21 19   11.50 107.45   6.14  14.49
1999 06 02 21 29   16.48 101.47   5.83  15.60
1999 06 02 21 39   19.11  87.37   6.07  15.40
1999 06 02 21 49   13.15 112.97   5.88  12.73
1999 06 02 21 59   15.59 115.18   6.02  17.33
1999 06 02 22 09   18.44 109.73   5.83  18.82
1999 06 02 22 19   16.63  79.08   6.07  20.97
1999 06 02 22 29   15.31 106.05   5.56  16.87
1999 06 02 22 39   13.70 115.31   5.66  20.46
1999 06 02 22 49   11.40 117.39   5.78  19.17
1999 06 02 22 59   12.42  94.01   5.54  16.77
1999 06 02 23 09   13.06  96.73   5.54  16.94
1999 06 02 23 19   12.68  95.67   5.54  13.43
1999 06 02 23 29   11.27 101.12   5.29  14.72
1999 06 02 23 39   13.30  98.39   5.78  13.25
1999 06 02 23 49   10.48 112.45   6.02  13.52
1999 06 02 23 59   15.06  98.13   6.02  12.54
1999 06 03 00 09   18.33 104.48   5.59  13.28
1999 06 03 00 19   18.38  86.01   5.41   9.74
1999 06 03 00 29   14.23  98.48   5.54  12.49
1999 06 03 00 39   12.32 102.32   5.46   9.20
1999 06 03 00 49   15.05 113.60   5.41  11.55
1999 06 03 00 59   16.13 101.12   5.34  11.23
1999 06 03 01 09   11.08 125.03   5.34  11.86
1999 06 03 01 19   12.96 128.62   5.66  11.21
1999 06 03 01 29   10.81 109.38   5.95  10.16
1999 06 03 01 39   15.26  95.07   5.71   9.89
1999 06 03 01 49   12.96 119.37   5.29   8.15
1999 06 03 01 59   11.98 106.15   5.10   9.03
1999 06 03 02 09   13.36 111.51   5.29  10.86
1999 06 03 02 19   11.72  96.29   5.05  10.04
1999 06 03 02 29   11.65  98.57   4.85   7.18
1999 06 03 02 39    8.30  95.32   4.80   6.22
1999 06 03 02 49   12.76 102.71   4.61   8.77
1999 06 03 02 59    9.93 111.93   4.37   7.40
1999 06 03 03 09   10.53  95.49   4.49   6.32
1999 06 03 03 19    8.82  96.55   4.32   6.71
1999 06 03 03 29    9.68  91.02   4.20   6.22
1999 06 03 03 39    9.15 100.76   4.25   5.86
1999 06 03 03 49    7.40  99.19   4.00   5.61
1999 06 03 03 59    7.45  98.83   4.00   5.47
1999 06 03 04 09   10.47  96.89   3.63   5.41
1999 06 03 04 19   13.06  97.69   3.34   5.51
1999 06 03 04 29   11.17  92.68   3.14   5.27
1999 06 03 04 39   13.98  97.69   3.02   5.39
1999 06 03 04 49   13.06  98.21   2.73   5.37
1999 06 03 04 59   11.58 101.30   2.53   5.32
1999 06 03 05 09   15.64  95.41   2.53   4.98
1999 06 03 05 19   16.07  94.45   2.48   4.73
1999 06 03 05 29   12.47  94.72   2.41   4.76
1999 06 03 05 39   10.62  98.75   2.41   4.14
1999 06 03 05 49    9.55  97.60   2.48   5.12
1999 06 03 05 59   10.96 103.15   2.48   8.89
1999 06 03 06 09   11.06 112.20   2.48   9.37
1999 06 03 06 19    9.59 117.30   2.48  10.08
1999 06 03 06 29    9.20 126.18   2.36  13.40
1999 06 03 06 39    8.57 124.07   2.24  16.48
1999 06 03 06 49    8.44 141.10   2.36  18.31
1999 06 03 06 59   10.37 124.87   2.12  20.63
1999 06 03 07 09   10.86 126.53   2.04  25.07
1999 06 03 07 19   10.08 127.43   1.92  27.86
1999 06 03 07 29    8.72 124.15   1.99  23.90
1999 06 03 07 39   13.15 116.59   2.12  28.66
1999 06 03 07 49   12.40 104.03   1.99  30.05
1999 06 03 07 59   12.00 119.23   1.92  31.47
1999 06 03 08 09   12.92 112.63   1.87  28.54
1999 06 03 08 19   12.91 110.79   1.80  32.65
1999 06 03 08 29    8.49 121.87   1.87  28.22
1999 06 03 08 39   13.01 103.16   1.75  29.25
1999 06 03 08 49   11.45 105.71   1.80  32.99
1999 06 03 08 59   11.11 101.21   1.80  31.08
1999 06 03 09 09   10.62 100.77   1.81  29.93
1999 06 03 09 19   10.66  99.09   1.80  29.86
1999 06 03 09 29   10.76  95.15   1.80  31.15
1999 06 03 09 39   10.17  98.39   1.80  31.12
1999 06 03 09 49   10.07  99.10   1.87  28.27
1999 06 03 09 59   11.64 103.85   2.17  30.01
1999 06 03 10 09   12.13 102.80   1.80  31.57
1999 06 03 10 19   12.85 100.93   1.63  28.76
1999 06 03 10 29   12.10 111.93   1.63  31.25
1999 06 03 10 39   11.84 108.42   1.51  33.10
1999 06 03 10 49   14.43 107.36   1.31  30.93
1999 06 03 10 59   13.98 113.25   1.26  29.03
1999 06 03 11 09   11.75 114.22   1.19  29.18
1999 06 03 11 19   14.72 104.39   1.02  28.82
1999 06 03 11 29   13.64 111.23   0.90  35.37
1999 06 03 11 39   12.22 110.79   0.82  37.55
1999 06 03 11 49   14.13 111.93   0.82  38.45
1999 06 03 11 59   14.43 109.46   0.77  38.67
1999 06 03 12 09   13.20 110.53   0.82  37.45
1999 06 03 12 19   10.98 116.59   0.70  36.45
1999 06 03 12 29   11.29 125.66   0.90  34.38
1999 06 03 12 39   11.59 124.95   0.82  33.82
1999 06 03 12 49   10.71 131.96   0.58  34.62
1999 06 03 12 59   11.52 130.56   0.65  29.44
1999 06 03 13 09    8.26 127.51   0.70  26.25
1999 06 03 13 19    7.79 117.34   0.95  21.63
1999 06 03 13 29    7.68 124.07   1.31  19.43
1999 06 03 13 39    6.27 111.93   1.67  18.60
1999 06 03 13 49    6.26 132.94   1.75  18.43
1999 06 03 13 59    7.64 134.67   1.39  18.80
1999 06 03 14 09    7.40 131.96   1.19  20.00
1999 06 03 14 19   10.33 127.07   1.39  20.26
1999 06 03 14 29   10.42 131.18   1.19  24.51
1999 06 03 14 39    9.94 132.41   0.90  26.25
1999 06 03 14 49   10.79 131.62   0.58  27.12
1999 06 03 14 59    8.55 139.71   0.53  29.15
1999 06 03 15 09    8.31 138.91   0.77  25.61
1999 06 03 15 19    8.66 126.62   1.31  24.25
1999 06 03 15 29   10.23 130.13   1.14  27.78
1999 06 03 15 39   12.03 129.59   1.02  25.14
1999 06 03 15 49   10.68 134.08   1.14  24.42
1999 06 03 15 59   11.35 119.58   1.44  28.10
1999 06 03 16 09   10.57 140.51   2.12  18.77
1999 06 03 16 19    8.58 145.92   2.73  27.59
1999 06 03 16 29    9.69 130.73   2.12  33.67
1999 06 03 16 39    6.47 145.49   2.17  33.72
1999 06 03 16 49    8.08 129.16   2.53  32.03
1999 06 03 16 59   11.37 141.18   2.61  26.49
1999 06 03 17 09   10.89 130.82   3.09  31.03
1999 06 03 17 19   13.55 126.53   3.58  16.31
1999 06 03 17 29   11.69 134.75   3.95  27.00
1999 06 03 17 39    9.34 117.99   3.71  29.30
1999 06 03 17 49   11.84 132.76   3.76  24.32
1999 06 03 17 59   12.61 120.20   4.37  16.46
1999 06 03 18 09    8.52 126.53   4.73  24.12
1999 06 03 18 19   11.56 145.92   4.44  24.29
1999 06 03 18 29   13.95 102.80   4.61  20.26
1999 06 03 18 39   14.53 134.94   4.73  16.55
1999 06 03 18 49   14.73 134.94   4.93  18.65
1999 06 03 18 59   13.40 145.84   4.73  22.71
1999 06 03 19 09   14.67 102.01   4.61  22.37
1999 06 03 19 19    9.64  92.95   4.85  25.63
1999 06 03 19 29   13.25 110.44   5.05  20.93
1999 06 03 19 39   15.31  95.75   5.17  22.82
1999 06 03 19 49   16.43 126.27   5.17  22.91
1999 06 03 19 59   15.89 123.27   5.22  22.78
1999 06 03 20 09   18.60 109.03   5.29  22.34
1999 06 03 20 19   21.91 113.06   5.46  22.47
1999 06 03 20 29   16.81 113.77   5.22  20.15
1999 06 03 20 39   18.67 125.48   5.29  22.91
1999 06 03 20 49   14.77 102.60   5.34  24.51
1999 06 03 20 59   22.85  95.93   5.45  24.32
1999 06 03 21 09   18.38  90.66   5.34  24.75
1999 06 03 21 19   20.36 125.83   5.10  21.85
1999 06 03 21 29   22.06  90.75   5.34  24.64
1999 06 03 21 39   14.63 100.74   5.59  20.53
1999 06 03 21 49   19.55 115.54   5.59  21.63
1999 06 03 21 59   16.04 136.09   5.78  20.49
1999 06 03 22 09   14.77 142.94   5.90  19.76
1999 06 03 22 19   22.19  91.79   5.78  19.78
1999 06 03 22 29   19.85 129.08   5.78  22.02
1999 06 03 22 39   16.52  98.05   5.90  26.17
1999 06 03 22 49   21.64 107.42   5.90  30.96
1999 06 03 22 59   17.94 104.57   5.54  25.56
1999 06 03 23 09   18.52 126.62   5.41  23.20
1999 06 03 23 19   17.95 128.90   5.54  21.53
1999 06 03 23 29   20.52 100.76   5.59  24.14
1999 06 03 23 39   18.40 138.49   5.59  24.49
1999 06 03 23 49   17.61 111.49   5.83  22.56
1999 06 03 23 59   21.61 126.39   5.71  23.88
1999 06 04 00 09   18.87 115.00   5.54  22.34
1999 06 04 00 19   17.41 147.09   5.71  21.22
1999 06 04 00 29   17.11 136.80   5.66  22.22
1999 06 04 00 39   18.28 112.90   5.87  20.34
1999 06 04 00 49   15.84 116.95   5.90  21.39
1999 06 04 00 59   11.87 135.38   5.71  21.93
1999 06 04 01 09   12.36 127.07   5.78  22.24
1999 06 04 01 19   14.53 134.08   5.83  20.53
1999 06 04 01 29   15.54 151.72   5.46  21.07
1999 06 04 01 39   17.07 138.91   5.59  20.36
1999 06 04 01 49   20.10 106.51   5.22  20.85
1999 06 04 01 59   13.45 135.47   5.22  19.90
1999 06 04 02 09   12.49 137.49   5.10  20.54
1999 06 04 02 19   13.15 113.16   4.93  21.49
1999 06 04 02 29   13.09 116.69   4.68  21.80
1999 06 04 02 39   14.67 121.34   4.56  20.92
1999 06 04 02 49   11.05 151.99   4.25  24.17
1999 06 04 02 59   11.21 132.59   4.25  17.48
1999 06 04 03 09   12.00 119.40   4.00  18.75
1999 06 04 03 19   10.03 144.35   3.80  15.72
1999 06 04 03 29   11.35 138.83   3.63  18.41
1999 06 04 03 39   12.94 109.73   3.58  17.53
1999 06 04 03 49   15.49 107.89   3.39  18.04
1999 06 04 03 59   13.64 139.71   3.14  13.55
1999 06 04 04 09   12.32 107.89   3.02  14.01
1999 06 04 04 19    9.59 113.52   2.85  14.11
1999 06 04 04 29   13.40 148.05   2.66  15.16
1999 06 04 04 39   10.03 118.52   2.61  18.16
1999 06 04 04 49   11.79 122.48   2.53  17.48
1999 06 04 04 59   10.18 122.04   2.36  17.99
1999 06 04 05 09   11.01 118.34   2.17  19.41
1999 06 04 05 19   12.61 109.37   2.12  19.87
1999 06 04 05 29   10.71 119.75   2.12  20.95
1999 06 04 05 39    9.45 123.35   2.04  20.39
1999 06 04 05 49   11.46 117.05   1.99  21.49
1999 06 04 05 59    8.52 125.39   1.80  22.49
1999 06 04 06 09   10.18 134.94   1.92  23.59
1999 06 04 06 19    9.44 120.10   1.92  23.56
1999 06 04 06 29   10.21 131.96   1.87  24.07
1999 06 04 06 39   11.74 124.06   1.80  25.29
1999 06 04 06 49    7.41 123.18   1.87  25.22
1999 06 04 06 59    8.23 116.17   1.75  28.88
1999 06 04 07 09    8.47 125.03   1.75  33.45
1999 06 04 07 19    8.57 121.70   1.80  32.08
1999 06 04 07 29    5.69 126.53   1.80  38.33
1999 06 04 07 39    7.32 134.15   1.80  39.14
1999 06 04 07 49    6.42 137.33   1.75  37.14
1999 06 04 07 59    7.35 122.13   1.63  38.70
1999 06 04 08 09    7.82 119.23   1.55  38.84
1999 06 04 08 19    9.28 116.59   1.51  36.65
1999 06 04 08 29    6.66 124.33   1.55  39.31
1999 06 04 08 39    7.64 125.39   1.44  41.66
1999 06 04 08 49    5.52 136.44   1.51  42.31
1999 06 04 08 59    8.18 126.89   1.31  39.38
1999 06 04 09 09    9.69 111.84   1.31  38.18
1999 06 04 09 19    9.34 113.69   1.31  37.72
1999 06 04 09 29    7.88 123.97   1.31  35.01
1999 06 04 09 39    6.86 128.30   1.14  32.50
1999 06 04 09 49    7.00 119.58   1.39  37.20
1999 06 04 09 59    7.89 125.74   1.31  32.47
1999 06 04 10 09    7.59 119.93   1.51  36.60
1999 06 04 10 19    6.45 123.00   1.55  31.86
1999 06 04 10 29    4.37 133.45   1.63  30.05
1999 06 04 10 39    6.07 118.79   1.51  39.67
1999 06 04 10 49    4.56 123.26   1.63  36.04
1999 06 04 10 59    5.25 125.03   1.63  38.90
1999 06 04 11 09    4.76 140.14   1.55  41.43
1999 06 04 11 19    3.68 136.44   1.51  41.58
1999 06 04 11 29    2.56 141.80   1.51  43.19
1999 06 04 11 39    2.32 136.00   1.39  41.48
1999 06 04 11 49    1.58 134.50   1.31  40.94
1999 06 04 11 59    2.37 136.18   1.31  44.66
1999 06 04 12 09    3.04 133.11   1.39  43.19
1999 06 04 12 19    3.30 128.74   1.39  43.29
1999 06 04 12 29    1.43 128.30   1.19  44.39
1999 06 04 12 39    1.29 129.41   1.19  44.76
1999 06 04 12 49    3.83 129.50   1.14  44.39
1999 06 04 12 59    2.64 129.50   1.14  44.29
1999 06 04 13 09    3.68 130.22   1.19  44.05
1999 06 04 13 19    1.88 131.09   1.14  32.23
1999 06 04 13 29    2.46 130.91   1.19  41.83
1999 06 04 13 39    1.88 130.82   1.19  41.90
1999 06 04 13 49    2.76 130.47   1.07  42.94
1999 06 04 13 59     NaN 130.47   1.06  43.90
